,c1,c2,jac,cos
625,CAN,TUR,0.13676731793960922,0.8638102464198629
626,CAN,TWN,0.16152450090744103,0.9087173678333982
627,CAN,TZA,0.0,0.0
628,CAN,UKR,0.0005211047420531526,0.6722340139220956
629,CAN,UGA,0.0020876826722338203,0.679433979727757
630,CAN,USA,0.0,0.0
631,CAN,VEN,0.0,0.0
632,CAN,VNM,0.0026109660574412533,0.6625708648312904
633,CAN,ZAF,0.08843537414965986,0.8189183439072923
634,CAN,ZWE,0.001564945226917058,0.5688274889254026
635,CHE,CHL,0.10790536641661858,0.8527094930201407
636,CHE,CHN,0.14558472553699284,0.8922964080611558
637,CHE,COL,0.0,0.0
638,CHE,CUB,0.0,0.6907243966116619
639,CHE,CZE,0.0005211047420531526,0.6523454042093917
640,CHE,DEU,0.23552123552123552,0.9368516729262968
641,CHE,EGY,0.0,0.0
642,CHE,ETH,0.0026109660574412533,0.5763114669385772
643,CHE,FRA,0.23711340206185566,0.9421984152568906
644,CHE,GBR,0.0,0.0
645,CHE,GHA,0.0010427528675703858,0.5799491019659436
646,CHE,GRC,0.0026109660574412533,0.5945908327796746
647,CHE,HKG,0.13074204946996468,0.8835253944637871
648,CHE,HUN,0.0,0.0
649,CHE,IDN,0.0026109660574412533,0.5276751911491092
650,CHE,IRL,0.0,0.0
651,CHE,ISR,0.0,0.0
652,CHE,IND,0.0,0.0
653,CHE,ITA,0.2237093690248566,0.9382550886906601
654,CHE,JPN,0.0005211047420531526,0.6087050276966594
655,CHE,KEN,0.08843537414965986,0.8448929985451721
656,CHE,KOR,0.0026109660574412533,0.596447225153458
657,CHE,LBN,0.0,0.0
658,CHE,LTU,0.06135986733001658,0.8123148145909499
659,CHE,LVA,0.0328133405056482,0.771480303990977
660,CHE,MAR,0.0,0.0
661,CHE,MEX,0.0,0.0
662,CHE,MYS,0.0,0.0
663,CHE,NAM,0.0,0.0
664,CHE,NGA,0.003134796238244514,0.610342042512925
665,CHE,NLD,0.0,0.0
666,CHE,NOR,0.0,0.0
667,CHE,NZL,0.0020876826722338203,0.5155330307503057
668,CHE,PER,0.0,0.0
669,CHE,PHL,0.0005211047420531526,0.6861930217001563
670,CHE,PAK,0.06844741235392321,0.8068766748843732
671,CHE,POL,0.0,0.0
672,CHE,PRT,0.003134796238244514,0.6034097482521029
673,CHE,ROU,0.11563044741429401,0.8665736169299987
674,CHE,SRB,0.056105610561056105,0.7717313895786411
675,CHE,RUS,0.18665018541409148,0.9259795256848119
676,CHE,SAU,0.0,0.0
677,CHE,SWE,0.24191461836998707,0.9527047436988881
678,CHE,SGP,0.0020876826722338203,0.6008196538552487
679,CHE,SVN,0.06135986733001658,0.8006075524980131
680,CHE,SVK,0.0,0.0
681,CHE,SEN,0.0036591740721380033,0.6864100158440981
682,CHE,THA,0.0,0.0
683,CHE,TUR,0.2516297262059974,0.9415308828931143
684,CHE,TWN,0.1421772754312909,0.9081055580823751
685,CHE,TZA,0.0,0.0
686,CHE,UKR,0.0026109660574412533,0.674885826483777
687,CHE,UGA,0.0005211047420531526,0.6926845499570301
688,CHE,USA,0.0,0.0
689,CHE,VEN,0.0,0.0
690,CHE,VNM,0.001564945226917058,0.6776679490359294
691,CHE,ZAF,0.0890527509926262,0.8364624579343303
692,CHE,ZWE,0.0005211047420531526,0.5625855651541979
693,CHL,CHN,0.10344827586206896,0.8557483576356322
694,CHL,COL,0.0,0.0
695,CHL,CUB,0.0005211047420531526,0.6867953032946587
696,CHL,CZE,0.0026109660574412533,0.6593734976031865
697,CHL,DEU,0.1111111111111111,0.8470154832952002
698,CHL,EGY,0.0,0.0
699,CHL,ETH,0.005235602094240838,0.5862814713358967
700,CHL,FRA,0.09464082098061574,0.8311372479234813
701,CHL,GBR,0.0,0.0
702,CHL,GHA,0.0020876826722338203,0.5730313690098695
703,CHL,GRC,0.0005211047420531526,0.5877890922479844
704,CHL,HKG,0.10028653295128939,0.8365329820033044
705,CHL,HUN,0.0,0.0
706,CHL,IDN,0.0010427528675703858,0.5222478820759339
707,CHL,IRL,0.0,0.0
708,CHL,ISR,0.0,0.0
709,CHL,IND,0.0,0.0
710,CHL,ITA,0.10918544194107452,0.8611623739787037
711,CHL,JPN,0.001564945226917058,0.6095931137112406
712,CHL,KEN,0.1136890951276102,0.8523746889590247
713,CHL,KOR,0.001564945226917058,0.5887334511402698
714,CHL,LBN,0.0,0.0
715,CHL,LTU,0.11563044741429401,0.8316341032576805
716,CHL,LVA,0.07262569832402235,0.7845605393743142
717,CHL,MAR,0.0,0.0
718,CHL,MEX,0.0,0.0
719,CHL,MYS,0.0,0.0
720,CHL,NAM,0.0,0.0
721,CHL,NGA,0.001564945226917058,0.6306179631426588
722,CHL,NLD,0.0,0.0
723,CHL,NOR,0.0,0.0
724,CHL,NZL,0.0010427528675703858,0.5440647445183665
725,CHL,PER,0.0,0.0
726,CHL,PHL,0.0020876826722338203,0.7186273017361052
727,CHL,PAK,0.10154905335628227,0.8048017883921907
728,CHL,POL,0.0,0.0
729,CHL,PRT,0.0020876826722338203,0.5993284298399667
730,CHL,ROU,0.10854503464203233,0.8373125334038156
731,CHL,SRB,0.07322526551145891,0.777012885729004
732,CHL,RUS,0.09464082098061574,0.8389470408013898
733,CHL,SAU,0.0,0.0
734,CHL,SWE,0.08229988726042842,0.8325197626762009
735,CHL,SGP,0.001564945226917058,0.5861739571911828
736,CHL,SVN,0.06904231625835189,0.7934880039947805
737,CHL,SVK,0.0,0.0
738,CHL,SEN,0.0020876826722338203,0.6951203194252764
739,CHL,THA,0.0,0.0
740,CHL,TUR,0.08843537414965986,0.8239024155683337
741,CHL,TWN,0.10408280621046578,0.855241383548215
742,CHL,TZA,0.0,0.0
743,CHL,UKR,0.001564945226917058,0.6700770960000552
744,CHL,UGA,0.0005211047420531526,0.7029241554837062
745,CHL,USA,0.0,0.0
746,CHL,VEN,0.0,0.0
747,CHL,VNM,0.0,0.647151463128856
748,CHL,ZAF,0.13676731793960922,0.8487258378722581
749,CHL,ZWE,0.001564945226917058,0.5547028302521326
750,CHN,COL,0.0,0.0
751,CHN,CUB,0.0020876826722338203,0.6809666619188732
752,CHN,CZE,0.001564945226917058,0.657442313185084
753,CHN,DEU,0.21212121212121213,0.9300603596780942
754,CHN,EGY,0.0,0.0
755,CHN,ETH,0.0026109660574412533,0.5756315513896805
756,CHN,FRA,0.170018281535649,0.9071070492345211
757,CHN,GBR,0.0,0.0
758,CHN,GHA,0.001564945226917058,0.5940322631686576
759,CHN,GRC,0.0036591740721380033,0.5802495963026446
760,CHN,HKG,0.18445404071560764,0.9166422430217444
761,CHN,HUN,0.0,0.0
762,CHN,IDN,0.0005211047420531526,0.5307831084653448
763,CHN,IRL,0.0,0.0
764,CHN,ISR,0.0,0.0
765,CHN,IND,0.0,0.0
766,CHN,ITA,0.18372379778051787,0.924720899216397
767,CHN,JPN,0.001564945226917058,0.6355855322771652
768,CHN,KEN,0.08413325804630152,0.8337335504790866
769,CHN,KOR,0.003134796238244514,0.5967303101422903
770,CHN,LBN,0.0,0.0
771,CHN,LTU,0.0835214446952596,0.8338936426074401
772,CHN,LVA,0.03896103896103896,0.7618772463449268
773,CHN,MAR,0.0,0.0
774,CHN,MEX,0.0,0.0
775,CHN,MYS,0.0,0.0
776,CHN,NAM,0.0,0.0
777,CHN,NGA,0.0020876826722338203,0.6061367056643467
778,CHN,NLD,0.0,0.0
779,CHN,NOR,0.0,0.0
780,CHN,NZL,0.001564945226917058,0.5584460222345483
781,CHN,PER,0.0,0.0
782,CHN,PHL,0.003134796238244514,0.7217905704695755
783,CHN,PAK,0.067853170189099,0.7940046916361241
784,CHN,POL,0.0,0.0
785,CHN,PRT,0.0020876826722338203,0.6116839137385398
786,CHN,ROU,0.09464082098061574,0.8454955796349787
787,CHN,SRB,0.04918032786885246,0.748157262701407
788,CHN,RUS,0.16930572472594396,0.9111100995567393
789,CHN,SAU,0.0,0.0
790,CHN,SWE,0.14558472553699284,0.8932862845436498
791,CHN,SGP,0.0010427528675703858,0.6035230789653816
792,CHN,SVN,0.05032822757111598,0.7698582062882388
793,CHN,SVK,0.0,0.0
794,CHN,SEN,0.0026109660574412533,0.6877300317485768
795,CHN,THA,0.0,0.0
796,CHN,TUR,0.13274336283185842,0.8816993219096959
797,CHN,TWN,0.23234916559691912,0.9530931550808558
798,CHN,TZA,0.0,0.0
799,CHN,UKR,0.0010427528675703858,0.673203387262865
800,CHN,UGA,0.001564945226917058,0.6910415415313963
801,CHN,USA,0.0,0.0
802,CHN,VEN,0.0,0.0
803,CHN,VNM,0.003134796238244514,0.6724658542110774
804,CHN,ZAF,0.10344827586206896,0.857926111459993
805,CHN,ZWE,0.0005211047420531526,0.5670423449325611
806,COL,CUB,0.0,0.0
807,COL,CZE,0.0,0.0
808,COL,DEU,0.0,0.0
809,COL,EGY,0.0,0.0
810,COL,ETH,0.0,0.0
811,COL,FRA,0.0,0.0
812,COL,GBR,0.0,0.0
813,COL,GHA,0.0,0.0
814,COL,GRC,0.0,0.0
815,COL,HKG,0.0,0.0
816,COL,HUN,0.0,0.0
817,COL,IDN,0.0,0.0
818,COL,IRL,0.0,0.0
819,COL,ISR,0.0,0.0
820,COL,IND,0.0,0.0
821,COL,ITA,0.0,0.0
822,COL,JPN,0.0,0.0
823,COL,KEN,0.0,0.0
824,COL,KOR,0.0,0.0
825,COL,LBN,0.0,0.0
826,COL,LTU,0.0,0.0
827,COL,LVA,0.0,0.0
828,COL,MAR,0.0,0.0
829,COL,MEX,0.0,0.0
830,COL,MYS,0.0,0.0
831,COL,NAM,0.0,0.0
832,COL,NGA,0.0,0.0
833,COL,NLD,0.0,0.0
834,COL,NOR,0.0,0.0
835,COL,NZL,0.0,0.0
836,COL,PER,0.0,0.0
837,COL,PHL,0.0,0.0
838,COL,PAK,0.0,0.0
839,COL,POL,0.0,0.0
840,COL,PRT,0.0,0.0
841,COL,ROU,0.0,0.0
842,COL,SRB,0.0,0.0
843,COL,RUS,0.0,0.0
844,COL,SAU,0.0,0.0
845,COL,SWE,0.0,0.0
846,COL,SGP,0.0,0.0
847,COL,SVN,0.0,0.0
848,COL,SVK,0.0,0.0
849,COL,SEN,0.0,0.0
850,COL,THA,0.0,0.0
851,COL,TUR,0.0,0.0
852,COL,TWN,0.0,0.0
853,COL,TZA,0.0,0.0
854,COL,UKR,0.0,0.0
855,COL,UGA,0.0,0.0
856,COL,USA,0.0,0.0
857,COL,VEN,0.0,0.0
858,COL,VNM,0.0,0.0
859,COL,ZAF,0.0,0.0
860,COL,ZWE,0.0,0.0
861,CUB,CZE,0.0005211047420531526,0.8135239123030603
862,CUB,DEU,0.0020876826722338203,0.6864113284290189
863,CUB,EGY,0.0,0.0
864,CUB,ETH,0.0005211047420531526,0.6687115570864953
865,CUB,FRA,0.0005211047420531526,0.6764232609639758
866,CUB,GBR,0.0,0.0
867,CUB,GHA,0.0020876826722338203,0.7006082948057762
868,CUB,GRC,0.0020876826722338203,0.7964611968470723
869,CUB,HKG,0.0026109660574412533,0.6798584332519431
870,CUB,HUN,0.0,0.0
871,CUB,IDN,0.0005211047420531526,0.6846028329359322
872,CUB,IRL,0.0,0.0
873,CUB,ISR,0.0,0.0
874,CUB,IND,0.0,0.0
875,CUB,ITA,0.0020876826722338203,0.7013402903239508
876,CUB,JPN,0.0,0.7672953068550836
877,CUB,KEN,0.0005211047420531526,0.6997457816737734
878,CUB,KOR,0.0026109660574412533,0.7288634637391365
879,CUB,LBN,0.0,0.0
880,CUB,LTU,0.0005211047420531526,0.717147919708568
881,CUB,LVA,0.003134796238244514,0.7028685165638113
882,CUB,MAR,0.0,0.0
883,CUB,MEX,0.0,0.0
884,CUB,MYS,0.0,0.0
885,CUB,NAM,0.0,0.0
886,CUB,NGA,0.001564945226917058,0.7407452886432688
887,CUB,NLD,0.0,0.0
888,CUB,NOR,0.0,0.0
889,CUB,NZL,0.0,0.6955300425747633
890,CUB,PER,0.0,0.0
891,CUB,PHL,0.001564945226917058,0.8485952424184954
892,CUB,PAK,0.0,0.6748665464570791
893,CUB,POL,0.0,0.0
894,CUB,PRT,0.0020876826722338203,0.7375467988320418
895,CUB,ROU,0.0010427528675703858,0.6878092158387613
896,CUB,SRB,0.0010427528675703858,0.6666799041941728
897,CUB,RUS,0.0,0.6950480517565686
898,CUB,SAU,0.0,0.0
899,CUB,SWE,0.001564945226917058,0.704665298320076
900,CUB,SGP,0.0036591740721380033,0.7692313400759876
901,CUB,SVN,0.001564945226917058,0.6906704632268856
902,CUB,SVK,0.0,0.0
903,CUB,SEN,0.0,0.7897473060405453
904,CUB,THA,0.0,0.0
905,CUB,TUR,0.0005211047420531526,0.6622676233908761
906,CUB,TWN,0.001564945226917058,0.7048305047027627
907,CUB,TZA,0.0,0.0
908,CUB,UKR,0.0010427528675703858,0.8353917110726059
909,CUB,UGA,0.001564945226917058,0.792382576874732
910,CUB,USA,0.0,0.0
911,CUB,VEN,0.0,0.0
912,CUB,VNM,0.0010427528675703858,0.7947039802929635
913,CUB,ZAF,0.001564945226917058,0.7019840777931735
914,CUB,ZWE,0.0,0.6971742884294546
915,CZE,DEU,0.0010427528675703858,0.651081880457403
916,CZE,EGY,0.0,0.0
917,CZE,ETH,0.001564945226917058,0.6348474215154636
918,CZE,FRA,0.0005211047420531526,0.6460012474339966
919,CZE,GBR,0.0,0.0
920,CZE,GHA,0.0,0.6844747182203198
921,CZE,GRC,0.004709576138147566,0.747194947503517
922,CZE,HKG,0.0,0.6524278088658035
923,CZE,HUN,0.0,0.0
924,CZE,IDN,0.004709576138147566,0.6756415058208244
925,CZE,IRL,0.0,0.0
926,CZE,ISR,0.0,0.0
927,CZE,IND,0.0,0.0
928,CZE,ITA,0.0005211047420531526,0.664171456354711
929,CZE,JPN,0.001564945226917058,0.777343614458711
930,CZE,KEN,0.0010427528675703858,0.6651501550105637
931,CZE,KOR,0.008403361344537815,0.763539390320991
932,CZE,LBN,0.0,0.0
933,CZE,LTU,0.0010427528675703858,0.6772796331664757
934,CZE,LVA,0.0020876826722338203,0.6677942672398992
935,CZE,MAR,0.0,0.0
936,CZE,MEX,0.0,0.0
937,CZE,MYS,0.0,0.0
938,CZE,NAM,0.0,0.0
939,CZE,NGA,0.0010427528675703858,0.7328599133238992
940,CZE,NLD,0.0,0.0
941,CZE,NOR,0.0,0.0
942,CZE,NZL,0.0010427528675703858,0.686566594628604
943,CZE,PER,0.0,0.0
944,CZE,PHL,0.0010427528675703858,0.826221477464428
945,CZE,PAK,0.0,0.639947870383063
946,CZE,POL,0.0,0.0
947,CZE,PRT,0.0010427528675703858,0.7081465460771736
948,CZE,ROU,0.0005211047420531526,0.6452444747627338
949,CZE,SRB,0.001564945226917058,0.6366436274842479
950,CZE,RUS,0.0010427528675703858,0.6532313586378768
951,CZE,SAU,0.0,0.0
952,CZE,SWE,0.0,0.6637969773801895
953,CZE,SGP,0.0010427528675703858,0.6886460041703093
954,CZE,SVN,0.0010427528675703858,0.666229642663076
955,CZE,SVK,0.0,0.0
956,CZE,SEN,0.001564945226917058,0.7590113513517593
957,CZE,THA,0.0,0.0
958,CZE,TUR,0.0010427528675703858,0.6393210594409652
959,CZE,TWN,0.0005211047420531526,0.6723965698908791
960,CZE,TZA,0.0,0.0
961,CZE,UKR,0.0010427528675703858,0.7837253580275408
962,CZE,UGA,0.0010427528675703858,0.7719163284742966
963,CZE,USA,0.0,0.0
964,CZE,VEN,0.0,0.0
965,CZE,VNM,0.0,0.7730272931339989
966,CZE,ZAF,0.0010427528675703858,0.6637100296603534
967,CZE,ZWE,0.001564945226917058,0.6908414054634067
968,DEU,EGY,0.0,0.0
969,DEU,ETH,0.0020876826722338203,0.573377535596559
970,DEU,FRA,0.28256513026052105,0.9552990414821079
971,DEU,GBR,0.0,0.0
972,DEU,GHA,0.001564945226917058,0.5797461792668878
973,DEU,GRC,0.001564945226917058,0.5924007218450512
974,DEU,HKG,0.1566265060240964,0.9017860698256548
975,DEU,HUN,0.0,0.0
976,DEU,IDN,0.001564945226917058,0.526120468841845
977,DEU,IRL,0.0,0.0
978,DEU,ISR,0.0,0.0
979,DEU,IND,0.0,0.0
980,DEU,ITA,0.28,0.9553075718176387
981,DEU,JPN,0.0020876826722338203,0.6191299995521301
982,DEU,KEN,0.0865874363327674,0.8450447751401551
983,DEU,KOR,0.005235602094240838,0.5789774424371256
984,DEU,LBN,0.0,0.0
985,DEU,LTU,0.08108108108108109,0.8239589890500518
986,DEU,LVA,0.04065040650406504,0.7775932851493673
987,DEU,MAR,0.0,0.0
988,DEU,MEX,0.0,0.0
989,DEU,MYS,0.0,0.0
990,DEU,NAM,0.0,0.0
991,DEU,NGA,0.001564945226917058,0.5962820900854694
992,DEU,NLD,0.0,0.0
993,DEU,NOR,0.0,0.0
994,DEU,NZL,0.0020876826722338203,0.5465812666594213
995,DEU,PER,0.0,0.0
996,DEU,PHL,0.001564945226917058,0.7139233727180642
997,DEU,PAK,0.0738255033557047,0.8069287961832746
998,DEU,POL,0.0,0.0
999,DEU,PRT,0.0036591740721380033,0.6145717223231578
1000,DEU,ROU,0.119533527696793,0.8705491881553217
1001,DEU,SRB,0.05785123966942149,0.7714986446022094
1002,DEU,RUS,0.22762148337595908,0.9402405558956765
1003,DEU,SAU,0.0,0.0
1004,DEU,SWE,0.22840690978886757,0.9404932673557773
1005,DEU,SGP,0.001564945226917058,0.5902632168155549
1006,DEU,SVN,0.06312292358803986,0.798943047296555
1007,DEU,SVK,0.0,0.0
1008,DEU,SEN,0.0026109660574412533,0.6848661351891104
1009,DEU,THA,0.0,0.0
1010,DEU,TUR,0.19254658385093168,0.9143973767579762
1011,DEU,TWN,0.17575015309246786,0.9162354962100594
1012,DEU,TZA,0.0,0.0
1013,DEU,UKR,0.0020876826722338203,0.6795894701489591
1014,DEU,UGA,0.0005211047420531526,0.6821720497222264
1015,DEU,USA,0.0,0.0
1016,DEU,VEN,0.0,0.0
1017,DEU,VNM,0.001564945226917058,0.6502732380843332
1018,DEU,ZAF,0.10982658959537572,0.8481676368685623
1019,DEU,ZWE,0.0020876826722338203,0.5565935404433628
1020,EGY,ETH,0.0,0.0
1021,EGY,FRA,0.0,0.0
1022,EGY,GBR,0.0,0.0
1023,EGY,GHA,0.0,0.0
1024,EGY,GRC,0.0,0.0
1025,EGY,HKG,0.0,0.0
1026,EGY,HUN,0.0,0.0
1027,EGY,IDN,0.0,0.0
1028,EGY,IRL,0.0,0.0
1029,EGY,ISR,0.0,0.0
1030,EGY,IND,0.0,0.0
1031,EGY,ITA,0.0,0.0
1032,EGY,JPN,0.0,0.0
1033,EGY,KEN,0.0,0.0
1034,EGY,KOR,0.0,0.0
1035,EGY,LBN,0.0,0.0
1036,EGY,LTU,0.0,0.0
1037,EGY,LVA,0.0,0.0
1038,EGY,MAR,0.0,0.0
1039,EGY,MEX,0.0,0.0
1040,EGY,MYS,0.0,0.0
1041,EGY,NAM,0.0,0.0
1042,EGY,NGA,0.0,0.0
1043,EGY,NLD,0.0,0.0
1044,EGY,NOR,0.0,0.0
1045,EGY,NZL,0.0,0.0
1046,EGY,PER,0.0,0.0
1047,EGY,PHL,0.0,0.0
1048,EGY,PAK,0.0,0.0
1049,EGY,POL,0.0,0.0
1050,EGY,PRT,0.0,0.0
1051,EGY,ROU,0.0,0.0
1052,EGY,SRB,0.0,0.0
1053,EGY,RUS,0.0,0.0
1054,EGY,SAU,0.0,0.0
1055,EGY,SWE,0.0,0.0
1056,EGY,SGP,0.0,0.0
1057,EGY,SVN,0.0,0.0
1058,EGY,SVK,0.0,0.0
1059,EGY,SEN,0.0,0.0
1060,EGY,THA,0.0,0.0
1061,EGY,TUR,0.0,0.0
1062,EGY,TWN,0.0,0.0
1063,EGY,TZA,0.0,0.0
1064,EGY,UKR,0.0,0.0
1065,EGY,UGA,0.0,0.0
1066,EGY,USA,0.0,0.0
1067,EGY,VEN,0.0,0.0
1068,EGY,VNM,0.0,0.0
1069,EGY,ZAF,0.0,0.0
1070,EGY,ZWE,0.0,0.0
1071,ETH,FRA,0.003134796238244514,0.58004121581253
1072,ETH,GBR,0.0,0.0
1073,ETH,GHA,0.0005211047420531526,0.584553129295092
1074,ETH,GRC,0.0010427528675703858,0.5851620850129915
1075,ETH,HKG,0.001564945226917058,0.5835391388266913
1076,ETH,HUN,0.0,0.0
1077,ETH,IDN,0.0010427528675703858,0.4833701318645003
1078,ETH,IRL,0.0,0.0
1079,ETH,ISR,0.0,0.0
1080,ETH,IND,0.0,0.0
1081,ETH,ITA,0.0026109660574412533,0.6107056576626423
1082,ETH,JPN,0.001564945226917058,0.6027819809763983
1083,ETH,KEN,0.0036591740721380033,0.6065998804151692
1084,ETH,KOR,0.0005211047420531526,0.5483861687819529
1085,ETH,LBN,0.0,0.0
1086,ETH,LTU,0.0036591740721380033,0.6191489932790046
1087,ETH,LVA,0.0026109660574412533,0.6046915900492572
1088,ETH,MAR,0.0,0.0
1089,ETH,MEX,0.0,0.0
1090,ETH,MYS,0.0,0.0
1091,ETH,NAM,0.0,0.0
1092,ETH,NGA,0.0020876826722338203,0.6062473792141538
1093,ETH,NLD,0.0,0.0
1094,ETH,NOR,0.0,0.0
1095,ETH,NZL,0.001564945226917058,0.5210420204979014
1096,ETH,PER,0.0,0.0
1097,ETH,PHL,0.0010427528675703858,0.6991832918541331
1098,ETH,PAK,0.003134796238244514,0.5664444637069336
1099,ETH,POL,0.0,0.0
1100,ETH,PRT,0.0010427528675703858,0.5861974314816336
1101,ETH,ROU,0.003134796238244514,0.6054319431446668
1102,ETH,SRB,0.0026109660574412533,0.5817955317869089
1103,ETH,RUS,0.0036591740721380033,0.5902802039906387
1104,ETH,SAU,0.0,0.0
1105,ETH,SWE,0.0026109660574412533,0.587346938359518
1106,ETH,SGP,0.0010427528675703858,0.5496368953016756
1107,ETH,SVN,0.006289308176100629,0.5987422290124649
1108,ETH,SVK,0.0,0.0
1109,ETH,SEN,0.0010427528675703858,0.7349466592183013
1110,ETH,THA,0.0,0.0
1111,ETH,TUR,0.0036591740721380033,0.556911586476186
1112,ETH,TWN,0.0036591740721380033,0.59789940455798
1113,ETH,TZA,0.0,0.0
1114,ETH,UKR,0.0020876826722338203,0.6666203564631691
1115,ETH,UGA,0.0068169900367068695,0.7675922954805514
1116,ETH,USA,0.0,0.0
1117,ETH,VEN,0.0,0.0
1118,ETH,VNM,0.0020876826722338203,0.6472151337208668
1119,ETH,ZAF,0.003134796238244514,0.6059084575169684
1120,ETH,ZWE,0.0036591740721380033,0.5612539159030204
1121,FRA,GBR,0.0,0.0
1122,FRA,GHA,0.0020876826722338203,0.5714524405807285
1123,FRA,GRC,0.001564945226917058,0.5886037501331046
1124,FRA,HKG,0.13676731793960922,0.8823790138552993
1125,FRA,HUN,0.0,0.0
1126,FRA,IDN,0.0005211047420531526,0.5175580152813362
1127,FRA,IRL,0.0,0.0
1128,FRA,ISR,0.0,0.0
1129,FRA,IND,0.0,0.0
1130,FRA,ITA,0.25572269457161545,0.9546854295645074
1131,FRA,JPN,0.0010427528675703858,0.6190100732018404
1132,FRA,KEN,0.0865874363327674,0.8431829579811336
1133,FRA,KOR,0.003134796238244514,0.5783205467679166
1134,FRA,LBN,0.0,0.0
1135,FRA,LTU,0.06371191135734072,0.7993572469002269
1136,FRA,LVA,0.033925686591276254,0.7644209271515986
1137,FRA,MAR,0.0,0.0
1138,FRA,MEX,0.0,0.0
1139,FRA,MYS,0.0,0.0
1140,FRA,NAM,0.0,0.0
1141,FRA,NGA,0.001564945226917058,0.6074327742276173
1142,FRA,NLD,0.0,0.0
1143,FRA,NOR,0.0,0.0
1144,FRA,NZL,0.001564945226917058,0.5409820100101995
1145,FRA,PER,0.0,0.0
1146,FRA,PHL,0.0005211047420531526,0.7053014163779827
1147,FRA,PAK,0.07202680067001675,0.7982123418154227
1148,FRA,POL,0.0,0.0
1149,FRA,PRT,0.0026109660574412533,0.6174750843461514
1150,FRA,ROU,0.13007651559741024,0.8730290390661438
1151,FRA,SRB,0.04975396391470749,0.7572123486791755
1152,FRA,RUS,0.19180633147113593,0.9312366994360479
1153,FRA,SAU,0.0,0.0
1154,FRA,SWE,0.20830711139081184,0.9340985739086962
1155,FRA,SGP,0.0010427528675703858,0.5951986604967275
1156,FRA,SVN,0.06135986733001658,0.7985966770268434
1157,FRA,SVK,0.0,0.0
1158,FRA,SEN,0.0020876826722338203,0.6953572728699765
1159,FRA,THA,0.0,0.0
1160,FRA,TUR,0.1970074812967581,0.9195855440961465
1161,FRA,TWN,0.1394658753709199,0.8933849571991606
1162,FRA,TZA,0.0,0.0
1163,FRA,UKR,0.001564945226917058,0.6727674177763484
1164,FRA,UGA,0.0,0.68522170045174
1165,FRA,USA,0.0,0.0
1166,FRA,VEN,0.0,0.0
1167,FRA,VNM,0.0010427528675703858,0.669531038228983
1168,FRA,ZAF,0.09714285714285714,0.8352262336080987
1169,FRA,ZWE,0.0010427528675703858,0.55880919910446
1170,GBR,GHA,0.0,0.0
1171,GBR,GRC,0.0,0.0
1172,GBR,HKG,0.0,0.0
1173,GBR,HUN,0.0,0.0
1174,GBR,IDN,0.0,0.0
1175,GBR,IRL,0.0,0.0
1176,GBR,ISR,0.0,0.0
1177,GBR,IND,0.0,0.0
1178,GBR,ITA,0.0,0.0
1179,GBR,JPN,0.0,0.0
1180,GBR,KEN,0.0,0.0
1181,GBR,KOR,0.0,0.0
1182,GBR,LBN,0.0,0.0
1183,GBR,LTU,0.0,0.0
1184,GBR,LVA,0.0,0.0
1185,GBR,MAR,0.0,0.0
1186,GBR,MEX,0.0,0.0
1187,GBR,MYS,0.0,0.0
1188,GBR,NAM,0.0,0.0
1189,GBR,NGA,0.0,0.0
1190,GBR,NLD,0.0,0.0
1191,GBR,NOR,0.0,0.0
1192,GBR,NZL,0.0,0.0
1193,GBR,PER,0.0,0.0
1194,GBR,PHL,0.0,0.0
1195,GBR,PAK,0.0,0.0
1196,GBR,POL,0.0,0.0
1197,GBR,PRT,0.0,0.0
1198,GBR,ROU,0.0,0.0
1199,GBR,SRB,0.0,0.0
1200,GBR,RUS,0.0,0.0
1201,GBR,SAU,0.0,0.0
1202,GBR,SWE,0.0,0.0
1203,GBR,SGP,0.0,0.0
1204,GBR,SVN,0.0,0.0
1205,GBR,SVK,0.0,0.0
1206,GBR,SEN,0.0,0.0
1207,GBR,THA,0.0,0.0
1208,GBR,TUR,0.0,0.0
1209,GBR,TWN,0.0,0.0
1210,GBR,TZA,0.0,0.0
1211,GBR,UKR,0.0,0.0
1212,GBR,UGA,0.0,0.0
1213,GBR,USA,0.0,0.0
1214,GBR,VEN,0.0,0.0
1215,GBR,VNM,0.0,0.0
1216,GBR,ZAF,0.0,0.0
1217,GBR,ZWE,0.0,0.0
1218,GHA,GRC,0.0020876826722338203,0.6249335412029551
1219,GHA,HKG,0.0010427528675703858,0.5960311473986298
1220,GHA,HUN,0.0,0.0
1221,GHA,IDN,0.0020876826722338203,0.5187033267004555
1222,GHA,IRL,0.0,0.0
1223,GHA,ISR,0.0,0.0
1224,GHA,IND,0.0,0.0
1225,GHA,ITA,0.001564945226917058,0.602390828045596
1226,GHA,JPN,0.0005211047420531526,0.6319518235420217
1227,GHA,KEN,0.0020876826722338203,0.5903794114014438
1228,GHA,KOR,0.001564945226917058,0.6039120304026466
1229,GHA,LBN,0.0,0.0
1230,GHA,LTU,0.0026109660574412533,0.6054526759234268
1231,GHA,LVA,0.0010427528675703858,0.5839187361919408
1232,GHA,MAR,0.0,0.0
1233,GHA,MEX,0.0,0.0
1234,GHA,MYS,0.0,0.0
1235,GHA,NAM,0.0,0.0
1236,GHA,NGA,0.0005211047420531526,0.6415696473520413
1237,GHA,NLD,0.0,0.0
1238,GHA,NOR,0.0,0.0
