,c1,c2,jac,cos
160,AUT,MEX,0.005762179151388162,0.5360263839100398
161,AUT,MAR,0.0041841004184100415,0.5908645256030238
162,AUT,NAM,0.0068169900367068695,0.5540575306239743
163,AUT,NLD,0.0020876826722338203,0.5476614296754969
164,AUT,NZL,0.0026109660574412533,0.5748749822749003
165,AUT,NGA,0.010526315789473684,0.5795393914190968
166,AUT,NOR,0.005762179151388162,0.6447096451809957
167,AUT,PAK,0.003134796238244514,0.5858571399360459
168,AUT,PER,0.006289308176100629,0.6114272115508185
169,AUT,PHL,0.005235602094240838,0.5530097332983318
170,AUT,POL,0.007345225603357817,0.5794550202087275
171,AUT,PRT,0.0036591740721380033,0.6062864068172776
172,AUT,KOR,0.0,0.0
173,AUT,ROU,0.008933263268523384,0.6092782500737675
174,AUT,RUS,0.01641079936474325,0.7075009035372655
175,AUT,SAU,0.0068169900367068695,0.6154534971170706
176,AUT,SEN,0.0041841004184100415,0.5778389567334878
177,AUT,SRB,0.021820117083555083,0.6578714546945261
178,AUT,SVK,0.007874015748031496,0.5841303443561409
179,AUT,SVN,0.008933263268523384,0.5890968226501475
180,AUT,ZAF,0.008403361344537815,0.6486891383844443
181,AUT,SWE,0.011591148577449948,0.6562123195875798
182,AUT,CHE,0.0041841004184100415,0.5957992396036889
183,AUT,TWN,0.004709576138147566,0.6283359872369267
184,AUT,TZA,0.004709576138147566,0.5700903768914213
185,AUT,THA,0.005762179151388162,0.5341114176343532
186,AUT,TUR,0.005762179151388162,0.6136846414714248
187,AUT,UGA,0.0036591740721380033,0.5593496652759975
188,AUT,UKR,0.013727560718057022,0.6327312019420498
189,AUT,ARE,0.004709576138147566,0.5679403206209113
190,AUT,GBR,0.0036591740721380033,0.5379126374088999
191,AUT,USA,0.0036591740721380033,0.6778647141890761
192,AUT,VEN,0.0020876826722338203,0.5582407472443209
193,AUT,VNM,0.0041841004184100415,0.6314506806383041
194,AUT,ZWE,0.003134796238244514,0.6047285433804301
195,BGD,BEL,0.0041841004184100415,0.6312557952482596
196,BGD,BWA,0.0041841004184100415,0.59783203980751
197,BGD,BRA,0.005235602094240838,0.6512064607538959
198,BGD,BGR,0.006289308176100629,0.6009595322223785
199,BGD,CAN,0.006289308176100629,0.6327975501186481
200,BGD,CHL,0.0020876826722338203,0.5992473916227495
201,BGD,CHN,0.0041841004184100415,0.6516663062477607
202,BGD,COL,0.003134796238244514,0.5778941269296531
203,BGD,CUB,0.0041841004184100415,0.6223888190282432
204,BGD,CZE,0.0026109660574412533,0.6077539310331916
205,BGD,EGY,0.0026109660574412533,0.6500847103376333
206,BGD,ETH,0.004709576138147566,0.6104318266272497
207,BGD,FRA,0.0010427528675703858,0.6062895784084297
208,BGD,DEU,0.0041841004184100415,0.6178129246466421
209,BGD,GHA,0.0036591740721380033,0.6623383653678253
210,BGD,GRC,0.003134796238244514,0.6610430945041711
211,BGD,HKG,0.004709576138147566,0.6292965093058117
212,BGD,HUN,0.0041841004184100415,0.6238940715352848
213,BGD,IND,0.014799154334038054,0.7357758289887985
214,BGD,IDN,0.007874015748031496,0.6440274768498024
215,BGD,IRL,0.004709576138147566,0.6228094758912769
216,BGD,ISR,0.007874015748031496,0.6576802632936541
217,BGD,ITA,0.004709576138147566,0.6341528952716858
218,BGD,JPN,0.007345225603357817,0.6756447547792451
219,BGD,LVA,0.003134796238244514,0.6748345961659532
220,BGD,LBN,0.0068169900367068695,0.6146642282176817
221,BGD,LTU,0.003134796238244514,0.5864682436350771
222,BGD,MYS,0.009994739610731194,0.6891543392395932
223,BGD,MEX,0.0010427528675703858,0.5727852891076046
224,BGD,MAR,0.005235602094240838,0.6309798060374829
225,BGD,NAM,0.003134796238244514,0.6040034470414954
226,BGD,NLD,0.0010427528675703858,0.5910491298892702
227,BGD,NZL,0.0068169900367068695,0.6314332872519084
228,BGD,NGA,0.006289308176100629,0.6047729362923461
229,BGD,NOR,0.005235602094240838,0.6726777213815971
230,BGD,PAK,0.012124406958355299,0.7150847407170587
231,BGD,PER,0.0036591740721380033,0.6468667904458557
232,BGD,PHL,0.003134796238244514,0.6026735800287725
233,BGD,POL,0.005762179151388162,0.6115143483290377
234,BGD,PRT,0.0026109660574412533,0.6391591201369919
235,BGD,KOR,0.0,0.0
236,BGD,ROU,0.001564945226917058,0.6072067022862161
237,BGD,RUS,0.006289308176100629,0.6449138721654374
238,BGD,SAU,0.00946372239747634,0.658972369533337
239,BGD,SEN,0.0010427528675703858,0.6350036704686648
240,BGD,SRB,0.003134796238244514,0.6190836485326694
241,BGD,SVK,0.001564945226917058,0.5880340079750851
242,BGD,SVN,0.0026109660574412533,0.5637404637789906
243,BGD,ZAF,0.003134796238244514,0.6328984000520902
244,BGD,SWE,0.0068169900367068695,0.6599289451374845
245,BGD,CHE,0.0026109660574412533,0.61539556804708
246,BGD,TWN,0.0036591740721380033,0.6408906030546304
247,BGD,TZA,0.0020876826722338203,0.6213545959829899
248,BGD,THA,0.006289308176100629,0.6005352181473333
249,BGD,TUR,0.005762179151388162,0.6437015797782543
250,BGD,UGA,0.004709576138147566,0.6057171821093318
251,BGD,UKR,0.0026109660574412533,0.5773359551085088
252,BGD,ARE,0.014799154334038054,0.6426219951891482
253,BGD,GBR,0.0020876826722338203,0.5724368637210475
254,BGD,USA,0.0010427528675703858,0.688087918353291
255,BGD,VEN,0.0041841004184100415,0.5957588126333911
256,BGD,VNM,0.0041841004184100415,0.6320106985524212
257,BGD,ZWE,0.0036591740721380033,0.6676528082703455
258,BEL,BWA,0.004709576138147566,0.5848979311570667
259,BEL,BRA,0.012124406958355299,0.6736893360531503
260,BEL,BGR,0.01856763925729443,0.6507947009375875
261,BEL,CAN,0.011058451816745656,0.649606118782684
262,BEL,CHL,0.0041841004184100415,0.5959460041276722
263,BEL,CHN,0.001564945226917058,0.6084235027333534
264,BEL,COL,0.007345225603357817,0.6168537526602426
265,BEL,CUB,0.004709576138147566,0.612556527746681
266,BEL,CZE,0.0010427528675703858,0.6019807205706879
267,BEL,EGY,0.008403361344537815,0.6222672083077279
268,BEL,ETH,0.006289308176100629,0.6291914923329145
269,BEL,FRA,0.0041841004184100415,0.6714546532468312
270,BEL,DEU,0.013727560718057022,0.6302188178681338
271,BEL,GHA,0.0010427528675703858,0.6268129158974971
272,BEL,GRC,0.003134796238244514,0.6657694918947371
273,BEL,HKG,0.004709576138147566,0.6067074818230254
274,BEL,HUN,0.0041841004184100415,0.60830621294633
275,BEL,IND,0.0020876826722338203,0.6340833582094683
276,BEL,IDN,0.008933263268523384,0.6187834964850992
277,BEL,IRL,0.008933263268523384,0.6328644845408053
278,BEL,ISR,0.0041841004184100415,0.60994111902418
279,BEL,ITA,0.011058451816745656,0.6276454873501405
280,BEL,JPN,0.005235602094240838,0.628774231783943
281,BEL,LVA,0.011058451816745656,0.6983661041899797
282,BEL,LBN,0.0041841004184100415,0.5887657764034275
283,BEL,LTU,0.00946372239747634,0.6191363987723123
284,BEL,MYS,0.011058451816745656,0.6558391897473481
285,BEL,MEX,0.007345225603357817,0.572961613188982
286,BEL,MAR,0.0026109660574412533,0.6200380925523947
287,BEL,NAM,0.008403361344537815,0.6104213230419504
288,BEL,NLD,0.0036591740721380033,0.6391393633362387
289,BEL,NZL,0.005762179151388162,0.6408266641984749
290,BEL,NGA,0.011591148577449948,0.6277175523335663
291,BEL,NOR,0.005235602094240838,0.6855876442236082
292,BEL,PAK,0.005235602094240838,0.5887508495329974
293,BEL,PER,0.007874015748031496,0.6258029363535169
294,BEL,PHL,0.007874015748031496,0.5935243109135685
295,BEL,POL,0.009994739610731194,0.6189114312213704
296,BEL,PRT,0.008933263268523384,0.666569380806319
297,BEL,KOR,0.0,0.0
298,BEL,ROU,0.009994739610731194,0.6245930477695651
299,BEL,RUS,0.0068169900367068695,0.6197766496166219
300,BEL,SAU,0.0036591740721380033,0.5925216677115279
301,BEL,SEN,0.007874015748031496,0.6277881961456574
302,BEL,SRB,0.00946372239747634,0.616021507498616
303,BEL,SVK,0.005235602094240838,0.6022230411806876
304,BEL,SVN,0.008403361344537815,0.6179734315761579
305,BEL,ZAF,0.003134796238244514,0.5915615958502441
306,BEL,SWE,0.008933263268523384,0.6526040623792471
307,BEL,CHE,0.007874015748031496,0.6295534560105462
308,BEL,TWN,0.008933263268523384,0.6262495127956315
309,BEL,TZA,0.011058451816745656,0.6404827345490101
310,BEL,THA,0.004709576138147566,0.5855094574958615
311,BEL,TUR,0.0041841004184100415,0.6089470947615455
312,BEL,UGA,0.001564945226917058,0.5702032296271897
313,BEL,UKR,0.004709576138147566,0.5901864763871656
314,BEL,ARE,0.0036591740721380033,0.5629817893899477
315,BEL,GBR,0.0005211047420531526,0.5440903252993722
316,BEL,USA,0.0026109660574412533,0.6618697905247483
317,BEL,VEN,0.012124406958355299,0.654246420778048
318,BEL,VNM,0.0041841004184100415,0.6309972384201693
319,BEL,ZWE,0.007345225603357817,0.6532111368621897
320,BWA,BRA,0.001564945226917058,0.5872403903905246
321,BWA,BGR,0.004709576138147566,0.5738269427086088
322,BWA,CAN,0.0036591740721380033,0.5828557068320958
323,BWA,CHL,0.0026109660574412533,0.5731257410148061
324,BWA,CHN,0.0041841004184100415,0.5886683084194473
325,BWA,COL,0.003134796238244514,0.5562573209015307
326,BWA,CUB,0.0026109660574412533,0.5964839941987726
327,BWA,CZE,0.0020876826722338203,0.5951514364771517
328,BWA,EGY,0.0010427528675703858,0.6027877154490406
329,BWA,ETH,0.0020876826722338203,0.5759159196399204
330,BWA,FRA,0.004709576138147566,0.6103457836184202
331,BWA,DEU,0.0026109660574412533,0.559408062082084
332,BWA,GHA,0.0036591740721380033,0.6465270780028536
333,BWA,GRC,0.0010427528675703858,0.6312805685641347
334,BWA,HKG,0.004709576138147566,0.5840269777883699
335,BWA,HUN,0.001564945226917058,0.577851983499188
336,BWA,IND,0.0036591740721380033,0.6367607729708046
337,BWA,IDN,0.006289308176100629,0.5986509254319702
338,BWA,IRL,0.0020876826722338203,0.5900164909137757
339,BWA,ISR,0.004709576138147566,0.5940821394067742
340,BWA,ITA,0.0026109660574412533,0.5724507808406653
341,BWA,JPN,0.0026109660574412533,0.6095095418579087
342,BWA,LVA,0.008933263268523384,0.6741824942367951
343,BWA,LBN,0.001564945226917058,0.5587633447030937
344,BWA,LTU,0.007345225603357817,0.6001751921039119
345,BWA,MYS,0.005235602094240838,0.6222747994048401
346,BWA,MEX,0.004709576138147566,0.5367615184538529
347,BWA,MAR,0.001564945226917058,0.5950342433476782
348,BWA,NAM,0.0020876826722338203,0.5614648398005082
349,BWA,NLD,0.0,0.54794602706267
350,BWA,NZL,0.001564945226917058,0.5505782600391605
351,BWA,NGA,0.003134796238244514,0.5605182704781887
352,BWA,NOR,0.0026109660574412533,0.6504802572168261
353,BWA,PAK,0.004709576138147566,0.591348774607378
354,BWA,PER,0.0041841004184100415,0.6142192984258122
355,BWA,PHL,0.0020876826722338203,0.5391867972892288
356,BWA,POL,0.0036591740721380033,0.5656671127245976
357,BWA,PRT,0.006289308176100629,0.6150714395149348
358,BWA,KOR,0.0,0.0
359,BWA,ROU,0.0041841004184100415,0.6045450885431892
360,BWA,RUS,0.0036591740721380033,0.6132782150953064
361,BWA,SAU,0.004709576138147566,0.5919424462339956
362,BWA,SEN,0.0036591740721380033,0.5909359039084878
363,BWA,SRB,0.0026109660574412533,0.6069191910088352
364,BWA,SVK,0.006289308176100629,0.5988611240025405
365,BWA,SVN,0.007874015748031496,0.5855563870492093
366,BWA,ZAF,0.0036591740721380033,0.6132870378117984
367,BWA,SWE,0.004709576138147566,0.6247255230577884
368,BWA,CHE,0.001564945226917058,0.5749044715793942
369,BWA,TWN,0.004709576138147566,0.6250593171411264
370,BWA,TZA,0.005762179151388162,0.5958584684287704
371,BWA,THA,0.0020876826722338203,0.5062229789507463
372,BWA,TUR,0.0026109660574412533,0.6041299922857493
373,BWA,UGA,0.003134796238244514,0.5643960755764003
374,BWA,UKR,0.0010427528675703858,0.5628499987834565
375,BWA,ARE,0.0036591740721380033,0.5625936094047009
376,BWA,GBR,0.001564945226917058,0.5161238128138054
377,BWA,USA,0.0005211047420531526,0.6623427544610027
378,BWA,VEN,0.005235602094240838,0.5609997233126893
379,BWA,VNM,0.0041841004184100415,0.6087621431020757
380,BWA,ZWE,0.0010427528675703858,0.5985226761710992
381,BRA,BGR,0.005235602094240838,0.6028599989325145
382,BRA,CAN,0.0041841004184100415,0.621185785053099
383,BRA,CHL,0.0036591740721380033,0.6059944177507802
384,BRA,CHN,0.0036591740721380033,0.6353498860705346
385,BRA,COL,0.005235602094240838,0.6002990750246329
386,BRA,CUB,0.003134796238244514,0.6166874926304963
387,BRA,CZE,0.001564945226917058,0.606310269575927
388,BRA,EGY,0.0036591740721380033,0.6479960327396181
389,BRA,ETH,0.0026109660574412533,0.6048958082038006
390,BRA,FRA,0.011058451816745656,0.6585828767062502
391,BRA,DEU,0.012124406958355299,0.6719249671928337
392,BRA,GHA,0.001564945226917058,0.6374229760697179
393,BRA,GRC,0.004709576138147566,0.6716846601782483
394,BRA,HKG,0.006289308176100629,0.6101412499676454
395,BRA,HUN,0.0041841004184100415,0.6131337409811629
396,BRA,IND,0.006289308176100629,0.674365242471565
397,BRA,IDN,0.0041841004184100415,0.6137943919769238
398,BRA,IRL,0.005762179151388162,0.6156630187436394
399,BRA,ISR,0.0036591740721380033,0.6372034064447128
400,BRA,ITA,0.013192612137203167,0.6667619187259874
401,BRA,JPN,0.004709576138147566,0.6496796305312317
402,BRA,LVA,0.005762179151388162,0.6783279420834539
403,BRA,LBN,0.005762179151388162,0.6021442795024263
404,BRA,LTU,0.0036591740721380033,0.5784731789265671
405,BRA,MYS,0.0036591740721380033,0.6474176747281819
406,BRA,MEX,0.006289308176100629,0.5721516527922302
407,BRA,MAR,0.004709576138147566,0.6297853861740826
408,BRA,NAM,0.0026109660574412533,0.602785638048412
409,BRA,NLD,0.0026109660574412533,0.5829802281546018
410,BRA,NZL,0.008933263268523384,0.6381534030939919
411,BRA,NGA,0.007345225603357817,0.5935246907888861
412,BRA,NOR,0.005762179151388162,0.6788135171882438
413,BRA,PAK,0.001564945226917058,0.5982778329225079
414,BRA,PER,0.007874015748031496,0.6586673232341607
415,BRA,PHL,0.0036591740721380033,0.5871875651926406
416,BRA,POL,0.006289308176100629,0.6040959376354101
417,BRA,PRT,0.0041841004184100415,0.6594369617880238
418,BRA,KOR,0.0,0.0
419,BRA,ROU,0.006289308176100629,0.6147851163893904
420,BRA,RUS,0.0041841004184100415,0.6528863418913374
421,BRA,SAU,0.005235602094240838,0.6261618021089231
422,BRA,SEN,0.0026109660574412533,0.6229593330040735
423,BRA,SRB,0.007874015748031496,0.6532457059439765
424,BRA,SVK,0.003134796238244514,0.6004014812892867
425,BRA,SVN,0.004709576138147566,0.5851303406894242
426,BRA,ZAF,0.0041841004184100415,0.6272672776411482
427,BRA,SWE,0.006289308176100629,0.6584234501378396
428,BRA,CHE,0.005235602094240838,0.6456503433962982
429,BRA,TWN,0.004709576138147566,0.6294840004853692
430,BRA,TZA,0.005235602094240838,0.6214041903300447
431,BRA,THA,0.004709576138147566,0.5692073559448174
432,BRA,TUR,0.003134796238244514,0.6316853376056338
433,BRA,UGA,0.001564945226917058,0.5838502410987974
434,BRA,UKR,0.0036591740721380033,0.5878815449344694
435,BRA,ARE,0.005235602094240838,0.593559204490399
436,BRA,GBR,0.0005211047420531526,0.5957219120192256
437,BRA,USA,0.0010427528675703858,0.6847153136103331
438,BRA,VEN,0.009994739610731194,0.6138997383190846
439,BRA,VNM,0.003134796238244514,0.6221950146142615
440,BRA,ZWE,0.0041841004184100415,0.6711564574297894
441,BGR,CAN,0.012124406958355299,0.5911795471219955
442,BGR,CHL,0.005762179151388162,0.5712223829863968
443,BGR,CHN,0.0005211047420531526,0.5711725369906631
444,BGR,COL,0.012658227848101266,0.5967203683852695
445,BGR,CUB,0.005235602094240838,0.5889405276629993
446,BGR,CZE,0.0020876826722338203,0.5683031256078446
447,BGR,EGY,0.009994739610731194,0.6210784668776463
448,BGR,ETH,0.017488076311605722,0.6229529049606461
449,BGR,FRA,0.006289308176100629,0.5853416155479207
450,BGR,DEU,0.0068169900367068695,0.585832097545027
451,BGR,GHA,0.0041841004184100415,0.5913745433254824
452,BGR,GRC,0.005235602094240838,0.6662330134367881
453,BGR,HKG,0.0026109660574412533,0.5688439709290021
454,BGR,HUN,0.014263074484944533,0.6074821811919009
455,BGR,IND,0.0010427528675703858,0.6024147495692755
456,BGR,IDN,0.014799154334038054,0.6157843997551242
457,BGR,IRL,0.005235602094240838,0.5880700261773347
458,BGR,ISR,0.0036591740721380033,0.5871705351868174
459,BGR,ITA,0.012124406958355299,0.5922409938166202
460,BGR,JPN,0.0020876826722338203,0.5931727199608582
461,BGR,LVA,0.008933263268523384,0.6867312742169637
462,BGR,LBN,0.007345225603357817,0.5645584072518132
463,BGR,LTU,0.018027571580063628,0.6255471265696876
464,BGR,MYS,0.017488076311605722,0.6536114960704781
465,BGR,MEX,0.005235602094240838,0.5405458600579737
466,BGR,MAR,0.005762179151388162,0.6019255537708145
467,BGR,NAM,0.014263074484944533,0.5765208440060748
468,BGR,NLD,0.005235602094240838,0.5527914731439039
469,BGR,NZL,0.003134796238244514,0.5709516929229388
470,BGR,NGA,0.027287319422150885,0.6154933062298682
471,BGR,NOR,0.003134796238244514,0.648154130477564
472,BGR,PAK,0.0036591740721380033,0.5569607139497978
473,BGR,PER,0.010526315789473684,0.6335427460265964
474,BGR,PHL,0.005235602094240838,0.5679329845412989
475,BGR,POL,0.010526315789473684,0.5905588858319937
476,BGR,PRT,0.005762179151388162,0.6202577802362822
477,BGR,KOR,0.0,0.0
478,BGR,ROU,0.024,0.6885013287892247
479,BGR,RUS,0.02073365231259968,0.6645480196162626
480,BGR,SAU,0.006289308176100629,0.57743972425991
481,BGR,SEN,0.010526315789473684,0.5996328465342767
482,BGR,SRB,0.01964949548592671,0.6194231077998544
483,BGR,SVK,0.009994739610731194,0.5783063311538147
484,BGR,SVN,0.014799154334038054,0.5953653566013634
485,BGR,ZAF,0.005235602094240838,0.5791767520454314
486,BGR,SWE,0.008933263268523384,0.6325259516746813
487,BGR,CHE,0.0068169900367068695,0.5837733920149997
488,BGR,TWN,0.0068169900367068695,0.5998975416171696
489,BGR,TZA,0.013727560718057022,0.597761022895284
490,BGR,THA,0.006289308176100629,0.5237226970284997
491,BGR,TUR,0.008403361344537815,0.6145282431734445
492,BGR,UGA,0.0068169900367068695,0.5737032687556861
493,BGR,UKR,0.006289308176100629,0.599925726789847
494,BGR,ARE,0.005762179151388162,0.5588440539497388
495,BGR,GBR,0.0041841004184100415,0.4950165467666001
496,BGR,USA,0.0020876826722338203,0.6333994612265161
497,BGR,VEN,0.011591148577449948,0.5886745484616945
