,c1,c2,jac,cos
496,BRA,SEN,0.005235602094240838,0.7606148896119896
497,BRA,THA,0.012658227848101266,0.7675008785611322
498,BRA,TUR,0.005235602094240838,0.6484348230246656
499,BRA,TWN,0.003134796238244514,0.7161373979776989
500,BRA,TZA,0.0026109660574412533,0.7262848096669624
501,BRA,UKR,0.0068169900367068695,0.7667012513957374
502,BRA,UGA,0.003134796238244514,0.7525631691455297
503,BRA,USA,0.005762179151388162,0.8421130123949381
504,BRA,VEN,0.03559870550161812,0.8476683148866739
505,BRA,VNM,0.0026109660574412533,0.6834991069884937
506,BRA,ZAF,0.0005211047420531526,0.8308625968964625
507,BRA,ZWE,0.0020876826722338203,0.6684281445916168
508,BWA,CAN,0.0041841004184100415,0.7066977558325245
509,BWA,CHE,0.0010427528675703858,0.672144308567401
510,BWA,CHL,0.0010427528675703858,0.6468629780582594
511,BWA,CHN,0.0020876826722338203,0.6884315014408278
512,BWA,COL,0.0005211047420531526,0.677005379995386
513,BWA,CUB,0.0020876826722338203,0.6317748589702326
514,BWA,CZE,0.0010427528675703858,0.6583998499930782
515,BWA,DEU,0.0036591740721380033,0.6789115553401932
516,BWA,EGY,0.0020876826722338203,0.6431833700481424
517,BWA,ETH,0.04234527687296417,0.7709689285407284
518,BWA,FRA,0.0005211047420531526,0.7073416589050866
519,BWA,GBR,0.0020876826722338203,0.6074233773799292
520,BWA,GHA,0.001564945226917058,0.6835653871177102
521,BWA,GRC,0.053208996160175534,0.7555892936167391
522,BWA,HUN,0.04404567699836868,0.7452373332393756
523,BWA,IDN,0.001564945226917058,0.6572793849886127
524,BWA,IRL,0.004709576138147566,0.6616292340061569
525,BWA,ISR,0.0010427528675703858,0.6111004251123872
526,BWA,IND,0.0005211047420531526,0.6396000895684367
527,BWA,ITA,0.0005211047420531526,0.639449063173185
528,BWA,JPN,0.04461371055495103,0.7641101303265031
529,BWA,KEN,0.08967082860385925,0.8122424333924476
530,BWA,KOR,0.0041841004184100415,0.6678366689127221
531,BWA,LBN,0.042911461162411735,0.7465280867629858
532,BWA,LTU,0.0026109660574412533,0.6653007074427608
533,BWA,LVA,0.003134796238244514,0.5997985444678317
534,BWA,MAR,0.03952355170546833,0.7366110565046248
535,BWA,MEX,0.04461371055495103,0.7446238969515242
536,BWA,MYS,0.004709576138147566,0.6671903435746346
537,BWA,NAM,0.007345225603357817,0.673585283927085
538,BWA,NGA,0.0026109660574412533,0.706566111181545
539,BWA,NLD,0.0020876826722338203,0.6912134277733096
540,BWA,NOR,0.0036591740721380033,0.661179646852237
541,BWA,NZL,0.003134796238244514,0.6537037857404346
542,BWA,PER,0.0005211047420531526,0.6584037222874567
543,BWA,PHL,0.0010427528675703858,0.6211694068422337
544,BWA,PAK,0.0026109660574412533,0.6903301002360783
545,BWA,POL,0.05263157894736842,0.772143616116795
546,BWA,PRT,0.001564945226917058,0.6897292931843967
547,BWA,ROU,0.003134796238244514,0.688537489796626
548,BWA,SRB,0.001564945226917058,0.6781386181830418
549,BWA,RUS,0.001564945226917058,0.6867726574775092
550,BWA,SAU,0.034482758620689655,0.7162193002658427
551,BWA,SWE,0.03504043126684636,0.7483943722874067
552,BWA,SGP,0.001564945226917058,0.6779434348235007
553,BWA,SVN,0.0036591740721380033,0.6789075523510004
554,BWA,SVK,0.001564945226917058,0.6318677221224145
555,BWA,SEN,0.0026109660574412533,0.6412968562321726
556,BWA,THA,0.005235602094240838,0.6845801880356076
557,BWA,TUR,0.05032822757111598,0.7599626866649994
558,BWA,TWN,0.015873015873015872,0.7082498652312744
559,BWA,TZA,0.007345225603357817,0.7177968786283058
560,BWA,UKR,0.0010427528675703858,0.6556395210628196
561,BWA,UGA,0.005762179151388162,0.693704041273383
562,BWA,USA,0.001564945226917058,0.6920542149167596
563,BWA,VEN,0.0010427528675703858,0.6533355777923858
564,BWA,VNM,0.025093432995194873,0.7365481816095766
565,BWA,ZAF,0.0010427528675703858,0.736526901286725
566,BWA,ZWE,0.05032822757111598,0.7923058045953323
567,CAN,CHE,0.00946372239747634,0.8064462166717677
568,CAN,CHL,0.01694915254237288,0.8123801193996031
569,CAN,CHN,0.010526315789473684,0.8283465524362066
570,CAN,COL,0.02073365231259968,0.8552929757249402
571,CAN,CUB,0.008933263268523384,0.7606708303948664
572,CAN,CZE,0.0026109660574412533,0.7938903944386936
573,CAN,DEU,0.008933263268523384,0.7958390701309728
574,CAN,EGY,0.003134796238244514,0.7770840501073231
575,CAN,ETH,0.0036591740721380033,0.682465554469985
576,CAN,FRA,0.021820117083555083,0.8615843907187697
577,CAN,GBR,0.007874015748031496,0.8018875202167343
578,CAN,GHA,0.0005211047420531526,0.7879000909981613
579,CAN,GRC,0.003134796238244514,0.6718039460098141
580,CAN,HUN,0.001564945226917058,0.6768381078964897
581,CAN,IDN,0.0068169900367068695,0.7610515094287619
582,CAN,IRL,0.029490616621983913,0.8500566191266589
583,CAN,ISR,0.01694915254237288,0.791238292662474
584,CAN,IND,0.003134796238244514,0.7625365013820894
585,CAN,ITA,0.008403361344537815,0.7875172345993264
586,CAN,JPN,0.003134796238244514,0.6850312580786871
587,CAN,KEN,0.0020876826722338203,0.6892284267842111
588,CAN,KOR,0.020191285866099893,0.8285361812580735
589,CAN,LBN,0.0010427528675703858,0.7038669982362195
590,CAN,LTU,0.014799154334038054,0.8167362727544586
591,CAN,LVA,0.005762179151388162,0.749138824785229
592,CAN,MAR,0.0005211047420531526,0.6842738221439435
593,CAN,MEX,0.001564945226917058,0.6537758704532692
594,CAN,MYS,0.004709576138147566,0.7676993216837202
595,CAN,NAM,0.005235602094240838,0.7773383458182298
596,CAN,NGA,0.020191285866099893,0.8180295082967374
597,CAN,NLD,0.0041841004184100415,0.8212058154641545
598,CAN,NOR,0.015873015873015872,0.8296489042272084
599,CAN,NZL,0.0005211047420531526,0.7997904249838977
600,CAN,PER,0.001564945226917058,0.7593137564323666
601,CAN,PHL,0.005762179151388162,0.7651405699769765
602,CAN,PAK,0.013192612137203167,0.8057195833224
603,CAN,POL,0.0026109660574412533,0.6602772335216283
604,CAN,PRT,0.006289308176100629,0.7974966599861881
605,CAN,ROU,0.005235602094240838,0.7837921845364585
606,CAN,SRB,0.0068169900367068695,0.8064025061541158
607,CAN,RUS,0.0020876826722338203,0.8207915516514092
608,CAN,SAU,0.008403361344537815,0.6995483476970732
609,CAN,SWE,0.0036591740721380033,0.692906738007313
610,CAN,SGP,0.00946372239747634,0.8040597537571015
611,CAN,SVN,0.006289308176100629,0.7851556887007701
612,CAN,SVK,0.0041841004184100415,0.7684134433127439
613,CAN,SEN,0.007345225603357817,0.769478837367739
614,CAN,THA,0.014263074484944533,0.798477218954042
615,CAN,TUR,0.0036591740721380033,0.6710625177291454
616,CAN,TWN,0.0036591740721380033,0.7500422012187906
617,CAN,TZA,0.001564945226917058,0.7193383355358589
618,CAN,UKR,0.01641079936474325,0.8091101693419734
619,CAN,UGA,0.005762179151388162,0.7686015608684209
620,CAN,USA,0.01694915254237288,0.8680702945202808
621,CAN,VEN,0.0068169900367068695,0.759271666812517
622,CAN,VNM,0.003134796238244514,0.6848288066079449
623,CAN,ZAF,0.0026109660574412533,0.8645522168653018
624,CAN,ZWE,0.0036591740721380033,0.6919944357191683
625,CHE,CHL,0.007874015748031496,0.7971267975102189
626,CHE,CHN,0.010526315789473684,0.8019113023101995
627,CHE,COL,0.007345225603357817,0.7876240679872936
628,CHE,CUB,0.0026109660574412533,0.7486553079735184
629,CHE,CZE,0.0026109660574412533,0.7677557739434934
630,CHE,DEU,0.007345225603357817,0.7775245183673661
631,CHE,EGY,0.0020876826722338203,0.7456096562280562
632,CHE,ETH,0.0068169900367068695,0.6605212199702535
633,CHE,FRA,0.0068169900367068695,0.821161169883812
634,CHE,GBR,0.0005211047420531526,0.7379452498846547
635,CHE,GHA,0.0026109660574412533,0.8074329560503486
636,CHE,GRC,0.003134796238244514,0.6480580099955039
637,CHE,HUN,0.003134796238244514,0.6458976975274884
638,CHE,IDN,0.004709576138147566,0.7406157535257344
639,CHE,IRL,0.0068169900367068695,0.7737695156487571
640,CHE,ISR,0.003134796238244514,0.726209371043234
641,CHE,IND,0.003134796238244514,0.7387189827728354
642,CHE,ITA,0.007345225603357817,0.7834393157504036
643,CHE,JPN,0.0020876826722338203,0.640399093236246
644,CHE,KEN,0.0010427528675703858,0.6388001837985726
645,CHE,KOR,0.013727560718057022,0.7725035986694405
646,CHE,LBN,0.0020876826722338203,0.6791779602464282
647,CHE,LTU,0.009994739610731194,0.771668929337428
648,CHE,LVA,0.0068169900367068695,0.7397282050228541
649,CHE,MAR,0.005235602094240838,0.6677575722662468
650,CHE,MEX,0.001564945226917058,0.6233886086266528
651,CHE,MYS,0.004709576138147566,0.7655874933822326
652,CHE,NAM,0.004709576138147566,0.7597637841986749
653,CHE,NGA,0.004709576138147566,0.757050037546383
654,CHE,NLD,0.003134796238244514,0.773097803318611
655,CHE,NOR,0.01641079936474325,0.7948076708127655
656,CHE,NZL,0.0,0.7890650743785211
657,CHE,PER,0.0036591740721380033,0.749941884557025
658,CHE,PHL,0.007874015748031496,0.7331115204143879
659,CHE,PAK,0.005762179151388162,0.7731010564603561
660,CHE,POL,0.0026109660574412533,0.6250159688405372
661,CHE,PRT,0.006289308176100629,0.8162544417325817
662,CHE,ROU,0.010526315789473684,0.7866180559027419
663,CHE,SRB,0.008933263268523384,0.7895894020219176
664,CHE,RUS,0.0036591740721380033,0.792789005510875
665,CHE,SAU,0.0020876826722338203,0.6635848596825961
666,CHE,SWE,0.0068169900367068695,0.6970635797199112
667,CHE,SGP,0.009994739610731194,0.7815419244428173
668,CHE,SVN,0.011591148577449948,0.7953507666731735
669,CHE,SVK,0.0068169900367068695,0.7641831959224887
670,CHE,SEN,0.007345225603357817,0.7730946708566402
671,CHE,THA,0.007345225603357817,0.7730155962147531
672,CHE,TUR,0.003134796238244514,0.6510277233365946
673,CHE,TWN,0.0041841004184100415,0.7058265208840377
674,CHE,TZA,0.0026109660574412533,0.7086934531311172
675,CHE,UKR,0.003134796238244514,0.7431977482152151
676,CHE,UGA,0.0068169900367068695,0.7580598952535117
677,CHE,USA,0.0026109660574412533,0.8040348853213576
678,CHE,VEN,0.0020876826722338203,0.7558273568089446
679,CHE,VNM,0.005235602094240838,0.6564930121392839
680,CHE,ZAF,0.0005211047420531526,0.8418255969839817
681,CHE,ZWE,0.0010427528675703858,0.6409549829839779
682,CHL,CHN,0.01856763925729443,0.8360040321208637
683,CHL,COL,0.023454157782515993,0.8340496241029565
684,CHL,CUB,0.00946372239747634,0.779407492489717
685,CHL,CZE,0.0036591740721380033,0.7918991655250234
686,CHL,DEU,0.008933263268523384,0.8088709912851119
687,CHL,EGY,0.0010427528675703858,0.737871034071908
688,CHL,ETH,0.0020876826722338203,0.6582244733928034
689,CHL,FRA,0.01694915254237288,0.8459697511692312
690,CHL,GBR,0.0010427528675703858,0.7230506358661256
691,CHL,GHA,0.001564945226917058,0.8179449740490823
692,CHL,GRC,0.0026109660574412533,0.652966972085739
693,CHL,HUN,0.0020876826722338203,0.6404163618490989
694,CHL,IDN,0.005235602094240838,0.7391839981063362
695,CHL,IRL,0.007874015748031496,0.7854179633899294
696,CHL,ISR,0.005235602094240838,0.7270893629384967
697,CHL,IND,0.003134796238244514,0.7169784442661544
698,CHL,ITA,0.018027571580063628,0.8485042676676647
699,CHL,JPN,0.001564945226917058,0.6613115603903388
700,CHL,KEN,0.0026109660574412533,0.6311716260358645
701,CHL,KOR,0.005762179151388162,0.7468036845481918
702,CHL,LBN,0.0005211047420531526,0.6416468515273465
703,CHL,LTU,0.004709576138147566,0.7454518435514148
704,CHL,LVA,0.0041841004184100415,0.7237594562632305
705,CHL,MAR,0.0026109660574412533,0.6992976206290399
706,CHL,MEX,0.006289308176100629,0.7021363260715302
707,CHL,MYS,0.0010427528675703858,0.7555499480473503
708,CHL,NAM,0.001564945226917058,0.7368649456813158
709,CHL,NGA,0.004709576138147566,0.73066280458124
710,CHL,NLD,0.005235602094240838,0.8252006464625162
711,CHL,NOR,0.003134796238244514,0.7335496760444634
712,CHL,NZL,0.001564945226917058,0.8158260219913311
713,CHL,PER,0.001564945226917058,0.7600437828769224
714,CHL,PHL,0.0026109660574412533,0.7373290909460214
715,CHL,PAK,0.0068169900367068695,0.7785765379973273
716,CHL,POL,0.001564945226917058,0.637261272530826
717,CHL,PRT,0.014799154334038054,0.8337969882347134
718,CHL,ROU,0.005762179151388162,0.7532522747002248
719,CHL,SRB,0.005235602094240838,0.76886775967692
720,CHL,RUS,0.0026109660574412533,0.8028898148398796
721,CHL,SAU,0.0010427528675703858,0.6553938925589744
722,CHL,SWE,0.003134796238244514,0.6625138985872792
723,CHL,SGP,0.0036591740721380033,0.7625493361357633
724,CHL,SVN,0.003134796238244514,0.7460263405619969
725,CHL,SVK,0.004709576138147566,0.7516325325983599
726,CHL,SEN,0.003134796238244514,0.7548013774139452
727,CHL,THA,0.005235602094240838,0.7417050677017282
728,CHL,TUR,0.0026109660574412533,0.6610880771927105
729,CHL,TWN,0.003134796238244514,0.728294519294803
730,CHL,TZA,0.0,0.6990771236472209
731,CHL,UKR,0.007345225603357817,0.7715003382582502
732,CHL,UGA,0.0010427528675703858,0.7008115875954368
733,CHL,USA,0.005762179151388162,0.8514536824511844
734,CHL,VEN,0.024,0.8431852093841951
735,CHL,VNM,0.005762179151388162,0.6956095558367325
736,CHL,ZAF,0.0026109660574412533,0.8549382906879208
737,CHL,ZWE,0.0020876826722338203,0.6526020905943231
738,CHN,COL,0.005762179151388162,0.8075653698641362
739,CHN,CUB,0.004709576138147566,0.7763200595505796
740,CHN,CZE,0.0026109660574412533,0.7995242241088205
741,CHN,DEU,0.008933263268523384,0.8209705693228758
742,CHN,EGY,0.0041841004184100415,0.767850184071785
743,CHN,ETH,0.0010427528675703858,0.6756105454969789
744,CHN,FRA,0.007874015748031496,0.8421738197296946
745,CHN,GBR,0.0020876826722338203,0.7474797509735511
746,CHN,GHA,0.001564945226917058,0.8021893508062216
747,CHN,GRC,0.0005211047420531526,0.6551770246372579
748,CHN,HUN,0.0,0.660497945546971
749,CHN,IDN,0.006289308176100629,0.7717004340746512
750,CHN,IRL,0.007874015748031496,0.7923919416546731
751,CHN,ISR,0.004709576138147566,0.7576344849697776
752,CHN,IND,0.012658227848101266,0.8160074936614412
753,CHN,ITA,0.008933263268523384,0.790456764659669
754,CHN,JPN,0.0026109660574412533,0.6931397076282004
755,CHN,KEN,0.0036591740721380033,0.6758665039034241
756,CHN,KOR,0.01964949548592671,0.8362474507763894
757,CHN,LBN,0.0026109660574412533,0.6824791841176054
758,CHN,LTU,0.007874015748031496,0.7804829661612773
759,CHN,LVA,0.0036591740721380033,0.7432197275583557
760,CHN,MAR,0.0020876826722338203,0.6776210113678895
761,CHN,MEX,0.003134796238244514,0.6724912194903298
762,CHN,MYS,0.006289308176100629,0.7995774561212737
763,CHN,NAM,0.0041841004184100415,0.7711928873858125
764,CHN,NGA,0.006289308176100629,0.790114839318635
765,CHN,NLD,0.0041841004184100415,0.837411751984092
766,CHN,NOR,0.005235602094240838,0.7887527939037823
767,CHN,NZL,0.0026109660574412533,0.8278985308827144
768,CHN,PER,0.0010427528675703858,0.7856993781266092
769,CHN,PHL,0.006289308176100629,0.7878355579887816
770,CHN,PAK,0.013192612137203167,0.8422060215268551
771,CHN,POL,0.001564945226917058,0.6580784535877636
772,CHN,PRT,0.007345225603357817,0.8079424122248052
773,CHN,ROU,0.0026109660574412533,0.7245611322709398
774,CHN,SRB,0.007345225603357817,0.7788864162529788
775,CHN,RUS,0.0010427528675703858,0.8173261548460236
776,CHN,SAU,0.0036591740721380033,0.6949447640115953
777,CHN,SWE,0.0026109660574412533,0.662970567149908
778,CHN,SGP,0.005235602094240838,0.7967005029061528
779,CHN,SVN,0.0068169900367068695,0.7607143469274947
780,CHN,SVK,0.003134796238244514,0.7582770927818182
781,CHN,SEN,0.0041841004184100415,0.766904853925661
782,CHN,THA,0.015335801163405606,0.820373390729167
783,CHN,TUR,0.001564945226917058,0.6470185637736331
784,CHN,TWN,0.015873015873015872,0.8258889478461281
785,CHN,TZA,0.0026109660574412533,0.7254662322446152
786,CHN,UKR,0.0036591740721380033,0.7703829986361475
787,CHN,UGA,0.0041841004184100415,0.7628298597906887
788,CHN,USA,0.005762179151388162,0.8488374864354391
789,CHN,VEN,0.006289308176100629,0.8004611646446488
790,CHN,VNM,0.007345225603357817,0.7184347430245134
791,CHN,ZAF,0.001564945226917058,0.8480076315095758
792,CHN,ZWE,0.001564945226917058,0.6801803624984554
793,COL,CUB,0.026737967914438502,0.809607569674023
794,COL,CZE,0.0010427528675703858,0.7910366354676992
795,COL,DEU,0.0041841004184100415,0.7764807752927477
796,COL,EGY,0.006289308176100629,0.7736490114007275
797,COL,ETH,0.004709576138147566,0.679920080435774
798,COL,FRA,0.008403361344537815,0.8345905029800783
799,COL,GBR,0.001564945226917058,0.7323927041403365
800,COL,GHA,0.001564945226917058,0.7965219302559745
801,COL,GRC,0.0041841004184100415,0.6494511211606708
802,COL,HUN,0.0026109660574412533,0.6398969416983464
803,COL,IDN,0.010526315789473684,0.7727698816093556
804,COL,IRL,0.013727560718057022,0.8053522905939234
805,COL,ISR,0.014799154334038054,0.778448366060076
806,COL,IND,0.012124406958355299,0.7621762937109087
807,COL,ITA,0.005762179151388162,0.7955706304806337
808,COL,JPN,0.0020876826722338203,0.6429744404271643
809,COL,KEN,0.0026109660574412533,0.6675546001685002
810,COL,KOR,0.015873015873015872,0.7993339653822698
811,COL,LBN,0.0010427528675703858,0.6556522405436233
812,COL,LTU,0.015335801163405606,0.7948925159538965
813,COL,LVA,0.005762179151388162,0.745672961792179
814,COL,MAR,0.001564945226917058,0.6584467442077742
815,COL,MEX,0.0020876826722338203,0.6435820904396444
816,COL,MYS,0.005762179151388162,0.7757988389148176
817,COL,NAM,0.004709576138147566,0.7805536795702616
818,COL,NGA,0.028387787895018748,0.8208926371591531
819,COL,NLD,0.0068169900367068695,0.8086158618055201
820,COL,NOR,0.011058451816745656,0.787825513926865
821,COL,NZL,0.001564945226917058,0.7966838820984926
822,COL,PER,0.0010427528675703858,0.7612965163993011
823,COL,PHL,0.011591148577449948,0.7792252379767964
824,COL,PAK,0.009994739610731194,0.7977740648671792
825,COL,POL,0.003134796238244514,0.6522468260494687
826,COL,PRT,0.007345225603357817,0.8304011100534413
827,COL,ROU,0.013192612137203167,0.8029330624677534
828,COL,SRB,0.011058451816745656,0.8077713749609795
829,COL,RUS,0.0010427528675703858,0.819488587135506
830,COL,SAU,0.0020876826722338203,0.6680009595897983
831,COL,SWE,0.0010427528675703858,0.6500727843248781
832,COL,SGP,0.0041841004184100415,0.7902458489675871
833,COL,SVN,0.007874015748031496,0.7528482053616561
834,COL,SVK,0.008933263268523384,0.7637358253306974
835,COL,SEN,0.010526315789473684,0.7764609982957231
836,COL,THA,0.012658227848101266,0.795586748827787
837,COL,TUR,0.0026109660574412533,0.6507923052826105
838,COL,TWN,0.0020876826722338203,0.7053285578590531
839,COL,TZA,0.001564945226917058,0.7184831836513282
840,COL,UKR,0.020191285866099893,0.8050400250888698
841,COL,UGA,0.008403361344537815,0.7823238688254514
842,COL,USA,0.006289308176100629,0.8357159718977227
843,COL,VEN,0.04008667388949079,0.8821952073827868
844,COL,VNM,0.003134796238244514,0.6873168042412704
845,COL,ZAF,0.0005211047420531526,0.8485507142071331
846,COL,ZWE,0.0036591740721380033,0.6664930528681509
847,CUB,CZE,0.0020876826722338203,0.7593628153520665
848,CUB,DEU,0.0005211047420531526,0.680847062205466
849,CUB,EGY,0.005762179151388162,0.7390295758537647
850,CUB,ETH,0.0036591740721380033,0.6185257089988615
851,CUB,FRA,0.003134796238244514,0.7701220602116177
852,CUB,GBR,0.0005211047420531526,0.6809997138391501
853,CUB,GHA,0.0020876826722338203,0.7636511724712102
854,CUB,GRC,0.0010427528675703858,0.5976375086719387
855,CUB,HUN,0.0041841004184100415,0.585286522712334
856,CUB,IDN,0.010526315789473684,0.7109976955536522
857,CUB,IRL,0.006289308176100629,0.735909110584851
858,CUB,ISR,0.008933263268523384,0.7271570307957985
859,CUB,IND,0.006289308176100629,0.70918018406899
860,CUB,ITA,0.0041841004184100415,0.7205783517821335
861,CUB,JPN,0.003134796238244514,0.6148420811493592
862,CUB,KEN,0.005235602094240838,0.6182646777811456
863,CUB,KOR,0.02290889717634523,0.7849511930570525
864,CUB,LBN,0.005235602094240838,0.6745040092342545
865,CUB,LTU,0.012124406958355299,0.7457037314529209
866,CUB,LVA,0.0036591740721380033,0.7159971743033662
867,CUB,MAR,0.0010427528675703858,0.6228164128603451
868,CUB,MEX,0.0041841004184100415,0.6265301058199645
869,CUB,MYS,0.007345225603357817,0.733399528157027
870,CUB,NAM,0.0068169900367068695,0.727214741058455
871,CUB,NGA,0.003134796238244514,0.684913815489331
872,CUB,NLD,0.0026109660574412533,0.7291259595918613
873,CUB,NOR,0.0036591740721380033,0.7226920622289389
874,CUB,NZL,0.0010427528675703858,0.7526508524214011
875,CUB,PER,0.001564945226917058,0.7198658244859613
876,CUB,PHL,0.008933263268523384,0.7275259883446846
877,CUB,PAK,0.004709576138147566,0.7268432484767439
878,CUB,POL,0.0036591740721380033,0.5927015863396932
879,CUB,PRT,0.005762179151388162,0.7893599825603294
880,CUB,ROU,0.011591148577449948,0.7547044266486846
881,CUB,SRB,0.008933263268523384,0.7613880692803919
882,CUB,RUS,0.0005211047420531526,0.7604589595253279
883,CUB,SAU,0.005235602094240838,0.6286426523446174
884,CUB,SWE,0.0005211047420531526,0.5873150798327654
885,CUB,SGP,0.007874015748031496,0.7402205940067382
886,CUB,SVN,0.0020876826722338203,0.6985156405600416
887,CUB,SVK,0.006289308176100629,0.7139519934046582
888,CUB,SEN,0.008933263268523384,0.7235473599203878
889,CUB,THA,0.00946372239747634,0.7432499941153576
890,CUB,TUR,0.0020876826722338203,0.6001782290234202
891,CUB,TWN,0.0005211047420531526,0.6702523391614943
892,CUB,TZA,0.003134796238244514,0.6802465151387483
893,CUB,UKR,0.010526315789473684,0.7257512285358311
894,CUB,UGA,0.007874015748031496,0.7393444649571252
895,CUB,USA,0.004709576138147566,0.7905752168921432
896,CUB,VEN,0.027287319422150885,0.8115384232988996
897,CUB,VNM,0.0036591740721380033,0.6367678989277744
898,CUB,ZAF,0.0026109660574412533,0.8222231096110242
899,CUB,ZWE,0.003134796238244514,0.6109868721694512
900,CZE,DEU,0.0005211047420531526,0.7403431748481449
901,CZE,EGY,0.003134796238244514,0.7784869789620519
902,CZE,ETH,0.001564945226917058,0.6540572566596816
903,CZE,FRA,0.0026109660574412533,0.8091907106656444
904,CZE,GBR,0.0026109660574412533,0.7628538905595076
905,CZE,GHA,0.0010427528675703858,0.7727332614922083
906,CZE,GRC,0.001564945226917058,0.6329035185097355
907,CZE,HUN,0.0026109660574412533,0.6382282927136482
908,CZE,IDN,0.0005211047420531526,0.7233425676940269
909,CZE,IRL,0.0026109660574412533,0.757908607589588
910,CZE,ISR,0.0020876826722338203,0.7604522912380278
911,CZE,IND,0.0010427528675703858,0.7494381361880322
912,CZE,ITA,0.0026109660574412533,0.7905395843657692
913,CZE,JPN,0.0005211047420531526,0.6315909839997588
914,CZE,KEN,0.0020876826722338203,0.6411645132927385
915,CZE,KOR,0.0020876826722338203,0.774101623321615
916,CZE,LBN,0.001564945226917058,0.6716818603237183
917,CZE,LTU,0.0010427528675703858,0.752846985363126
918,CZE,LVA,0.001564945226917058,0.7475056359121497
919,CZE,MAR,0.0010427528675703858,0.645412799727523
920,CZE,MEX,0.0010427528675703858,0.6461187860209993
921,CZE,MYS,0.0026109660574412533,0.7821317447583895
922,CZE,NAM,0.001564945226917058,0.7518089507769954
923,CZE,NGA,0.004709576138147566,0.7775964938301594
924,CZE,NLD,0.0005211047420531526,0.8038713885754745
925,CZE,NOR,0.001564945226917058,0.7696764525618033
926,CZE,NZL,0.001564945226917058,0.8014917765289724
927,CZE,PER,0.0026109660574412533,0.8046201192565835
928,CZE,PHL,0.0026109660574412533,0.7528513694387244
929,CZE,PAK,0.0026109660574412533,0.7879609034632941
930,CZE,POL,0.0005211047420531526,0.6053325271024056
931,CZE,PRT,0.0036591740721380033,0.7975640524483014
932,CZE,ROU,0.0020876826722338203,0.7697197768978452
933,CZE,SRB,0.003134796238244514,0.7880175636055538
934,CZE,RUS,0.0041841004184100415,0.8266170610596978
935,CZE,SAU,0.0010427528675703858,0.6488600357921779
936,CZE,SWE,0.001564945226917058,0.6345251518012339
937,CZE,SGP,0.004709576138147566,0.773153574385862
938,CZE,SVN,0.0005211047420531526,0.7146624824312743
939,CZE,SVK,0.0026109660574412533,0.7490061840606691
940,CZE,SEN,0.0020876826722338203,0.7513699025555297
941,CZE,THA,0.0026109660574412533,0.7602269630906124
942,CZE,TUR,0.0020876826722338203,0.6376970068479068
943,CZE,TWN,0.004709576138147566,0.7277297721472126
944,CZE,TZA,0.007874015748031496,0.7478410399889132
945,CZE,UKR,0.00946372239747634,0.8166841231872001
946,CZE,UGA,0.001564945226917058,0.7752563444395401
947,CZE,USA,0.004709576138147566,0.845254109062052
948,CZE,VEN,0.005762179151388162,0.8171675550470608
949,CZE,VNM,0.0005211047420531526,0.6560068397325295
950,CZE,ZAF,0.0010427528675703858,0.8265897484723734
951,CZE,ZWE,0.0020876826722338203,0.657045131921375
952,DEU,EGY,0.0036591740721380033,0.7409394684284342
953,DEU,ETH,0.0020876826722338203,0.6670207981249137
954,DEU,FRA,0.025093432995194873,0.8673542845798191
955,DEU,GBR,0.0010427528675703858,0.7489205770913937
956,DEU,GHA,0.001564945226917058,0.805313129812515
957,DEU,GRC,0.0026109660574412533,0.6843981963640444
958,DEU,HUN,0.0041841004184100415,0.6914934069586589
959,DEU,IDN,0.007345225603357817,0.7629888484247986
960,DEU,IRL,0.00946372239747634,0.8011118752855745
961,DEU,ISR,0.0041841004184100415,0.7307373283097648
962,DEU,IND,0.0036591740721380033,0.7460754712701833
963,DEU,ITA,0.018027571580063628,0.8247807578735481
964,DEU,JPN,0.001564945226917058,0.6664097272403547
965,DEU,KEN,0.001564945226917058,0.6473900043065254
966,DEU,KOR,0.0036591740721380033,0.7616351681706985
967,DEU,LBN,0.0005211047420531526,0.670900115188665
968,DEU,LTU,0.008933263268523384,0.7703463570540527
969,DEU,LVA,0.0020876826722338203,0.7201814348659293
970,DEU,MAR,0.001564945226917058,0.6787300287512739
971,DEU,MEX,0.0005211047420531526,0.6779559763189306
972,DEU,MYS,0.003134796238244514,0.7745176116120193
973,DEU,NAM,0.003134796238244514,0.7604104127556496
974,DEU,NGA,0.006289308176100629,0.7841423474345907
975,DEU,NLD,0.011591148577449948,0.8556831706537393
976,DEU,NOR,0.015335801163405606,0.8254770779554353
977,DEU,NZL,0.0020876826722338203,0.8085782127624028
978,DEU,PER,0.0010427528675703858,0.7556395198379603
979,DEU,PHL,0.0020876826722338203,0.7139902265186748
980,DEU,PAK,0.0,0.7807394972729943
981,DEU,POL,0.003134796238244514,0.6685731085247781
982,DEU,PRT,0.012658227848101266,0.8380974825559946
983,DEU,ROU,0.008403361344537815,0.7956646338867671
984,DEU,SRB,0.0020876826722338203,0.7637042274548337
985,DEU,RUS,0.001564945226917058,0.7923152414595943
986,DEU,SAU,0.0026109660574412533,0.6797212532212793
987,DEU,SWE,0.005235602094240838,0.7140646539592658
988,DEU,SGP,0.003134796238244514,0.7630303733181284
989,DEU,SVN,0.008403361344537815,0.8098361237477889
990,DEU,SVK,0.0036591740721380033,0.7463941500937206
991,DEU,SEN,0.003134796238244514,0.7524453304033593
992,DEU,THA,0.0026109660574412533,0.7374278335108501
993,DEU,TUR,0.0026109660574412533,0.6775369833890331
