,c1,c2,jac,cos
57,ARG,TZA,0.04918032786885246,0.8125175186608011
58,ARG,UKR,0.06371191135734072,0.8264405551250731
59,ARG,UGA,0.05263157894736842,0.8202999565239827
60,ARG,USA,0.012658227848101266,0.6676750492836021
61,ARG,VEN,0.031149301825993556,0.7942794127057099
62,ARG,VNM,0.014263074484944533,0.6852772274694291
63,ARG,ZAF,0.02290889717634523,0.7320040205897708
64,ARG,ZWE,0.03559870550161812,0.7900599812319946
65,AUT,AUS,0.0036591740721380033,0.8480246801187128
66,AUT,BGD,0.005235602094240838,0.6917350619258699
67,AUT,BEL,0.011591148577449948,0.7937818436044459
68,AUT,BGR,0.0020876826722338203,0.6438404435218925
69,AUT,BRA,0.0020876826722338203,0.6714057958416588
70,AUT,BWA,0.004709576138147566,0.7549707815982306
71,AUT,CAN,0.0005211047420531526,0.6189312168247547
72,AUT,CHE,0.0,0.5941106317563465
73,AUT,CHL,0.0020876826722338203,0.6559499162502918
74,AUT,CHN,0.0026109660574412533,0.7955666681026995
75,AUT,COL,0.0020876826722338203,0.6465024332728205
76,AUT,CUB,0.0005211047420531526,0.6411411151083116
77,AUT,CZE,0.004709576138147566,0.7709490694305386
78,AUT,DEU,0.001564945226917058,0.7343359784124505
79,AUT,EGY,0.005762179151388162,0.6768653040340308
80,AUT,ETH,0.0010427528675703858,0.6134933566984362
81,AUT,FRA,0.0026109660574412533,0.785287836665115
82,AUT,GBR,0.008403361344537815,0.768792598589154
83,AUT,GHA,0.004709576138147566,0.6994408383212585
84,AUT,GRC,0.0005211047420531526,0.6467904008021006
85,AUT,HUN,0.003134796238244514,0.6545008113702863
86,AUT,IDN,0.005762179151388162,0.7693285176055358
87,AUT,IRL,0.001564945226917058,0.6338033430188411
88,AUT,ISR,0.0020876826722338203,0.6503076578001078
89,AUT,IND,0.0041841004184100415,0.8045671317909867
90,AUT,ITA,0.0020876826722338203,0.8469277537868625
91,AUT,JPN,0.007345225603357817,0.8034599902911045
92,AUT,KEN,0.001564945226917058,0.6595336653500246
93,AUT,KOR,0.0010427528675703858,0.6729552648056821
94,AUT,LBN,0.003134796238244514,0.6901858499807275
95,AUT,LTU,0.003134796238244514,0.6732511226619774
96,AUT,LVA,0.0020876826722338203,0.8079129266473132
97,AUT,MAR,0.008403361344537815,0.7353261761167775
98,AUT,MEX,0.0026109660574412533,0.6711120106385607
99,AUT,MYS,0.0010427528675703858,0.6816959509020762
100,AUT,NAM,0.0026109660574412533,0.6586518051810768
101,AUT,NGA,0.001564945226917058,0.6607606271350024
102,AUT,NLD,0.0010427528675703858,0.6560068449057587
103,AUT,NOR,0.0041841004184100415,0.6544775070859801
104,AUT,NZL,0.0010427528675703858,0.6680177878697704
105,AUT,PER,0.0010427528675703858,0.6791403205576503
106,AUT,PHL,0.0026109660574412533,0.6714121580493774
107,AUT,PAK,0.0026109660574412533,0.6559556932757568
108,AUT,POL,0.0020876826722338203,0.6634599030717488
109,AUT,PRT,0.0026109660574412533,0.6710595359256931
110,AUT,ROU,0.001564945226917058,0.656529382899619
111,AUT,SRB,0.0020876826722338203,0.6575270896791464
112,AUT,RUS,0.001564945226917058,0.7844695568639247
113,AUT,SAU,0.001564945226917058,0.6684091169667923
114,AUT,SWE,0.0026109660574412533,0.6805159416616885
115,AUT,SGP,0.001564945226917058,0.6562708262978816
116,AUT,SVN,0.001564945226917058,0.6537433508980875
117,AUT,SVK,0.001564945226917058,0.7027077241162345
118,AUT,SEN,0.0041841004184100415,0.6571342833921582
119,AUT,THA,0.011058451816745656,0.885098245331462
120,AUT,TUR,0.0026109660574412533,0.8435351800067057
121,AUT,TZA,0.001564945226917058,0.6558940946615403
122,AUT,UKR,0.0010427528675703858,0.6540007326635495
123,AUT,UGA,0.001564945226917058,0.6634065918821678
124,AUT,USA,0.0010427528675703858,0.6451176817768257
125,AUT,VEN,0.0005211047420531526,0.6624438737391398
126,AUT,VNM,0.0005211047420531526,0.6433850956532345
127,AUT,ZAF,0.003134796238244514,0.6492294074355859
128,AUT,ZWE,0.005235602094240838,0.6822974260105735
129,AUS,BGD,0.0026109660574412533,0.7266568764052375
130,AUS,BEL,0.007345225603357817,0.8332015110954429
131,AUS,BGR,0.0026109660574412533,0.7014967254147211
132,AUS,BRA,0.0020876826722338203,0.7123564073989076
133,AUS,BWA,0.0026109660574412533,0.7171943243395663
134,AUS,CAN,0.001564945226917058,0.7153483110155759
135,AUS,CHE,0.0010427528675703858,0.6925570121395519
136,AUS,CHL,0.0036591740721380033,0.7250648272267932
137,AUS,CHN,0.006289308176100629,0.8821401655774933
138,AUS,COL,0.003134796238244514,0.7239831747732959
139,AUS,CUB,0.001564945226917058,0.7160611418657118
140,AUS,CZE,0.007345225603357817,0.8530660265925564
141,AUS,DEU,0.004709576138147566,0.8295235289204503
142,AUS,EGY,0.0036591740721380033,0.7407051016245189
143,AUS,ETH,0.0026109660574412533,0.7317840819924533
144,AUS,FRA,0.001564945226917058,0.8489682392693056
145,AUS,GBR,0.010526315789473684,0.8589970376383991
146,AUS,GHA,0.003134796238244514,0.7500904369853766
147,AUS,GRC,0.003134796238244514,0.7170770040317523
148,AUS,HUN,0.0020876826722338203,0.7298267685889827
149,AUS,IDN,0.004709576138147566,0.8172637946512759
150,AUS,IRL,0.0010427528675703858,0.7076481201850541
151,AUS,ISR,0.0010427528675703858,0.7153906911976154
152,AUS,IND,0.0041841004184100415,0.879477157266225
153,AUS,ITA,0.0,0.8865429541786313
154,AUS,JPN,0.0005211047420531526,0.8344333104682886
155,AUS,KEN,0.0020876826722338203,0.7216360858214256
156,AUS,KOR,0.0026109660574412533,0.740631190627312
157,AUS,LBN,0.0036591740721380033,0.725186664087567
158,AUS,LTU,0.0036591740721380033,0.7363902034462624
159,AUS,LVA,0.004709576138147566,0.8831842753907411
160,AUS,MAR,0.005235602094240838,0.7653895755357745
161,AUS,MEX,0.0005211047420531526,0.7348820706082619
162,AUS,MYS,0.0020876826722338203,0.7449210608308949
163,AUS,NAM,0.0020876826722338203,0.721514636078571
164,AUS,NGA,0.0020876826722338203,0.7221026417509792
165,AUS,NLD,0.0026109660574412533,0.7290085839364048
166,AUS,NOR,0.0026109660574412533,0.7289224180895927
167,AUS,NZL,0.0026109660574412533,0.7576824085447605
168,AUS,PER,0.0010427528675703858,0.7154359452360017
169,AUS,PHL,0.0020876826722338203,0.7226524543010978
170,AUS,PAK,0.0036591740721380033,0.7158443883212345
171,AUS,POL,0.0041841004184100415,0.7522911092092116
172,AUS,PRT,0.0026109660574412533,0.724423010123285
173,AUS,ROU,0.0020876826722338203,0.7321107326491324
174,AUS,SRB,0.0010427528675703858,0.7224083521308768
175,AUS,RUS,0.005235602094240838,0.8985085657931599
176,AUS,SAU,0.003134796238244514,0.7344350111845941
177,AUS,SWE,0.0036591740721380033,0.7343830463209273
178,AUS,SGP,0.001564945226917058,0.7140201745110368
179,AUS,SVN,0.0041841004184100415,0.7285923138558638
180,AUS,SVK,0.001564945226917058,0.7616895580203065
181,AUS,SEN,0.0026109660574412533,0.7211021744878697
182,AUS,THA,0.0020876826722338203,0.8874859362878224
183,AUS,TUR,0.005762179151388162,0.9192838648072895
184,AUS,TZA,0.0026109660574412533,0.7278893210499069
185,AUS,UKR,0.0036591740721380033,0.720471480208572
186,AUS,UGA,0.0005211047420531526,0.7107037548261791
187,AUS,USA,0.0036591740721380033,0.7073834003669375
188,AUS,VEN,0.0010427528675703858,0.7378596659461545
189,AUS,VNM,0.0005211047420531526,0.7049778262021659
190,AUS,ZAF,0.0036591740721380033,0.7114131762090643
191,AUS,ZWE,0.0041841004184100415,0.7371665774254182
192,BGD,BEL,0.001564945226917058,0.626416438644521
193,BGD,BGR,0.05785123966942149,0.7964477701187982
194,BGD,BRA,0.04975396391470749,0.772147680077531
195,BGD,BWA,0.08047270680922904,0.8395905633766939
196,BGD,CAN,0.07865168539325842,0.8170541050337723
197,BGD,CHE,0.021820117083555083,0.6861346212442135
198,BGD,CHL,0.0367170626349892,0.7626683024579083
199,BGD,CHN,0.0026109660574412533,0.6945775974496878
200,BGD,COL,0.05785123966942149,0.792297193693534
201,BGD,CUB,0.02290889717634523,0.7108347962917313
202,BGD,CZE,0.0026109660574412533,0.6508494719685856
203,BGD,DEU,0.0026109660574412533,0.6417760109998318
204,BGD,EGY,0.012658227848101266,0.6582664831478416
205,BGD,ETH,0.029490616621983913,0.7593873219419898
206,BGD,FRA,0.0010427528675703858,0.7019663986953613
207,BGD,GBR,0.0026109660574412533,0.6503825227735291
208,BGD,GHA,0.028938906752411574,0.7539092019197525
209,BGD,GRC,0.022364217252396165,0.7037388736163644
210,BGD,HUN,0.045182362547632006,0.7592362417854053
211,BGD,IDN,0.0010427528675703858,0.605787679025903
212,BGD,IRL,0.03504043126684636,0.7199455552110168
213,BGD,ISR,0.029490616621983913,0.7343750760898949
214,BGD,IND,0.0020876826722338203,0.6875894473415205
215,BGD,ITA,0.0005211047420531526,0.7445655099796419
216,BGD,JPN,0.0026109660574412533,0.6747240814976653
217,BGD,KEN,0.04689203925845147,0.7985183800510646
218,BGD,KOR,0.013727560718057022,0.7003049598386119
219,BGD,LBN,0.04918032786885246,0.7893729388459706
220,BGD,LTU,0.030595813204508857,0.7653401989397483
221,BGD,LVA,0.008403361344537815,0.7351278334329268
222,BGD,MAR,0.023454157782515993,0.7388702716459796
223,BGD,MEX,0.05090311986863711,0.7880433884678051
224,BGD,MYS,0.03336921420882669,0.7680484600151483
225,BGD,NAM,0.03727714748784441,0.7593164961896975
226,BGD,NGA,0.04065040650406504,0.7775223056183634
227,BGD,NLD,0.02073365231259968,0.7008070984524171
228,BGD,NOR,0.027837259100642397,0.7355121957140185
229,BGD,NZL,0.0457516339869281,0.7716320537775414
230,BGD,PER,0.03336921420882669,0.7636763614113142
231,BGD,PHL,0.02564102564102564,0.7259092609481087
232,BGD,PAK,0.02073365231259968,0.7461628862594039
233,BGD,POL,0.030042918454935622,0.7470407079657853
234,BGD,PRT,0.043478260869565216,0.7244416679966751
235,BGD,ROU,0.03839913466738778,0.7604333075248899
236,BGD,SRB,0.03225806451612903,0.7417398952442469
237,BGD,RUS,0.0026109660574412533,0.7138431134627384
238,BGD,SAU,0.030595813204508857,0.7682310011408569
239,BGD,SWE,0.01856763925729443,0.6826069875569761
240,BGD,SGP,0.026189203634420097,0.7346717303954954
241,BGD,SVN,0.0328133405056482,0.7642812249053645
242,BGD,SVK,0.033925686591276254,0.8023848602271236
243,BGD,SEN,0.0367170626349892,0.7664079718707909
244,BGD,THA,0.0026109660574412533,0.7251180689431943
245,BGD,TUR,0.003134796238244514,0.7057733039840184
246,BGD,TZA,0.03783783783783784,0.7540374461367003
247,BGD,UKR,0.0328133405056482,0.7436086080830558
248,BGD,UGA,0.052054794520547946,0.7968190146802852
249,BGD,USA,0.02127659574468085,0.6817096469616706
250,BGD,VEN,0.02073365231259968,0.736434728018129
251,BGD,VNM,0.018027571580063628,0.6660520574095882
252,BGD,ZAF,0.029490616621983913,0.7170845127223437
253,BGD,ZWE,0.03952355170546833,0.7549783085712807
254,BEL,BGR,0.001564945226917058,0.5994146286855055
255,BEL,BRA,0.001564945226917058,0.6249302748141549
256,BEL,BWA,0.003134796238244514,0.6285516308299122
257,BEL,CAN,0.001564945226917058,0.6049835776836207
258,BEL,CHE,0.0020876826722338203,0.5854385378326769
259,BEL,CHL,0.0005211047420531526,0.618537345056347
260,BEL,CHN,0.004709576138147566,0.7782040699620272
261,BEL,COL,0.001564945226917058,0.6064902951884324
262,BEL,CUB,0.004709576138147566,0.6276618515933616
263,BEL,CZE,0.0020876826722338203,0.7367571518243156
264,BEL,DEU,0.010526315789473684,0.776358259007334
265,BEL,EGY,0.0041841004184100415,0.617168615405896
266,BEL,ETH,0.001564945226917058,0.6076938405746208
267,BEL,FRA,0.0010427528675703858,0.748089174032993
268,BEL,GBR,0.0036591740721380033,0.7329444039902877
269,BEL,GHA,0.0036591740721380033,0.6186977869163259
270,BEL,GRC,0.0005211047420531526,0.5890965261035169
271,BEL,HUN,0.0026109660574412533,0.6004427030935747
272,BEL,IDN,0.0026109660574412533,0.7143373942590413
273,BEL,IRL,0.003134796238244514,0.5991490951736984
274,BEL,ISR,0.0026109660574412533,0.6155762661645798
275,BEL,IND,0.001564945226917058,0.7509980938543109
276,BEL,ITA,0.026737967914438502,0.8958376404638283
277,BEL,JPN,0.005762179151388162,0.7740751911421764
278,BEL,KEN,0.0010427528675703858,0.6019393976595906
279,BEL,KOR,0.0,0.5826832029353828
280,BEL,LBN,0.003134796238244514,0.62899705852411
281,BEL,LTU,0.0020876826722338203,0.6354716157232227
282,BEL,LVA,0.001564945226917058,0.7407380421835976
283,BEL,MAR,0.0041841004184100415,0.6619237254057047
284,BEL,MEX,0.0026109660574412533,0.6425061287816785
285,BEL,MYS,0.0036591740721380033,0.6195366736356884
286,BEL,NAM,0.0036591740721380033,0.6109289106754379
287,BEL,NGA,0.0026109660574412533,0.6115071838832551
288,BEL,NLD,0.0005211047420531526,0.6114707221671867
289,BEL,NOR,0.0026109660574412533,0.6087214413826455
290,BEL,NZL,0.001564945226917058,0.6188353287632035
291,BEL,PER,0.0010427528675703858,0.6097653163076999
292,BEL,PHL,0.001564945226917058,0.6248821448349012
293,BEL,PAK,0.0020876826722338203,0.5995228333559289
294,BEL,POL,0.0036591740721380033,0.6297137277150843
295,BEL,PRT,0.0041841004184100415,0.6359349022837728
296,BEL,ROU,0.0010427528675703858,0.6112122427292781
297,BEL,SRB,0.0026109660574412533,0.6444486092334678
298,BEL,RUS,0.0010427528675703858,0.7553025055555973
299,BEL,SAU,0.0020876826722338203,0.6197650958574551
300,BEL,SWE,0.0020876826722338203,0.632590291873457
301,BEL,SGP,0.0020876826722338203,0.6101597596174705
302,BEL,SVN,0.0005211047420531526,0.6123345542013515
303,BEL,SVK,0.001564945226917058,0.627514383456481
304,BEL,SEN,0.0041841004184100415,0.6368683957973241
305,BEL,THA,0.005235602094240838,0.8155298477840147
306,BEL,TUR,0.0026109660574412533,0.7947324696948775
307,BEL,TZA,0.0036591740721380033,0.6167251408064072
308,BEL,UKR,0.001564945226917058,0.6194980771106187
309,BEL,UGA,0.0010427528675703858,0.6144255294257872
310,BEL,USA,0.0010427528675703858,0.5947505197984323
311,BEL,VEN,0.001564945226917058,0.618615913022942
312,BEL,VNM,0.0026109660574412533,0.59801135028264
313,BEL,ZAF,0.001564945226917058,0.5960824238838901
314,BEL,ZWE,0.005235602094240838,0.6383419929213203
315,BGR,BRA,0.06607440310938367,0.8180828733344755
316,BGR,BWA,0.05785123966942149,0.8000467751580197
317,BGR,CAN,0.04918032786885246,0.750943658516976
318,BGR,CHE,0.02454642475987193,0.6674422686883889
319,BGR,CHL,0.055525013743815285,0.7890463462512872
320,BGR,CHN,0.003134796238244514,0.6810398762085779
321,BGR,COL,0.05843439911797133,0.7597486278331869
322,BGR,CUB,0.04860731840524304,0.7442867278414675
323,BGR,CZE,0.0026109660574412533,0.6078278968396308
324,BGR,DEU,0.001564945226917058,0.6166312050313701
325,BGR,EGY,0.009994739610731194,0.6345547177190993
326,BGR,ETH,0.0457516339869281,0.786106599752473
327,BGR,FRA,0.0010427528675703858,0.659273036794047
328,BGR,GBR,0.0036591740721380033,0.6251732010109637
329,BGR,GHA,0.07202680067001675,0.8335357887581696
330,BGR,GRC,0.030042918454935622,0.701459926317644
331,BGR,HUN,0.114335461404527,0.890162330662695
332,BGR,IDN,0.0036591740721380033,0.5800327113273847
333,BGR,IRL,0.08597285067873303,0.7999789471630061
334,BGR,ISR,0.06253458771444383,0.786048817261388
335,BGR,IND,0.0026109660574412533,0.6709689745732349
336,BGR,ITA,0.001564945226917058,0.7104392093108834
337,BGR,JPN,0.0020876826722338203,0.6522297020964679
338,BGR,KEN,0.08720271800679502,0.8320278633654044
339,BGR,KOR,0.031149301825993556,0.6994127104314185
340,BGR,LBN,0.03559870550161812,0.7477394227592723
341,BGR,LTU,0.06548279689234185,0.8280084826581656
342,BGR,LVA,0.0068169900367068695,0.6953501494252101
343,BGR,MAR,0.03896103896103896,0.7447543311530661
344,BGR,MEX,0.05263157894736842,0.7829556215074576
345,BGR,MYS,0.07804604154969118,0.8205569602180535
346,BGR,NAM,0.0847457627118644,0.8359250533659219
347,BGR,NGA,0.08967082860385925,0.8363118766021326
348,BGR,NLD,0.03504043126684636,0.7013917748691454
349,BGR,NOR,0.042911461162411735,0.7566246197168413
350,BGR,NZL,0.06077348066298342,0.8042744580244761
351,BGR,PER,0.04689203925845147,0.7993980928456027
352,BGR,PHL,0.03727714748784441,0.7703574800150826
353,BGR,PAK,0.06430155210643015,0.826884651120802
354,BGR,POL,0.04918032786885246,0.7671101514608532
355,BGR,PRT,0.0367170626349892,0.7040356007403638
356,BGR,ROU,0.09714285714285714,0.8501283250649796
357,BGR,SRB,0.04461371055495103,0.7573646808625304
358,BGR,RUS,0.0010427528675703858,0.6858184122944193
359,BGR,SAU,0.03504043126684636,0.7362177945269008
360,BGR,SWE,0.018027571580063628,0.656832275468986
361,BGR,SGP,0.06666666666666667,0.8326029392469213
362,BGR,SVN,0.067853170189099,0.8058471804720767
363,BGR,SVK,0.06548279689234185,0.8409827418356182
364,BGR,SEN,0.05147864184008762,0.7876030356039017
365,BGR,THA,0.0010427528675703858,0.7070225060758033
366,BGR,TUR,0.0010427528675703858,0.6756403430746344
367,BGR,TZA,0.07502799552071669,0.8309506245651581
368,BGR,UKR,0.08047270680922904,0.8179243282967494
369,BGR,UGA,0.059602649006622516,0.8088800412477453
370,BGR,USA,0.030042918454935622,0.6731642319041863
371,BGR,VEN,0.02073365231259968,0.7478984913971753
372,BGR,VNM,0.03336921420882669,0.6692203417698784
373,BGR,ZAF,0.05090311986863711,0.7542718516043091
374,BGR,ZWE,0.053208996160175534,0.8066751592678643
375,BRA,BWA,0.061946902654867256,0.8039367994098688
376,BRA,CAN,0.03225806451612903,0.7313532263467829
377,BRA,CHE,0.018027571580063628,0.6758323206232676
378,BRA,CHL,0.03839913466738778,0.7626454803119285
379,BRA,CHN,0.0020876826722338203,0.713265779593463
380,BRA,COL,0.027287319422150885,0.7192875225517285
381,BRA,CUB,0.03952355170546833,0.7754925762049151
382,BRA,CZE,0.0020876826722338203,0.6434632342645445
383,BRA,DEU,0.003134796238244514,0.6190402749622907
384,BRA,EGY,0.0068169900367068695,0.6396010307138856
385,BRA,ETH,0.026737967914438502,0.731596719152282
386,BRA,FRA,0.0020876826722338203,0.6990553489085042
387,BRA,GBR,0.001564945226917058,0.6272657057981788
388,BRA,GHA,0.03336921420882669,0.7769966489066805
389,BRA,GRC,0.020191285866099893,0.6939580195365497
390,BRA,HUN,0.03783783783783784,0.7560932211394683
391,BRA,IDN,0.004709576138147566,0.6012863050656118
392,BRA,IRL,0.05378704720087816,0.7732870854532267
393,BRA,ISR,0.0865874363327674,0.8624470165147142
394,BRA,IND,0.0041841004184100415,0.674833687922506
395,BRA,ITA,0.0010427528675703858,0.7353256440573523
396,BRA,JPN,0.0026109660574412533,0.6775101078118713
397,BRA,KEN,0.04234527687296417,0.7870166819466538
398,BRA,KOR,0.018027571580063628,0.6879874317818476
399,BRA,LBN,0.04975396391470749,0.7896902728804185
400,BRA,LTU,0.0328133405056482,0.7854122512615341
401,BRA,LVA,0.0041841004184100415,0.7019689109597976
402,BRA,MAR,0.03504043126684636,0.760106014206212
403,BRA,MEX,0.030595813204508857,0.7561176375797971
404,BRA,MYS,0.056686846450192625,0.8187281422389129
405,BRA,NAM,0.04689203925845147,0.7866571628930434
406,BRA,NGA,0.04008667388949079,0.7821172813143753
407,BRA,NLD,0.022364217252396165,0.6890043027816236
408,BRA,NOR,0.026189203634420097,0.7459182409739383
409,BRA,NZL,0.029490616621983913,0.7647364012455841
410,BRA,PER,0.034482758620689655,0.7875922053048415
411,BRA,PHL,0.056686846450192625,0.8156155690845814
412,BRA,PAK,0.03839913466738778,0.7790112245274234
413,BRA,POL,0.0328133405056482,0.7605133918041551
414,BRA,PRT,0.027837259100642397,0.7050034237110735
415,BRA,ROU,0.04121475054229935,0.7853289493416145
416,BRA,SRB,0.04746317512274959,0.7974085192282105
417,BRA,RUS,0.0036591740721380033,0.7058427944952276
418,BRA,SAU,0.031149301825993556,0.7500989823992429
419,BRA,SWE,0.013192612137203167,0.6628463013663333
420,BRA,SGP,0.06844741235392321,0.8225862071402622
421,BRA,SVN,0.042911461162411735,0.7765981878701663
422,BRA,SVK,0.0367170626349892,0.7930602792867899
423,BRA,SEN,0.026737967914438502,0.7462667958953556
424,BRA,THA,0.001564945226917058,0.7145924482687702
425,BRA,TUR,0.001564945226917058,0.700772889976553
426,BRA,TZA,0.03170338527673294,0.7446525657738253
427,BRA,UKR,0.05032822757111598,0.7972360343762644
428,BRA,UGA,0.03896103896103896,0.7647560828687904
429,BRA,USA,0.020191285866099893,0.6764847577073912
430,BRA,VEN,0.015873015873015872,0.7116472732074474
431,BRA,VNM,0.018027571580063628,0.6650221002286056
432,BRA,ZAF,0.028938906752411574,0.7261309427850806
433,BRA,ZWE,0.028938906752411574,0.7679152340148971
434,BWA,CAN,0.07563025210084033,0.7967026453323743
435,BWA,CHE,0.027837259100642397,0.6911977047642041
436,BWA,CHL,0.04008667388949079,0.7607967689924783
437,BWA,CHN,0.0026109660574412533,0.7129171674402289
438,BWA,COL,0.059018201875344733,0.7977711568605663
439,BWA,CUB,0.03336921420882669,0.7260979721606106
440,BWA,CZE,0.0026109660574412533,0.6609783635935227
441,BWA,DEU,0.0005211047420531526,0.6350534212765134
442,BWA,EGY,0.014799154334038054,0.6607321728479647
443,BWA,ETH,0.048034934497816595,0.7856437145418139
444,BWA,FRA,0.0020876826722338203,0.7145739554413013
445,BWA,GBR,0.005762179151388162,0.6575713411921106
446,BWA,GHA,0.05263157894736842,0.780254048690951
447,BWA,GRC,0.02454642475987193,0.7067058810319901
448,BWA,HUN,0.04461371055495103,0.7609359580255933
449,BWA,IDN,0.0026109660574412533,0.6137430726068943
450,BWA,IRL,0.043478260869565216,0.7358522918385088
451,BWA,ISR,0.055525013743815285,0.7995571541962109
452,BWA,IND,0.0005211047420531526,0.6809361193477009
453,BWA,ITA,0.0026109660574412533,0.7559277602649683
454,BWA,JPN,0.0041841004184100415,0.6961067323662127
455,BWA,KEN,0.06666666666666667,0.8106322048046897
456,BWA,KOR,0.022364217252396165,0.7050487770818605
457,BWA,LBN,0.04008667388949079,0.7630423223927421
458,BWA,LTU,0.05090311986863711,0.8011078739875416
459,BWA,LVA,0.00946372239747634,0.7390032498549509
460,BWA,MAR,0.031149301825993556,0.754786569416464
461,BWA,MEX,0.053208996160175534,0.7922385067623271
462,BWA,MYS,0.06253458771444383,0.8097011691565348
463,BWA,NAM,0.059602649006622516,0.7930247288448083
464,BWA,NGA,0.04975396391470749,0.7940183135223716
465,BWA,NLD,0.026189203634420097,0.7044437707843992
466,BWA,NOR,0.03225806451612903,0.7424639977942252
467,BWA,NZL,0.043478260869565216,0.7698206983846864
468,BWA,PER,0.05032822757111598,0.7966916394217968
469,BWA,PHL,0.03170338527673294,0.7646536013908249
470,BWA,PAK,0.03952355170546833,0.7836913165672215
471,BWA,POL,0.030042918454935622,0.7420433058059483
472,BWA,PRT,0.042911461162411735,0.7249893340067709
473,BWA,ROU,0.05032822757111598,0.7844087896134617
474,BWA,SRB,0.03559870550161812,0.7681898253619531
475,BWA,RUS,0.0010427528675703858,0.7109691954757581
476,BWA,SAU,0.04065040650406504,0.796373671072984
477,BWA,SWE,0.015335801163405606,0.6825077145973698
478,BWA,SGP,0.03727714748784441,0.7721558649701576
479,BWA,SVN,0.05032822757111598,0.8051318924829921
480,BWA,SVK,0.048034934497816595,0.8258364960787623
481,BWA,SEN,0.04746317512274959,0.797841775176936
482,BWA,THA,0.0020876826722338203,0.7387118760036144
483,BWA,TUR,0.0026109660574412533,0.7088423793420895
484,BWA,TZA,0.04746317512274959,0.7748950548774118
485,BWA,UKR,0.05378704720087816,0.771335935058671
486,BWA,UGA,0.054945054945054944,0.7902086781446217
487,BWA,USA,0.027287319422150885,0.6946371718507643
488,BWA,VEN,0.02564102564102564,0.7576648193812824
489,BWA,VNM,0.028387787895018748,0.6823943980800723
490,BWA,ZAF,0.034482758620689655,0.7404849687475956
491,BWA,ZWE,0.04461371055495103,0.7879862845269235
492,CAN,CHE,0.04234527687296417,0.6646050955915659
493,CAN,CHL,0.054945054945054944,0.7659266240694004
494,CAN,CHN,0.0005211047420531526,0.669827010799103
495,CAN,COL,0.07262569832402235,0.7898487214248799
