,c1,c2,jac,cos
108,AUS,KOR,0.0036591740721380033,0.8421399460603126
109,AUS,ROU,0.013727560718057022,0.8185586501651441
110,AUS,RUS,0.027287319422150885,0.8457992166019932
111,AUS,SAU,0.034482758620689655,0.8698510344126819
112,AUS,SEN,0.014263074484944533,0.802278665823043
113,AUS,SRB,0.02564102564102564,0.839192908345763
114,AUS,SVK,0.008933263268523384,0.790796054070944
115,AUS,SVN,0.005762179151388162,0.7656890527265525
116,AUS,ZAF,0.02073365231259968,0.783457024241899
117,AUS,SWE,0.03559870550161812,0.8643128139687047
118,AUS,CHE,0.014799154334038054,0.8132238722102181
119,AUS,TWN,0.011591148577449948,0.7981827328457355
120,AUS,TZA,0.011058451816745656,0.8098359100318839
121,AUS,THA,0.015873015873015872,0.7961551895521469
122,AUS,TUR,0.026189203634420097,0.8321166579330639
123,AUS,UGA,0.014799154334038054,0.8113511318470877
124,AUS,UKR,0.008933263268523384,0.7804610580765988
125,AUS,ARE,0.02290889717634523,0.8448950209790076
126,AUS,GBR,0.007345225603357817,0.8141858551279733
127,AUS,USA,0.0036591740721380033,0.7973039108197755
128,AUS,VEN,0.0068169900367068695,0.8081921720514452
129,AUS,VNM,0.011591148577449948,0.7679291202925526
130,AUS,ZWE,0.008403361344537815,0.7798649503966708
131,AUT,BGD,0.011058451816745656,0.7796639255638418
132,AUT,BEL,0.01641079936474325,0.7942284976247728
133,AUT,BWA,0.009994739610731194,0.7676266497184796
134,AUT,BRA,0.043478260869565216,0.8712598205724582
135,AUT,BGR,0.042911461162411735,0.8692235194858354
136,AUT,CAN,0.01964949548592671,0.8356133444115242
137,AUT,CHL,0.012124406958355299,0.7956573430967042
138,AUT,CHN,0.015335801163405606,0.8511422157263145
139,AUT,COL,0.01694915254237288,0.8298414373377965
140,AUT,CUB,0.015873015873015872,0.8136571815080909
141,AUT,CZE,0.028938906752411574,0.8223115054250848
142,AUT,EGY,0.03559870550161812,0.864280420222923
143,AUT,ETH,0.018027571580063628,0.7918894790699745
144,AUT,FRA,0.03336921420882669,0.8816710630634841
145,AUT,DEU,0.08047270680922904,0.9116293403172332
146,AUT,GHA,0.013727560718057022,0.8037536993641753
147,AUT,GRC,0.04121475054229935,0.8444893599576317
148,AUT,HKG,0.011058451816745656,0.7725590063879538
149,AUT,HUN,0.03225806451612903,0.836991427028256
150,AUT,IND,0.01694915254237288,0.8341468851439139
151,AUT,IDN,0.020191285866099893,0.8258586524110102
152,AUT,IRL,0.026189203634420097,0.8281817707957873
153,AUT,ISR,0.027287319422150885,0.8457455089555997
154,AUT,ITA,0.054365733113673806,0.8837664970320288
155,AUT,JPN,0.027287319422150885,0.8242807409987645
156,AUT,LVA,0.01964949548592671,0.8116564586685451
157,AUT,LBN,0.0367170626349892,0.8669143284619681
158,AUT,LTU,0.01856763925729443,0.8135293285078177
159,AUT,MYS,0.013192612137203167,0.7953150385710596
160,AUT,MEX,0.008403361344537815,0.7701875597874677
161,AUT,MAR,0.022364217252396165,0.837948325920863
162,AUT,NAM,0.015873015873015872,0.8005875588115768
163,AUT,NLD,0.041779706999457406,0.8517719479946982
164,AUT,NZL,0.021820117083555083,0.7941042496378599
165,AUT,NGA,0.015873015873015872,0.789091843437437
166,AUT,NOR,0.031149301825993556,0.8216843098518006
167,AUT,PAK,0.015335801163405606,0.7834214659245868
168,AUT,PER,0.017488076311605722,0.8034753320527918
169,AUT,PHL,0.01694915254237288,0.8132249132007586
170,AUT,POL,0.03615758229897464,0.8450850098979364
171,AUT,PRT,0.027837259100642397,0.8214714156240421
172,AUT,KOR,0.005235602094240838,0.8397846591134778
173,AUT,ROU,0.02127659574468085,0.8433481195007073
174,AUT,RUS,0.03727714748784441,0.8618907016859126
175,AUT,SAU,0.028938906752411574,0.86056127854007
176,AUT,SEN,0.013727560718057022,0.7994761533912252
177,AUT,SRB,0.04404567699836868,0.8603226917204202
178,AUT,SVK,0.01910828025477707,0.8157235215887075
179,AUT,SVN,0.01964949548592671,0.7897011545906631
180,AUT,ZAF,0.018027571580063628,0.7724831792058574
181,AUT,SWE,0.07563025210084033,0.8993933339211985
182,AUT,CHE,0.024,0.828161423306255
183,AUT,TWN,0.012124406958355299,0.7834537962347737
184,AUT,TZA,0.013727560718057022,0.8112336937973494
185,AUT,THA,0.01694915254237288,0.7886029609629353
186,AUT,TUR,0.028938906752411574,0.8479419396587801
187,AUT,UGA,0.012124406958355299,0.7972122529702763
188,AUT,UKR,0.014263074484944533,0.7862606581462117
189,AUT,ARE,0.02127659574468085,0.8204615465008194
190,AUT,GBR,0.0036591740721380033,0.7955606076793982
191,AUT,USA,0.004709576138147566,0.7999039671655142
192,AUT,VEN,0.014799154334038054,0.8065772798023534
193,AUT,VNM,0.010526315789473684,0.7726301868444463
194,AUT,ZWE,0.008933263268523384,0.7755378106504449
195,BGD,BEL,0.011058451816745656,0.7676299677871119
196,BGD,BWA,0.013192612137203167,0.7556739003886177
197,BGD,BRA,0.012124406958355299,0.8162178967239333
198,BGD,BGR,0.020191285866099893,0.8167947300073547
199,BGD,CAN,0.005235602094240838,0.798256526490542
200,BGD,CHL,0.012658227848101266,0.7767352520234426
201,BGD,CHN,0.008933263268523384,0.8155165936057057
202,BGD,COL,0.011591148577449948,0.7987650091329884
203,BGD,CUB,0.01641079936474325,0.7989292083958586
204,BGD,CZE,0.00946372239747634,0.7615607257163352
205,BGD,EGY,0.012124406958355299,0.8162095183319498
206,BGD,ETH,0.013192612137203167,0.7561695915983989
207,BGD,FRA,0.008403361344537815,0.796202095813167
208,BGD,DEU,0.008403361344537815,0.8073279486455627
209,BGD,GHA,0.018027571580063628,0.7933731403859594
210,BGD,GRC,0.011058451816745656,0.7685125804734999
211,BGD,HKG,0.011591148577449948,0.7716068558077088
212,BGD,HUN,0.010526315789473684,0.7776484654012469
213,BGD,IND,0.02290889717634523,0.838438980064901
214,BGD,IDN,0.011591148577449948,0.8008453279084883
215,BGD,IRL,0.011591148577449948,0.7902561104209508
216,BGD,ISR,0.004709576138147566,0.7705182543241894
217,BGD,ITA,0.007874015748031496,0.8062471376481665
218,BGD,JPN,0.010526315789473684,0.8006978435495518
219,BGD,LVA,0.011591148577449948,0.7551850910745684
220,BGD,LBN,0.008403361344537815,0.7943411683290036
221,BGD,LTU,0.013727560718057022,0.8007981115238967
222,BGD,MYS,0.01641079936474325,0.7946874010173122
223,BGD,MEX,0.010526315789473684,0.749554773614282
224,BGD,MAR,0.011058451816745656,0.7993550986062494
225,BGD,NAM,0.01964949548592671,0.8184755620971812
226,BGD,NLD,0.009994739610731194,0.7919840542626799
227,BGD,NZL,0.012658227848101266,0.7831968432415183
228,BGD,NGA,0.01694915254237288,0.7785186697014197
229,BGD,NOR,0.008403361344537815,0.7602971148091309
230,BGD,PAK,0.024,0.7991966270048732
231,BGD,PER,0.013727560718057022,0.7818465970978496
232,BGD,PHL,0.01856763925729443,0.7865146947998175
233,BGD,POL,0.015335801163405606,0.7896549822830818
234,BGD,PRT,0.008933263268523384,0.7808506775263538
235,BGD,KOR,0.0020876826722338203,0.8133985241889725
236,BGD,ROU,0.007874015748031496,0.7824309597753555
237,BGD,RUS,0.007874015748031496,0.777910710912437
238,BGD,SAU,0.009994739610731194,0.7987187650231364
239,BGD,SEN,0.02073365231259968,0.8131600679600898
240,BGD,SRB,0.013727560718057022,0.7883791435845975
241,BGD,SVK,0.013727560718057022,0.7705763673486415
242,BGD,SVN,0.013727560718057022,0.7569995515787423
243,BGD,ZAF,0.011058451816745656,0.733321213897761
244,BGD,SWE,0.015335801163405606,0.8102825268366256
245,BGD,CHE,0.010526315789473684,0.7703881234650867
246,BGD,TWN,0.013727560718057022,0.7598004466945979
247,BGD,TZA,0.015873015873015872,0.7956113243598696
248,BGD,THA,0.015873015873015872,0.7866603306973778
249,BGD,TUR,0.011591148577449948,0.7900335448683816
250,BGD,UGA,0.015873015873015872,0.7892641336846987
251,BGD,UKR,0.004709576138147566,0.741135619353772
252,BGD,ARE,0.011058451816745656,0.7967166959056448
253,BGD,GBR,0.0036591740721380033,0.7516729701910929
254,BGD,USA,0.001564945226917058,0.7256309977372193
255,BGD,VEN,0.012124406958355299,0.7910050252161344
256,BGD,VNM,0.012124406958355299,0.7630510347415104
257,BGD,ZWE,0.015335801163405606,0.7782410174486821
258,BEL,BWA,0.0036591740721380033,0.7271108865266832
259,BEL,BRA,0.011591148577449948,0.8054458196948288
260,BEL,BGR,0.034482758620689655,0.8515427444217836
261,BEL,CAN,0.005762179151388162,0.7915927788839038
262,BEL,CHL,0.009994739610731194,0.7707406296159331
263,BEL,CHN,0.0036591740721380033,0.7959545526797203
264,BEL,COL,0.012124406958355299,0.7866038526250407
265,BEL,CUB,0.006289308176100629,0.7836913384587959
266,BEL,CZE,0.015873015873015872,0.769101196943092
267,BEL,EGY,0.005235602094240838,0.790572158453734
268,BEL,ETH,0.008403361344537815,0.7375369670123538
269,BEL,FRA,0.011058451816745656,0.8129857817607264
270,BEL,DEU,0.01641079936474325,0.8349671199881867
271,BEL,GHA,0.005762179151388162,0.763576726956616
272,BEL,GRC,0.01694915254237288,0.7804060682835047
273,BEL,HKG,0.003134796238244514,0.7436412978540899
274,BEL,HUN,0.009994739610731194,0.7883287313326495
275,BEL,IND,0.0041841004184100415,0.767693815612274
276,BEL,IDN,0.0068169900367068695,0.7726857470813763
277,BEL,IRL,0.008933263268523384,0.7977604824974588
278,BEL,ISR,0.0020876826722338203,0.7520426613824848
279,BEL,ITA,0.011058451816745656,0.8207060413997828
280,BEL,JPN,0.005762179151388162,0.7684895303091858
281,BEL,LVA,0.008933263268523384,0.749975425823632
282,BEL,LBN,0.005235602094240838,0.7783817616956789
283,BEL,LTU,0.009994739610731194,0.7791206615911649
284,BEL,MYS,0.0036591740721380033,0.7502105793608452
285,BEL,MEX,0.004709576138147566,0.7353258849477742
286,BEL,MAR,0.011058451816745656,0.8060543403209195
287,BEL,NAM,0.004709576138147566,0.7665767820699427
288,BEL,NLD,0.02564102564102564,0.829676992347186
289,BEL,NZL,0.008933263268523384,0.7517377278538083
290,BEL,NGA,0.0036591740721380033,0.7574115331773967
291,BEL,NOR,0.00946372239747634,0.7608241894660529
292,BEL,PAK,0.005762179151388162,0.7430643768648909
293,BEL,PER,0.0041841004184100415,0.7490471528391579
294,BEL,PHL,0.006289308176100629,0.7483337988108432
295,BEL,POL,0.020191285866099893,0.8089430157543732
296,BEL,PRT,0.015873015873015872,0.8021389182824414
297,BEL,KOR,0.0010427528675703858,0.8012755336894603
298,BEL,ROU,0.007345225603357817,0.7832603909292962
299,BEL,RUS,0.005762179151388162,0.7668420969970627
300,BEL,SAU,0.003134796238244514,0.7675434841589962
301,BEL,SEN,0.00946372239747634,0.7724766783160988
302,BEL,SRB,0.011058451816745656,0.7862505271443241
303,BEL,SVK,0.011591148577449948,0.7754139067575616
304,BEL,SVN,0.014799154334038054,0.7716511291195547
305,BEL,ZAF,0.007345225603357817,0.7049264396682055
306,BEL,SWE,0.012658227848101266,0.8082043373592738
307,BEL,CHE,0.013727560718057022,0.7770500120641711
308,BEL,TWN,0.006289308176100629,0.7171036765780104
309,BEL,TZA,0.008933263268523384,0.7699404504745883
310,BEL,THA,0.008933263268523384,0.7597881544833137
311,BEL,TUR,0.011058451816745656,0.7867132902596541
312,BEL,UGA,0.0068169900367068695,0.769293944991233
313,BEL,UKR,0.0041841004184100415,0.7287295457426428
314,BEL,ARE,0.0068169900367068695,0.7610426299972675
315,BEL,GBR,0.0026109660574412533,0.7575928901070826
316,BEL,USA,0.003134796238244514,0.7538814330610819
317,BEL,VEN,0.008933263268523384,0.7600796001153589
318,BEL,VNM,0.005235602094240838,0.725160958941015
319,BEL,ZWE,0.0020876826722338203,0.7224033218011531
320,BWA,BRA,0.012658227848101266,0.7985816180246933
321,BWA,BGR,0.008403361344537815,0.7780046633224638
322,BWA,CAN,0.007874015748031496,0.7724554472702136
323,BWA,CHL,0.011591148577449948,0.7604337392506292
324,BWA,CHN,0.0026109660574412533,0.7587213120498748
325,BWA,COL,0.01694915254237288,0.7908635907829291
326,BWA,CUB,0.011058451816745656,0.7861789012876707
327,BWA,CZE,0.006289308176100629,0.7299504282617335
328,BWA,EGY,0.007345225603357817,0.7871604123837035
329,BWA,ETH,0.015873015873015872,0.7332300309238298
330,BWA,FRA,0.0036591740721380033,0.7632420905151335
331,BWA,DEU,0.005235602094240838,0.77404971673872
332,BWA,GHA,0.017488076311605722,0.7748070139861485
333,BWA,GRC,0.00946372239747634,0.7502958846251762
334,BWA,HKG,0.007874015748031496,0.723129712684756
335,BWA,HUN,0.0026109660574412533,0.7569113651389607
336,BWA,IND,0.007345225603357817,0.7816011251856254
337,BWA,IDN,0.01641079936474325,0.7744990396090299
338,BWA,IRL,0.0036591740721380033,0.7527804604292249
339,BWA,ISR,0.004709576138147566,0.7410465609162001
340,BWA,ITA,0.0041841004184100415,0.7796234446244864
341,BWA,JPN,0.0041841004184100415,0.7493346047038265
342,BWA,LVA,0.014799154334038054,0.7574577024976898
343,BWA,LBN,0.007874015748031496,0.7728435951613813
344,BWA,LTU,0.023454157782515993,0.7967950996912018
345,BWA,MYS,0.009994739610731194,0.7531773999537466
346,BWA,MEX,0.0036591740721380033,0.7252429115938794
347,BWA,MAR,0.005762179151388162,0.7608037083423335
348,BWA,NAM,0.02454642475987193,0.806495861859641
349,BWA,NLD,0.007874015748031496,0.7567455813800188
350,BWA,NZL,0.013192612137203167,0.7422432325957858
351,BWA,NGA,0.013192612137203167,0.7380546368393998
352,BWA,NOR,0.004709576138147566,0.719060277010422
353,BWA,PAK,0.0068169900367068695,0.7317487940928691
354,BWA,PER,0.01641079936474325,0.7608089953879367
355,BWA,PHL,0.013727560718057022,0.7564288098345952
356,BWA,POL,0.014263074484944533,0.771610780994987
357,BWA,PRT,0.010526315789473684,0.7593834809321406
358,BWA,KOR,0.003134796238244514,0.7952208485359505
359,BWA,ROU,0.008933263268523384,0.7604498448068059
360,BWA,RUS,0.007345225603357817,0.7680513522764962
361,BWA,SAU,0.0036591740721380033,0.7707681299266691
362,BWA,SEN,0.022364217252396165,0.7694246559348682
363,BWA,SRB,0.013192612137203167,0.7677288961129597
364,BWA,SVK,0.010526315789473684,0.7312687246519812
365,BWA,SVN,0.007345225603357817,0.7203037655687277
366,BWA,ZAF,0.013192612137203167,0.7314692384637552
367,BWA,SWE,0.008933263268523384,0.7834652178046829
368,BWA,CHE,0.007874015748031496,0.7523008786292159
369,BWA,TWN,0.014799154334038054,0.737065960591605
370,BWA,TZA,0.023454157782515993,0.7836376771819935
371,BWA,THA,0.013727560718057022,0.7440580582602395
372,BWA,TUR,0.0041841004184100415,0.7446885533578348
373,BWA,UGA,0.015873015873015872,0.7612462066694641
374,BWA,UKR,0.0041841004184100415,0.719083247892387
375,BWA,ARE,0.0036591740721380033,0.7530417682265944
376,BWA,GBR,0.0020876826722338203,0.7177911504976447
377,BWA,USA,0.003134796238244514,0.7262564385117196
378,BWA,VEN,0.012658227848101266,0.772233837673416
379,BWA,VNM,0.007874015748031496,0.7293508219678702
380,BWA,ZWE,0.02454642475987193,0.7671332760393442
381,BRA,BGR,0.027287319422150885,0.8643380106824236
382,BRA,CAN,0.030595813204508857,0.8573973940730737
383,BRA,CHL,0.034482758620689655,0.8432307501262094
384,BRA,CHN,0.027287319422150885,0.8662468171532616
385,BRA,COL,0.027837259100642397,0.8704165556607628
386,BRA,CUB,0.0328133405056482,0.86273125248312
387,BRA,CZE,0.020191285866099893,0.8123768480052889
388,BRA,EGY,0.03952355170546833,0.8792340019431462
389,BRA,ETH,0.01694915254237288,0.8155313997586742
390,BRA,FRA,0.03225806451612903,0.8872289845859688
391,BRA,DEU,0.043478260869565216,0.8872145206932767
392,BRA,GHA,0.02127659574468085,0.8366518563479675
393,BRA,GRC,0.03839913466738778,0.8449073242421313
394,BRA,HKG,0.008933263268523384,0.7957849692301222
395,BRA,HUN,0.01964949548592671,0.8325323955454769
396,BRA,IND,0.022364217252396165,0.8500353871370012
397,BRA,IDN,0.027837259100642397,0.8564287925505283
398,BRA,IRL,0.03559870550161812,0.8588913322159198
399,BRA,ISR,0.02073365231259968,0.8386890647367282
400,BRA,ITA,0.053208996160175534,0.8980413856321062
401,BRA,JPN,0.03839913466738778,0.8583649953237197
402,BRA,LVA,0.02073365231259968,0.8060876696702518
403,BRA,LBN,0.0367170626349892,0.8638950479315255
404,BRA,LTU,0.00946372239747634,0.8199914626064186
405,BRA,MYS,0.010526315789473684,0.8121063256977091
406,BRA,MEX,0.021820117083555083,0.8208764725503257
407,BRA,MAR,0.04461371055495103,0.8799340257795483
408,BRA,NAM,0.017488076311605722,0.8397141776643243
409,BRA,NLD,0.026737967914438502,0.844373792286046
410,BRA,NZL,0.02073365231259968,0.8040958223993642
411,BRA,NGA,0.0068169900367068695,0.7972123482792347
412,BRA,NOR,0.02564102564102564,0.8191701490394916
413,BRA,PAK,0.014263074484944533,0.816688075767388
414,BRA,PER,0.03896103896103896,0.8516382325926296
415,BRA,PHL,0.029490616621983913,0.8508140622153667
416,BRA,POL,0.033925686591276254,0.8618505971004896
417,BRA,PRT,0.04404567699836868,0.8599584095198114
418,BRA,KOR,0.0041841004184100415,0.858421656265142
419,BRA,ROU,0.01694915254237288,0.8468347397223829
420,BRA,RUS,0.020191285866099893,0.8422847248088339
421,BRA,SAU,0.03225806451612903,0.8737177910098182
422,BRA,SEN,0.026737967914438502,0.8430240974261186
423,BRA,SRB,0.026189203634420097,0.8491709774156739
424,BRA,SVK,0.008403361344537815,0.8039873545851097
425,BRA,SVN,0.007874015748031496,0.7855504507710513
426,BRA,ZAF,0.02127659574468085,0.8111891351953393
427,BRA,SWE,0.05263157894736842,0.8772581653733411
428,BRA,CHE,0.01694915254237288,0.8316652686991102
429,BRA,TWN,0.01641079936474325,0.8087223313235703
430,BRA,TZA,0.022364217252396165,0.8537235060599978
431,BRA,THA,0.017488076311605722,0.8146540844915425
432,BRA,TUR,0.027837259100642397,0.8499654952915897
433,BRA,UGA,0.015335801163405606,0.8256710488498274
434,BRA,UKR,0.008403361344537815,0.7807109228119972
435,BRA,ARE,0.01856763925729443,0.847335732800991
436,BRA,GBR,0.003134796238244514,0.8056131941569141
437,BRA,USA,0.0026109660574412533,0.7992654635988665
438,BRA,VEN,0.02073365231259968,0.854110343910455
439,BRA,VNM,0.010526315789473684,0.799579921988379
440,BRA,ZWE,0.008933263268523384,0.8079802119562385
441,BGR,CAN,0.013192612137203167,0.8362517937638909
442,BGR,CHL,0.015873015873015872,0.8102115565441927
443,BGR,CHN,0.012658227848101266,0.8409123983945221
444,BGR,COL,0.01964949548592671,0.8522911347252354
445,BGR,CUB,0.01910828025477707,0.8336080843585738
446,BGR,CZE,0.04008667388949079,0.8374643557693014
447,BGR,EGY,0.025093432995194873,0.8650248653198791
448,BGR,ETH,0.017488076311605722,0.8145701619034325
449,BGR,FRA,0.023454157782515993,0.8756146969636923
450,BGR,DEU,0.04008667388949079,0.8853077770656117
451,BGR,GHA,0.017488076311605722,0.8295808358423498
452,BGR,GRC,0.04632152588555858,0.8662360136094899
453,BGR,HKG,0.007874015748031496,0.773195232741311
454,BGR,HUN,0.029490616621983913,0.8505846875314456
455,BGR,IND,0.01641079936474325,0.8362079343963744
456,BGR,IDN,0.023454157782515993,0.8352738201691309
457,BGR,IRL,0.023454157782515993,0.843351296933784
458,BGR,ISR,0.015335801163405606,0.8318738744563045
459,BGR,ITA,0.029490616621983913,0.8754923001353234
460,BGR,JPN,0.018027571580063628,0.8173283582570475
461,BGR,LVA,0.03504043126684636,0.8501949527809736
462,BGR,LBN,0.03783783783783784,0.8646765441796178
463,BGR,LTU,0.03336921420882669,0.8545932081533669
464,BGR,MYS,0.020191285866099893,0.8209504977119959
465,BGR,MEX,0.013727560718057022,0.7824375458053776
466,BGR,MAR,0.015873015873015872,0.8495171199518632
467,BGR,NAM,0.02073365231259968,0.8354355574567209
468,BGR,NLD,0.03504043126684636,0.8486638462520548
469,BGR,NZL,0.01910828025477707,0.798208728624776
470,BGR,NGA,0.0068169900367068695,0.7837058192268637
471,BGR,NOR,0.02454642475987193,0.8160088268478747
472,BGR,PAK,0.01641079936474325,0.8106374214868722
473,BGR,PER,0.014799154334038054,0.8102801032805564
474,BGR,PHL,0.02454642475987193,0.8183153301250194
475,BGR,POL,0.059602649006622516,0.8791037072895153
476,BGR,PRT,0.027837259100642397,0.8399178114738762
477,BGR,KOR,0.003134796238244514,0.8404971814770342
478,BGR,ROU,0.03504043126684636,0.8767019656183335
479,BGR,RUS,0.04008667388949079,0.8804836303445708
480,BGR,SAU,0.01910828025477707,0.8428482680291447
481,BGR,SEN,0.027837259100642397,0.8289908298927757
482,BGR,SRB,0.0835214446952596,0.9024804933620121
483,BGR,SVK,0.05147864184008762,0.861389329367671
484,BGR,SVN,0.03615758229897464,0.8405501004112066
485,BGR,ZAF,0.015335801163405606,0.7829069269058325
486,BGR,SWE,0.04461371055495103,0.8807068750535941
487,BGR,CHE,0.025093432995194873,0.8305144848523071
488,BGR,TWN,0.013727560718057022,0.7855456824813875
489,BGR,TZA,0.017488076311605722,0.8245684552918211
490,BGR,THA,0.017488076311605722,0.7980352082427269
491,BGR,TUR,0.04008667388949079,0.8738671830261244
492,BGR,UGA,0.021820117083555083,0.8278350144662948
493,BGR,UKR,0.027287319422150885,0.8360446125016565
494,BGR,ARE,0.01856763925729443,0.8328416798836948
495,BGR,GBR,0.0041841004184100415,0.7902497411641503
496,BGR,USA,0.003134796238244514,0.7718432614573298
497,BGR,VEN,0.017488076311605722,0.8220357306009947
498,BGR,VNM,0.014263074484944533,0.7820085383555959
499,BGR,ZWE,0.010526315789473684,0.791600438001203
500,CAN,CHL,0.011591148577449948,0.8029847671756806
