,c1,c2,jac,cos
37,ARG,NOR,0.0847457627118644,0.8634504414524349
38,ARG,PAK,0.054945054945054944,0.8488405367433731
39,ARG,PER,0.1320754716981132,0.9215847121401023
40,ARG,PHL,0.09215017064846416,0.8920868172868666
41,ARG,POL,0.08781869688385269,0.8745112876217813
42,ARG,PRT,0.09714285714285714,0.8924035536985883
43,ARG,KOR,0.007345225603357817,0.7774916149321713
44,ARG,ROU,0.0890527509926262,0.8827794539291929
45,ARG,RUS,0.04404567699836868,0.8270711632602783
46,ARG,SAU,0.06135986733001658,0.8523826565921766
47,ARG,SEN,0.09028960817717206,0.8920397183756011
48,ARG,SRB,0.1047180667433832,0.8946860257998157
49,ARG,SVK,0.07502799552071669,0.8750631721619253
50,ARG,SVN,0.07804604154969118,0.8662163011089478
51,ARG,ZAF,0.03727714748784441,0.8142428617040919
52,ARG,SWE,0.07623318385650224,0.8487571121194435
53,ARG,CHE,0.07925801011804384,0.8840577495495462
54,ARG,TWN,0.06844741235392321,0.8536037991914606
55,ARG,TZA,0.08108108108108109,0.8914857640976792
56,ARG,THA,0.07865168539325842,0.8717895521064766
57,ARG,TUR,0.06253458771444383,0.8632349064131903
58,ARG,UGA,0.06077348066298342,0.8458849422830012
59,ARG,UKR,0.04008667388949079,0.8334741087828564
60,ARG,ARE,0.041779706999457406,0.8341669465558514
61,ARG,GBR,0.013192612137203167,0.7888154620189515
62,ARG,USA,0.0068169900367068695,0.7673731721615104
63,ARG,VEN,0.114335461404527,0.9244446771597751
64,ARG,VNM,0.07683679192372406,0.8566053356345161
65,ARG,ZWE,0.07563025210084033,0.8690970540845425
66,AUS,AUT,0.05032822757111598,0.86368757279046
67,AUS,BGD,0.028387787895018748,0.8192864974665948
68,AUS,BEL,0.028938906752411574,0.8380226044175236
69,AUS,BWA,0.027837259100642397,0.8158882135094283
70,AUS,BRA,0.04008667388949079,0.8377365878922644
71,AUS,BGR,0.027287319422150885,0.8262669700320028
72,AUS,CAN,0.06077348066298342,0.8724270356665852
73,AUS,CHL,0.042911461162411735,0.8254345763667845
74,AUS,CHN,0.054945054945054944,0.8642693372345273
75,AUS,COL,0.03839913466738778,0.8425583537797136
76,AUS,CUB,0.020191285866099893,0.8029713516355812
77,AUS,CZE,0.02290889717634523,0.7868151097159978
78,AUS,EGY,0.04065040650406504,0.8525640830557298
79,AUS,ETH,0.029490616621983913,0.8030857854078355
80,AUS,FRA,0.031149301825993556,0.8330725828275658
81,AUS,DEU,0.06018774157923799,0.8611444704299177
82,AUS,GHA,0.03504043126684636,0.8350624104686176
83,AUS,GRC,0.03559870550161812,0.8278082202658821
84,AUS,HKG,0.0328133405056482,0.8132745050011425
85,AUS,HUN,0.03727714748784441,0.8298685663697601
86,AUS,IND,0.04461371055495103,0.8419325700493677
87,AUS,IDN,0.05090311986863711,0.8656778009387849
88,AUS,IRL,0.054365733113673806,0.8651717752397942
89,AUS,ISR,0.033925686591276254,0.8441773819765401
90,AUS,ITA,0.03727714748784441,0.8433341648028979
91,AUS,JPN,0.04065040650406504,0.8249384232741064
92,AUS,LVA,0.034482758620689655,0.8317066073935326
93,AUS,LBN,0.028938906752411574,0.8428394978092322
94,AUS,LTU,0.027837259100642397,0.8220034474700507
95,AUS,MYS,0.04746317512274959,0.8582669342665229
96,AUS,MEX,0.0328133405056482,0.8142698564686279
97,AUS,MAR,0.031149301825993556,0.8138208307397479
98,AUS,NAM,0.014799154334038054,0.8021572757921409
99,AUS,NLD,0.04008667388949079,0.8398184161357433
100,AUS,NZL,0.03896103896103896,0.8740094047657623
101,AUS,NGA,0.030595813204508857,0.8499230884772891
102,AUS,NOR,0.0457516339869281,0.8344819421687202
103,AUS,PAK,0.04860731840524304,0.8576574797462941
104,AUS,PER,0.03896103896103896,0.8341017893996482
105,AUS,PHL,0.059018201875344733,0.8652570955789134
106,AUS,POL,0.03896103896103896,0.8401844490386174
107,AUS,PRT,0.02290889717634523,0.799140794327181
108,AUS,KOR,0.007345225603357817,0.7972413505713726
109,AUS,ROU,0.023454157782515993,0.8104473788982015
110,AUS,RUS,0.0328133405056482,0.8178452228380727
111,AUS,SAU,0.031149301825993556,0.83623915160484
112,AUS,SEN,0.028387787895018748,0.8298194681221001
113,AUS,SRB,0.034482758620689655,0.8341999379375855
114,AUS,SVK,0.01910828025477707,0.8153085358078159
115,AUS,SVN,0.01694915254237288,0.7844050695857379
116,AUS,ZAF,0.03504043126684636,0.8227142349341591
117,AUS,SWE,0.04918032786885246,0.8456427460674089
118,AUS,CHE,0.033925686591276254,0.8410128064854314
119,AUS,TWN,0.054945054945054944,0.8612028073853786
120,AUS,TZA,0.03225806451612903,0.8547388388924776
121,AUS,THA,0.04404567699836868,0.8442578475078641
122,AUS,TUR,0.0457516339869281,0.834931130727133
123,AUS,UGA,0.027837259100642397,0.8139111619970067
124,AUS,UKR,0.022364217252396165,0.8089619686194731
125,AUS,ARE,0.01964949548592671,0.8123243823381593
126,AUS,GBR,0.01641079936474325,0.8154446159039768
127,AUS,USA,0.008933263268523384,0.7763831313251036
128,AUS,VEN,0.0328133405056482,0.827653602049788
129,AUS,VNM,0.03783783783783784,0.8322855056257391
130,AUS,ZWE,0.034482758620689655,0.8437418092285653
131,AUT,BGD,0.054365733113673806,0.8534859619211478
132,AUT,BEL,0.09902690326273612,0.9158501208138241
133,AUT,BWA,0.042911461162411735,0.8219377577566337
134,AUT,BRA,0.0829103214890017,0.88488994948613
135,AUT,BGR,0.10599078341013825,0.9194877247024248
136,AUT,CAN,0.034482758620689655,0.8242056325209755
137,AUT,CHL,0.06725958866036687,0.8602865083062079
138,AUT,CHN,0.04461371055495103,0.8616167079339475
139,AUT,COL,0.07142857142857142,0.8839719409887089
140,AUT,CUB,0.03952355170546833,0.8448944286300181
141,AUT,CZE,0.09277177006260671,0.8948323722813144
142,AUT,EGY,0.08047270680922904,0.8859181267303694
143,AUT,ETH,0.06963788300835655,0.8649140020967032
144,AUT,FRA,0.07623318385650224,0.8958915649956382
145,AUT,DEU,0.13007651559741024,0.9344411308679849
146,AUT,GHA,0.061946902654867256,0.8580731974148771
147,AUT,GRC,0.08535895986433013,0.895682639020181
148,AUT,HKG,0.03839913466738778,0.8330096168484526
149,AUT,HUN,0.1449016100178891,0.9332330832043813
150,AUT,IND,0.043478260869565216,0.8421792070171944
151,AUT,IDN,0.06844741235392321,0.8736025394218652
152,AUT,IRL,0.045182362547632006,0.8550405143730287
153,AUT,ISR,0.04860731840524304,0.8693931836273175
154,AUT,ITA,0.09651627641347801,0.9202577565452411
155,AUT,JPN,0.067853170189099,0.8555241733236174
156,AUT,LVA,0.09464082098061574,0.8961924406682202
157,AUT,LBN,0.07083100948131622,0.8854419853324994
158,AUT,LTU,0.07083100948131622,0.8801519895476614
159,AUT,MYS,0.054365733113673806,0.8644507698491676
160,AUT,MEX,0.06077348066298342,0.8682127424701693
161,AUT,MAR,0.07502799552071669,0.8777363021935092
162,AUT,NAM,0.030595813204508857,0.8084186832833419
163,AUT,NLD,0.10091743119266056,0.9056570187117952
164,AUT,NZL,0.020191285866099893,0.8518561075878268
165,AUT,NGA,0.052054794520547946,0.8655762631376785
166,AUT,NOR,0.0865874363327674,0.8889187880725375
167,AUT,PAK,0.05843439911797133,0.8584195524473983
168,AUT,PER,0.09152927799886298,0.8937320236391636
169,AUT,PHL,0.053208996160175534,0.8504680792229596
170,AUT,POL,0.12808460634547592,0.9244555673343173
171,AUT,PRT,0.061946902654867256,0.8662910478085601
172,AUT,KOR,0.007874015748031496,0.7939817727429428
173,AUT,ROU,0.09401709401709402,0.8947182247265962
174,AUT,RUS,0.06904231625835189,0.8826156096987938
175,AUT,SAU,0.06963788300835655,0.8715469017661754
176,AUT,SEN,0.06018774157923799,0.8642688650387219
177,AUT,SRB,0.114335461404527,0.9151946704107957
178,AUT,SVK,0.0890527509926262,0.9099418564605374
179,AUT,SVN,0.0738255033557047,0.8788027901556604
180,AUT,ZAF,0.04008667388949079,0.8230963017610694
181,AUT,SWE,0.12742219612448621,0.9169084921474654
182,AUT,CHE,0.09651627641347801,0.913307816569827
183,AUT,TWN,0.07083100948131622,0.8696497064946294
184,AUT,TZA,0.06963788300835655,0.8843312920887171
185,AUT,THA,0.07083100948131622,0.8782860136938048
186,AUT,TUR,0.07865168539325842,0.9008664442896723
187,AUT,UGA,0.05032822757111598,0.8383045608183264
188,AUT,UKR,0.04121475054229935,0.8582964024572859
189,AUT,ARE,0.0367170626349892,0.8370723025297573
190,AUT,GBR,0.013192612137203167,0.8155196714401186
191,AUT,USA,0.009994739610731194,0.7970254554197499
192,AUT,VEN,0.056105610561056105,0.8731489190376703
193,AUT,VNM,0.06253458771444383,0.8524300941079235
194,AUT,ZWE,0.05090311986863711,0.8547462657373723
195,BGD,BEL,0.04746317512274959,0.8474447064597584
196,BGD,BWA,0.054365733113673806,0.8489588032954356
197,BGD,BRA,0.07865168539325842,0.8797314191030623
198,BGD,BGR,0.08108108108108109,0.8869623994520792
199,BGD,CAN,0.02564102564102564,0.804468909603861
200,BGD,CHL,0.05843439911797133,0.8581913711950249
201,BGD,CHN,0.04632152588555858,0.8592247196158128
202,BGD,COL,0.06607440310938367,0.8626224750715878
203,BGD,CUB,0.03615758229897464,0.8318361849516077
204,BGD,CZE,0.04234527687296417,0.8172356930310521
205,BGD,EGY,0.07683679192372406,0.8956376988165606
206,BGD,ETH,0.07925801011804384,0.8764210064886163
207,BGD,FRA,0.03727714748784441,0.8450995304088255
208,BGD,DEU,0.04746317512274959,0.8535616309286459
209,BGD,GHA,0.08967082860385925,0.8974103681966843
210,BGD,GRC,0.06018774157923799,0.8553798818538927
211,BGD,HKG,0.052054794520547946,0.8459390870217409
212,BGD,HUN,0.07083100948131622,0.8666464454237622
213,BGD,IND,0.0890527509926262,0.9083372804447286
214,BGD,IDN,0.07744107744107744,0.9020308145354371
215,BGD,IRL,0.03839913466738778,0.848001885752452
216,BGD,ISR,0.03896103896103896,0.8480456274487085
217,BGD,ITA,0.04918032786885246,0.8688397540973885
218,BGD,JPN,0.056686846450192625,0.867715551936059
219,BGD,LVA,0.055525013743815285,0.8508855204488435
220,BGD,LBN,0.08535895986433013,0.9020758871693162
221,BGD,LTU,0.053208996160175534,0.8561146957387649
222,BGD,MYS,0.07202680067001675,0.8891269181578343
223,BGD,MEX,0.054945054945054944,0.8499512767275589
224,BGD,MAR,0.0847457627118644,0.8846147715987458
225,BGD,NAM,0.03896103896103896,0.8398919070141212
226,BGD,NLD,0.04746317512274959,0.8355654062097865
227,BGD,NZL,0.012658227848101266,0.8332473015975224
228,BGD,NGA,0.06312292358803986,0.8907616556009594
229,BGD,NOR,0.04632152588555858,0.8281193457330344
230,BGD,PAK,0.12609970674486803,0.923130691371714
231,BGD,PER,0.0829103214890017,0.8816660895567076
232,BGD,PHL,0.07744107744107744,0.8854141933044706
233,BGD,POL,0.06312292358803986,0.8631722213070395
234,BGD,PRT,0.043478260869565216,0.8329566464242806
235,BGD,KOR,0.005235602094240838,0.7844647777137754
236,BGD,ROU,0.06018774157923799,0.8497690105368959
237,BGD,RUS,0.0367170626349892,0.824705116182928
238,BGD,SAU,0.06253458771444383,0.866950759875283
239,BGD,SEN,0.0738255033557047,0.8841446720498735
240,BGD,SRB,0.07142857142857142,0.8630904185720623
241,BGD,SVK,0.06077348066298342,0.8621008763583995
242,BGD,SVN,0.05726872246696035,0.846598192488204
243,BGD,ZAF,0.034482758620689655,0.8215180409050618
244,BGD,SWE,0.06312292358803986,0.8495793296861918
245,BGD,CHE,0.04461371055495103,0.8551097975352886
246,BGD,TWN,0.061946902654867256,0.8685392037156018
247,BGD,TZA,0.10091743119266056,0.9237140479897114
248,BGD,THA,0.09401709401709402,0.9120799295636826
249,BGD,TUR,0.06430155210643015,0.880130249193057
250,BGD,UGA,0.07083100948131622,0.8785570618879188
251,BGD,UKR,0.03225806451612903,0.8313109065468767
252,BGD,ARE,0.042911461162411735,0.8491066754986808
253,BGD,GBR,0.007874015748031496,0.7834475040564143
254,BGD,USA,0.0041841004184100415,0.7528730934445313
255,BGD,VEN,0.06018774157923799,0.8561655408102667
256,BGD,VNM,0.07804604154969118,0.8719938381760439
257,BGD,ZWE,0.0865874363327674,0.8944790282496099
258,BEL,BWA,0.03170338527673294,0.8247474194858279
259,BEL,BRA,0.06844741235392321,0.8801308474174944
260,BEL,BGR,0.08413325804630152,0.9013001547833561
261,BEL,CAN,0.033925686591276254,0.8312461194589409
262,BEL,CHL,0.05843439911797133,0.8663707142088534
263,BEL,CHN,0.030042918454935622,0.8368798721882101
264,BEL,COL,0.048034934497816595,0.8641017533443691
265,BEL,CUB,0.023454157782515993,0.8346133137913402
266,BEL,CZE,0.07683679192372406,0.8829473110004024
267,BEL,EGY,0.04632152588555858,0.8506490789575295
268,BEL,ETH,0.04065040650406504,0.8367498455979454
269,BEL,FRA,0.067853170189099,0.8926405444338346
270,BEL,DEU,0.08720271800679502,0.9102662404860601
271,BEL,GHA,0.041779706999457406,0.8361045612028446
272,BEL,GRC,0.06725958866036687,0.8684644232071195
273,BEL,HKG,0.027287319422150885,0.8104639013036515
274,BEL,HUN,0.09526525955504848,0.9005923590468357
275,BEL,IND,0.027287319422150885,0.8229411999223436
276,BEL,IDN,0.04746317512274959,0.8514448981990681
277,BEL,IRL,0.04918032786885246,0.8785977660820656
278,BEL,ISR,0.02454642475987193,0.83173547941846
279,BEL,ITA,0.06430155210643015,0.9031688026534979
280,BEL,JPN,0.045182362547632006,0.8428172943393492
281,BEL,LVA,0.06548279689234185,0.867414694342075
282,BEL,LBN,0.05147864184008762,0.8746880660980065
283,BEL,LTU,0.06018774157923799,0.8758138672416835
284,BEL,MYS,0.0328133405056482,0.8336453266796011
285,BEL,MEX,0.03896103896103896,0.8311109308749183
286,BEL,MAR,0.06963788300835655,0.8826787367055338
287,BEL,NAM,0.01964949548592671,0.8162562358359742
288,BEL,NLD,0.09464082098061574,0.9060190032715136
289,BEL,NZL,0.010526315789473684,0.835402469132536
290,BEL,NGA,0.028938906752411574,0.8463341266129397
291,BEL,NOR,0.10599078341013825,0.9025969235290573
292,BEL,PAK,0.03504043126684636,0.8275986098668611
293,BEL,PER,0.05263157894736842,0.8510025829419335
294,BEL,PHL,0.03783783783783784,0.8388791421741452
295,BEL,POL,0.0847457627118644,0.8978297910505999
296,BEL,PRT,0.0798650168728909,0.8890205530470032
297,BEL,KOR,0.001564945226917058,0.7880573699035051
298,BEL,ROU,0.07804604154969118,0.884107680918444
299,BEL,RUS,0.02290889717634523,0.8179274838264167
300,BEL,SAU,0.03615758229897464,0.8279569220264547
301,BEL,SEN,0.06077348066298342,0.8819201913453057
302,BEL,SRB,0.07202680067001675,0.8781034018986095
303,BEL,SVK,0.07683679192372406,0.8956234702658419
304,BEL,SVN,0.0738255033557047,0.8792470374398668
305,BEL,ZAF,0.024,0.8002025269347104
306,BEL,SWE,0.08781869688385269,0.8943504999492865
307,BEL,CHE,0.0829103214890017,0.8962325224909712
308,BEL,TWN,0.03504043126684636,0.8211862236732623
309,BEL,TZA,0.04121475054229935,0.8645580112766449
310,BEL,THA,0.05785123966942149,0.8691957908755464
311,BEL,TUR,0.05090311986863711,0.8593877271542932
312,BEL,UGA,0.04461371055495103,0.8311123513832158
313,BEL,UKR,0.02073365231259968,0.8277426842114171
314,BEL,ARE,0.02290889717634523,0.8266100184050927
315,BEL,GBR,0.014799154334038054,0.8141698511480392
316,BEL,USA,0.0041841004184100415,0.7820554476979474
317,BEL,VEN,0.030042918454935622,0.838007845613321
318,BEL,VNM,0.05147864184008762,0.8489215033924072
319,BEL,ZWE,0.030595813204508857,0.8186011474743826
320,BWA,BRA,0.056686846450192625,0.8502345288172797
321,BWA,BGR,0.04632152588555858,0.8399709376404786
322,BWA,CAN,0.014263074484944533,0.7788797616477138
323,BWA,CHL,0.05263157894736842,0.8429074870993164
324,BWA,CHN,0.018027571580063628,0.7977125015032233
325,BWA,COL,0.04234527687296417,0.8432472047549543
326,BWA,CUB,0.03615758229897464,0.821734156711105
327,BWA,CZE,0.03559870550161812,0.7948700402832646
328,BWA,EGY,0.043478260869565216,0.8397165256976439
329,BWA,ETH,0.06725958866036687,0.8593947252487765
330,BWA,FRA,0.017488076311605722,0.7813208125174929
331,BWA,DEU,0.031149301825993556,0.8164267989948646
332,BWA,GHA,0.06963788300835655,0.8655353858376172
333,BWA,GRC,0.03783783783783784,0.8088926342798775
334,BWA,HKG,0.03615758229897464,0.7987249522589562
335,BWA,HUN,0.041779706999457406,0.8225192097667238
336,BWA,IND,0.031149301825993556,0.8217976110498578
337,BWA,IDN,0.06607440310938367,0.8555219658542484
338,BWA,IRL,0.025093432995194873,0.8086261504936628
339,BWA,ISR,0.02127659574468085,0.8007194765992588
340,BWA,ITA,0.028938906752411574,0.8212588182128735
341,BWA,JPN,0.04121475054229935,0.8082904312969518
342,BWA,LVA,0.04860731840524304,0.8262689261723732
343,BWA,LBN,0.045182362547632006,0.8467373159623247
344,BWA,LTU,0.04008667388949079,0.824361156265229
345,BWA,MYS,0.03336921420882669,0.8343702919840975
346,BWA,MEX,0.03225806451612903,0.8174945981674369
347,BWA,MAR,0.06666666666666667,0.8427315544272747
348,BWA,NAM,0.06607440310938367,0.8457004083442776
349,BWA,NLD,0.04121475054229935,0.8209243996167406
350,BWA,NZL,0.01856763925729443,0.8323701372915179
351,BWA,NGA,0.059602649006622516,0.8730124146393586
352,BWA,NOR,0.043478260869565216,0.8098210321063118
353,BWA,PAK,0.034482758620689655,0.827621349962446
354,BWA,PER,0.05843439911797133,0.8582151256227037
355,BWA,PHL,0.052054794520547946,0.8477440746107682
356,BWA,POL,0.04860731840524304,0.8202246539942046
357,BWA,PRT,0.04065040650406504,0.82314939473831
358,BWA,KOR,0.006289308176100629,0.7577378204574718
359,BWA,ROU,0.041779706999457406,0.82579651328633
360,BWA,RUS,0.01641079936474325,0.775361604820713
361,BWA,SAU,0.03839913466738778,0.8147905430959296
362,BWA,SEN,0.07744107744107744,0.8704944831397227
363,BWA,SRB,0.04689203925845147,0.8181145360256534
364,BWA,SVK,0.0457516339869281,0.8280933558841217
365,BWA,SVN,0.043478260869565216,0.8157112752483775
366,BWA,ZAF,0.06018774157923799,0.82351124026827
367,BWA,SWE,0.04632152588555858,0.8127080338545241
368,BWA,CHE,0.0367170626349892,0.8216661138362221
369,BWA,TWN,0.04065040650406504,0.8194187359816735
370,BWA,TZA,0.10154905335628227,0.8994129390426256
371,BWA,THA,0.059018201875344733,0.8549106358731173
372,BWA,TUR,0.028387787895018748,0.7884458118630936
373,BWA,UGA,0.08781869688385269,0.8694689174740577
374,BWA,UKR,0.01856763925729443,0.7779487114993888
375,BWA,ARE,0.029490616621983913,0.7942908662727971
376,BWA,GBR,0.007345225603357817,0.7362507556244402
377,BWA,USA,0.004709576138147566,0.7424794232010121
378,BWA,VEN,0.0367170626349892,0.8230525795946744
379,BWA,VNM,0.059602649006622516,0.8363990458186064
380,BWA,ZWE,0.07744107744107744,0.8792751803904142
381,BRA,BGR,0.0835214446952596,0.8878188963504194
382,BRA,CAN,0.02564102564102564,0.8138545787853786
383,BRA,CHL,0.10218140068886337,0.9001102946387397
384,BRA,CHN,0.05147864184008762,0.8600402568864294
385,BRA,COL,0.10726643598615918,0.9111453812059992
386,BRA,CUB,0.06607440310938367,0.8813965144767897
387,BRA,CZE,0.05785123966942149,0.8438108348550624
388,BRA,EGY,0.07744107744107744,0.876024081952769
389,BRA,ETH,0.07925801011804384,0.874248810883255
390,BRA,FRA,0.055525013743815285,0.8670694290585844
391,BRA,DEU,0.07925801011804384,0.8791500209969736
392,BRA,GHA,0.08413325804630152,0.883196531150491
393,BRA,GRC,0.07683679192372406,0.8659940739230886
394,BRA,HKG,0.041779706999457406,0.8284094737196961
395,BRA,HUN,0.07683679192372406,0.8733851812705895
396,BRA,IND,0.041779706999457406,0.8384322819739093
397,BRA,IDN,0.08229988726042842,0.8964553998751649
398,BRA,IRL,0.048034934497816595,0.8543081297479463
399,BRA,ISR,0.030042918454935622,0.8313156632631056
400,BRA,ITA,0.0829103214890017,0.8948070824814351
401,BRA,JPN,0.0738255033557047,0.8656931714556837
402,BRA,LVA,0.06430155210643015,0.856603044502388
403,BRA,LBN,0.06666666666666667,0.8746708674993611
404,BRA,LTU,0.05032822757111598,0.8506006079731817
405,BRA,MYS,0.04746317512274959,0.8573592559669867
406,BRA,MEX,0.0890527509926262,0.8948983216557919
407,BRA,MAR,0.09526525955504848,0.8896559591635269
408,BRA,NAM,0.03952355170546833,0.8333173215944707
409,BRA,NLD,0.06607440310938367,0.8641092249738975
410,BRA,NZL,0.010526315789473684,0.8308585329413973
411,BRA,NGA,0.06666666666666667,0.8888784509602432
412,BRA,NOR,0.07262569832402235,0.8580894750495568
413,BRA,PAK,0.059018201875344733,0.865420718885209
414,BRA,PER,0.15176964607078583,0.9317455726393973
415,BRA,PHL,0.07865168539325842,0.8841881397822999
416,BRA,POL,0.08781869688385269,0.8845927253286463
417,BRA,PRT,0.09277177006260671,0.8898185597643793
418,BRA,KOR,0.007345225603357817,0.8019242580404966
419,BRA,ROU,0.09215017064846416,0.890543117911189
420,BRA,RUS,0.04234527687296417,0.8391064667767676
421,BRA,SAU,0.05785123966942149,0.8532178724402141
422,BRA,SEN,0.09777015437392796,0.895642284203969
423,BRA,SRB,0.08047270680922904,0.8790571745392548
424,BRA,SVK,0.056686846450192625,0.8621682657207903
425,BRA,SVN,0.053208996160175534,0.846424576432789
426,BRA,ZAF,0.04234527687296417,0.8308288967394193
427,BRA,SWE,0.08597285067873303,0.8746764967850044
428,BRA,CHE,0.06963788300835655,0.8761620557557893
429,BRA,TWN,0.06135986733001658,0.8560413862412765
430,BRA,TZA,0.09028960817717206,0.9088936653280761
431,BRA,THA,0.08169014084507042,0.8846480504907192
432,BRA,TUR,0.064891846921797,0.8652922739588
433,BRA,UGA,0.06904231625835189,0.8721959897907376
434,BRA,UKR,0.03225806451612903,0.8285912570269258
435,BRA,ARE,0.033925686591276254,0.8266274961042446
436,BRA,GBR,0.013192612137203167,0.7869905709672195
437,BRA,USA,0.005762179151388162,0.7907969382416816
438,BRA,VEN,0.09339407744874716,0.8999970986448933
439,BRA,VNM,0.08535895986433013,0.8705341982089331
440,BRA,ZWE,0.06253458771444383,0.8641244114860871
441,BGR,CAN,0.022364217252396165,0.8078726368537519
442,BGR,CHL,0.08108108108108109,0.8807261877563491
443,BGR,CHN,0.04121475054229935,0.856958725212121
444,BGR,COL,0.08843537414965986,0.9068724905982599
445,BGR,CUB,0.043478260869565216,0.8617786770369504
446,BGR,CZE,0.1111111111111111,0.9067145311014896
447,BGR,EGY,0.07925801011804384,0.8934757815323191
448,BGR,ETH,0.06963788300835655,0.8734831812724508
449,BGR,FRA,0.064891846921797,0.8869767299266039
450,BGR,DEU,0.08535895986433013,0.9021259573953873
451,BGR,GHA,0.06430155210643015,0.8718228863167192
452,BGR,GRC,0.1169284467713787,0.9165004574114979
453,BGR,HKG,0.045182362547632006,0.8315896060424061
454,BGR,HUN,0.12742219612448621,0.9305445325627046
455,BGR,IND,0.048034934497816595,0.8505615809590876
456,BGR,IDN,0.07804604154969118,0.8878859244850191
457,BGR,IRL,0.04746317512274959,0.864416132904635
458,BGR,ISR,0.03952355170546833,0.8581446637997004
459,BGR,ITA,0.08047270680922904,0.9116042287985004
460,BGR,JPN,0.04860731840524304,0.8492291821643592
461,BGR,LVA,0.12874779541446207,0.9250303482305887
462,BGR,LBN,0.08169014084507042,0.9080870226347288
463,BGR,LTU,0.11888111888111888,0.9206788932070805
464,BGR,MYS,0.05726872246696035,0.8651170856957435
465,BGR,MEX,0.04746317512274959,0.8619103121204952
466,BGR,MAR,0.09277177006260671,0.8941925876002338
467,BGR,NAM,0.04065040650406504,0.8428502868219068
468,BGR,NLD,0.067853170189099,0.8751694212653885
469,BGR,NZL,0.012124406958355299,0.8290847511126039
470,BGR,NGA,0.04065040650406504,0.8656435539013322
471,BGR,NOR,0.09215017064846416,0.8900576978907563
472,BGR,PAK,0.05378704720087816,0.8667410644718123
473,BGR,PER,0.07865168539325842,0.886223285212913
474,BGR,PHL,0.06725958866036687,0.8725603382443138
475,BGR,POL,0.13074204946996468,0.9253360014667733
476,BGR,PRT,0.06963788300835655,0.8802921801176898
477,BGR,KOR,0.006289308176100629,0.7896484047401211
478,BGR,ROU,0.13274336283185842,0.9329626321848921
479,BGR,RUS,0.06371191135734072,0.8895022867430769
480,BGR,SAU,0.054365733113673806,0.8578132670212586
481,BGR,SEN,0.07683679192372406,0.8883563056869164
482,BGR,SRB,0.1320754716981132,0.9331402741662908
483,BGR,SVK,0.1354228267297457,0.9414418387073694
484,BGR,SVN,0.1136890951276102,0.9169385268823361
485,BGR,ZAF,0.03559870550161812,0.8187858226092025
486,BGR,SWE,0.09651627641347801,0.898378795883696
487,BGR,CHE,0.07623318385650224,0.896737246165991
488,BGR,TWN,0.06725958866036687,0.8729629840714921
489,BGR,TZA,0.0829103214890017,0.9046229801167779
490,BGR,THA,0.0798650168728909,0.8907641400065817
491,BGR,TUR,0.07804604154969118,0.9041734919835656
492,BGR,UGA,0.06548279689234185,0.8700624239450567
493,BGR,UKR,0.06904231625835189,0.8947397953075021
494,BGR,ARE,0.041779706999457406,0.8487135808811672
495,BGR,GBR,0.009994739610731194,0.795657287623416
496,BGR,USA,0.0041841004184100415,0.775440693893732
497,BGR,VEN,0.06430155210643015,0.8845638524163948
498,BGR,VNM,0.07322526551145891,0.8644166711756176
499,BGR,ZWE,0.06904231625835189,0.8668695034154487
500,CAN,CHL,0.027287319422150885,0.8089618462736483
501,CAN,CHN,0.017488076311605722,0.8128656535781598
