,c1,c2,jac,cos
85,AUT,HUN,0.03170338527673294,0.8034929806823923
86,AUT,IDN,0.0020876826722338203,0.6537033068938014
87,AUT,IRL,0.007345225603357817,0.7608516858776949
88,AUT,ISR,0.001564945226917058,0.672610308299815
89,AUT,IND,0.005235602094240838,0.7619046108745825
90,AUT,ITA,0.005235602094240838,0.7553296999071103
91,AUT,JPN,0.006289308176100629,0.7567164869478529
92,AUT,KEN,0.001564945226917058,0.6949228105716987
93,AUT,KOR,0.001564945226917058,0.7004106568058314
94,AUT,LBN,0.007345225603357817,0.7497738630355338
95,AUT,LTU,0.007345225603357817,0.7211527704156824
96,AUT,LVA,0.006289308176100629,0.7038406612922451
97,AUT,MAR,0.006289308176100629,0.7625675239062694
98,AUT,MEX,0.0005211047420531526,0.6298019218756719
99,AUT,MYS,0.005235602094240838,0.7121301541332689
100,AUT,NAM,0.0026109660574412533,0.713461415839077
101,AUT,NGA,0.0036591740721380033,0.7103293333983947
102,AUT,NLD,0.02564102564102564,0.8220308428436847
103,AUT,NOR,0.01641079936474325,0.7730842081458694
104,AUT,NZL,0.001564945226917058,0.6709324448397526
105,AUT,PER,0.0020876826722338203,0.7296541679574602
106,AUT,PHL,0.005235602094240838,0.7444110488023821
107,AUT,PAK,0.0010427528675703858,0.6501795013359492
108,AUT,POL,0.02454642475987193,0.8107872440997964
109,AUT,PRT,0.026737967914438502,0.8135546163408428
110,AUT,ROU,0.0041841004184100415,0.753851304484058
111,AUT,SRB,0.005235602094240838,0.7054824005107861
112,AUT,RUS,0.006289308176100629,0.7638516908622439
113,AUT,SAU,0.001564945226917058,0.6653379113405629
114,AUT,SWE,0.012658227848101266,0.7571353655798605
115,AUT,SGP,0.0010427528675703858,0.6934113386053141
116,AUT,SVN,0.005762179151388162,0.7267096726874808
117,AUT,SVK,0.0068169900367068695,0.7080978759894531
118,AUT,SEN,0.012658227848101266,0.7971266644222644
119,AUT,THA,0.00946372239747634,0.7139827275750158
120,AUT,TUR,0.014263074484944533,0.7640196309395759
121,AUT,TWN,0.001564945226917058,0.6674775913864277
122,AUT,TZA,0.003134796238244514,0.6944164466347265
123,AUT,UKR,0.008403361344537815,0.7447854581820721
124,AUT,UGA,0.0041841004184100415,0.7317910739552815
125,AUT,USA,0.005762179151388162,0.7566066083591934
126,AUT,VEN,0.0026109660574412533,0.6811027834001544
127,AUT,VNM,0.0041841004184100415,0.6927048567436058
128,AUT,ZWE,0.0005211047420531526,0.6400799142215678
129,AUS,BGD,0.005235602094240838,0.7283605181727059
130,AUS,BEL,0.0068169900367068695,0.7801812183999921
131,AUS,BGR,0.004709576138147566,0.7736831357808696
132,AUS,BRA,0.045182362547632006,0.8748481494216251
133,AUS,BWA,0.001564945226917058,0.7556260319403147
134,AUS,CAN,0.020191285866099893,0.8448133266354458
135,AUS,CHE,0.0036591740721380033,0.7604040857641601
136,AUS,CHL,0.007874015748031496,0.7899042299160354
137,AUS,CHN,0.008403361344537815,0.8196396142404506
138,AUS,COL,0.011058451816745656,0.7652982599282383
139,AUS,CUB,0.007874015748031496,0.8147468931029243
140,AUS,CZE,0.007345225603357817,0.7050444348388908
141,AUS,DEU,0.001564945226917058,0.7230579103731785
142,AUS,EGY,0.0,0.7194116197486838
143,AUS,ETH,0.001564945226917058,0.7149310384905476
144,AUS,FRA,0.0041841004184100415,0.7995708096442541
145,AUS,GBR,0.012124406958355299,0.833065284228869
146,AUS,GHA,0.0026109660574412533,0.7357204267714923
147,AUS,GRC,0.007874015748031496,0.7614915573437747
148,AUS,HUN,0.0026109660574412533,0.7280332566652139
149,AUS,IDN,0.009994739610731194,0.7740391991854488
150,AUS,IRL,0.023454157782515993,0.8378468895678185
151,AUS,ISR,0.001564945226917058,0.732207838993901
152,AUS,IND,0.05378704720087816,0.893753003243167
153,AUS,ITA,0.005762179151388162,0.7791272086143614
154,AUS,JPN,0.012124406958355299,0.8237591871615942
155,AUS,KEN,0.008933263268523384,0.7925565900640381
156,AUS,KOR,0.005235602094240838,0.7998598687208648
157,AUS,LBN,0.0026109660574412533,0.742362354406649
158,AUS,LTU,0.00946372239747634,0.7575996382417157
159,AUS,LVA,0.004709576138147566,0.7511416805498707
160,AUS,MAR,0.0020876826722338203,0.7472287084475152
161,AUS,MEX,0.004709576138147566,0.7450190024319786
162,AUS,MYS,0.009994739610731194,0.763925347963293
163,AUS,NAM,0.011058451816745656,0.798661494645902
164,AUS,NGA,0.00946372239747634,0.7896999440005946
165,AUS,NLD,0.006289308176100629,0.7435103012399102
166,AUS,NOR,0.009994739610731194,0.7695634126888077
167,AUS,NZL,0.02564102564102564,0.8379782118045386
168,AUS,PER,0.0041841004184100415,0.7906052266954264
169,AUS,PHL,0.0036591740721380033,0.754513227541997
170,AUS,PAK,0.006289308176100629,0.7460091530799734
171,AUS,POL,0.00946372239747634,0.8098928932193878
172,AUS,PRT,0.005235602094240838,0.7039008264320177
173,AUS,ROU,0.0041841004184100415,0.7667319680224558
174,AUS,SRB,0.0068169900367068695,0.7456079175022792
175,AUS,RUS,0.007874015748031496,0.8223635935589291
176,AUS,SAU,0.0020876826722338203,0.766391888816456
177,AUS,SWE,0.007874015748031496,0.801433362379897
178,AUS,SGP,0.003134796238244514,0.7555074803090929
179,AUS,SVN,0.0020876826722338203,0.7429475483678274
180,AUS,SVK,0.005235602094240838,0.733185133282582
181,AUS,SEN,0.0020876826722338203,0.7574233895371361
182,AUS,THA,0.005762179151388162,0.7059467954015205
183,AUS,TUR,0.005235602094240838,0.7556845211405013
184,AUS,TWN,0.011058451816745656,0.7710541272565646
185,AUS,TZA,0.006289308176100629,0.7346111745821087
186,AUS,UKR,0.008933263268523384,0.7631006199872478
187,AUS,UGA,0.0036591740721380033,0.7573233101831273
188,AUS,USA,0.011058451816745656,0.8239978127540903
189,AUS,VEN,0.0041841004184100415,0.7501656795888761
190,AUS,VNM,0.0036591740721380033,0.7396326288575525
191,AUS,ZWE,0.0036591740721380033,0.7123279883944041
192,BGD,BEL,0.013727560718057022,0.7279562359343391
193,BGD,BGR,0.003134796238244514,0.7273106108542987
194,BGD,BRA,0.004709576138147566,0.7496896938742
195,BGD,BWA,0.005235602094240838,0.7088190404157899
196,BGD,CAN,0.001564945226917058,0.7357971054422563
197,BGD,CHE,0.006289308176100629,0.7093952661030449
198,BGD,CHL,0.005235602094240838,0.7615497509793897
199,BGD,CHN,0.001564945226917058,0.7096363147048396
200,BGD,COL,0.006289308176100629,0.6821732975982335
201,BGD,CUB,0.003134796238244514,0.7233770878009856
202,BGD,CZE,0.0026109660574412533,0.6284608624657644
203,BGD,DEU,0.0026109660574412533,0.7465850242987911
204,BGD,EGY,0.0036591740721380033,0.7639336667596002
205,BGD,ETH,0.001564945226917058,0.6367177479055778
206,BGD,FRA,0.0020876826722338203,0.7317038843731115
207,BGD,GBR,0.003134796238244514,0.6933736399300903
208,BGD,GHA,0.007345225603357817,0.7066816572525945
209,BGD,GRC,0.0010427528675703858,0.6385497709759368
210,BGD,HUN,0.0041841004184100415,0.6825800221464544
211,BGD,IDN,0.003134796238244514,0.6726049174557457
212,BGD,IRL,0.0020876826722338203,0.7006348968146513
213,BGD,ISR,0.0,0.6120159952549563
214,BGD,IND,0.012124406958355299,0.7682430159384798
215,BGD,ITA,0.001564945226917058,0.6882938780228084
216,BGD,JPN,0.011058451816745656,0.7761365947172555
217,BGD,KEN,0.0026109660574412533,0.7205274996014911
218,BGD,KOR,0.0036591740721380033,0.6743843829786388
219,BGD,LBN,0.0020876826722338203,0.6803162157916842
220,BGD,LTU,0.005762179151388162,0.7118999228185557
221,BGD,LVA,0.004709576138147566,0.6810661472153052
222,BGD,MAR,0.0005211047420531526,0.7045030303813651
223,BGD,MEX,0.005762179151388162,0.6522405314623916
224,BGD,MYS,0.009994739610731194,0.7080307317228035
225,BGD,NAM,0.015335801163405606,0.7550258510201782
226,BGD,NGA,0.01694915254237288,0.7518437315129956
227,BGD,NLD,0.005235602094240838,0.7260715357830746
228,BGD,NOR,0.00946372239747634,0.7315198133192936
229,BGD,NZL,0.00946372239747634,0.7146990913411637
230,BGD,PER,0.011591148577449948,0.7540871932162859
231,BGD,PHL,0.006289308176100629,0.744110342429486
232,BGD,PAK,0.00946372239747634,0.6953431347542492
233,BGD,POL,0.004709576138147566,0.7120923397790261
234,BGD,PRT,0.0036591740721380033,0.6941347421466816
235,BGD,ROU,0.003134796238244514,0.7085415330743013
236,BGD,SRB,0.0020876826722338203,0.6630127125560183
237,BGD,RUS,0.0010427528675703858,0.6878495390605041
238,BGD,SAU,0.0020876826722338203,0.7126297550220708
239,BGD,SWE,0.0020876826722338203,0.708243421698879
240,BGD,SGP,0.005235602094240838,0.6836403137526362
241,BGD,SVN,0.005762179151388162,0.699226999198295
242,BGD,SVK,0.0041841004184100415,0.6705764558048203
243,BGD,SEN,0.0068169900367068695,0.7647655807454676
244,BGD,THA,0.008403361344537815,0.6793400882266231
245,BGD,TUR,0.0010427528675703858,0.637350853827584
246,BGD,TWN,0.0041841004184100415,0.6538296206279508
247,BGD,TZA,0.008403361344537815,0.7184789101710032
248,BGD,UKR,0.004709576138147566,0.6346442895644014
249,BGD,UGA,0.009994739610731194,0.7210115407112634
250,BGD,USA,0.0010427528675703858,0.6665503800423425
251,BGD,VEN,0.0041841004184100415,0.6801227187823051
252,BGD,VNM,0.006289308176100629,0.674007135145847
253,BGD,ZWE,0.007345225603357817,0.6656240166363152
254,BEL,BGR,0.02127659574468085,0.7740290773533599
255,BEL,BRA,0.011591148577449948,0.8042136708806206
256,BEL,BWA,0.005762179151388162,0.7336783391223375
257,BEL,CAN,0.001564945226917058,0.7410890674667364
258,BEL,CHE,0.009994739610731194,0.7436545374094743
259,BEL,CHL,0.012658227848101266,0.8014179581084131
260,BEL,CHN,0.001564945226917058,0.7293906805395749
261,BEL,COL,0.0036591740721380033,0.6842488270818665
262,BEL,CUB,0.0020876826722338203,0.7472544190100345
263,BEL,CZE,0.008933263268523384,0.6882539642280163
264,BEL,DEU,0.015335801163405606,0.8298888812597454
265,BEL,EGY,0.005235602094240838,0.7790867743722537
266,BEL,ETH,0.0,0.6519276094958198
267,BEL,FRA,0.007874015748031496,0.7984440302546002
268,BEL,GBR,0.0026109660574412533,0.7308424078024645
269,BEL,GHA,0.014263074484944533,0.7383811865653682
270,BEL,GRC,0.007345225603357817,0.7251721299949477
271,BEL,HUN,0.018027571580063628,0.7473074683613417
272,BEL,IDN,0.0020876826722338203,0.6739237045177887
273,BEL,IRL,0.006289308176100629,0.7355289881610096
274,BEL,ISR,0.0005211047420531526,0.5765445161041951
275,BEL,IND,0.0041841004184100415,0.7682391924307749
276,BEL,ITA,0.0026109660574412533,0.7060033958402452
277,BEL,JPN,0.003134796238244514,0.7596734592986036
278,BEL,KEN,0.0005211047420531526,0.6820944941188863
279,BEL,KOR,0.0,0.6830491367754126
280,BEL,LBN,0.0,0.6753844112269005
281,BEL,LTU,0.010526315789473684,0.7399337141699387
282,BEL,LVA,0.0026109660574412533,0.6888848376953844
283,BEL,MAR,0.0010427528675703858,0.6889222772460931
284,BEL,MEX,0.0005211047420531526,0.6141273328598806
285,BEL,MYS,0.0036591740721380033,0.6974279627267379
286,BEL,NAM,0.007874015748031496,0.733386959692524
287,BEL,NGA,0.006289308176100629,0.725760854283537
288,BEL,NLD,0.06371191135734072,0.907379021841338
289,BEL,NOR,0.007874015748031496,0.737412086366917
290,BEL,NZL,0.0041841004184100415,0.7095030538073676
291,BEL,PER,0.003134796238244514,0.7520660239418018
292,BEL,PHL,0.007345225603357817,0.7781489321329395
293,BEL,PAK,0.0020876826722338203,0.674711004783929
294,BEL,POL,0.00946372239747634,0.7881482433470487
295,BEL,PRT,0.02290889717634523,0.7834673329830787
296,BEL,ROU,0.0020876826722338203,0.7411493524224834
297,BEL,SRB,0.0010427528675703858,0.6025461335390361
298,BEL,RUS,0.001564945226917058,0.7179041415153999
299,BEL,SAU,0.0,0.6695867931530122
300,BEL,SWE,0.004709576138147566,0.7320004790320327
301,BEL,SGP,0.005762179151388162,0.6814802493130616
302,BEL,SVN,0.010526315789473684,0.7361115307486966
303,BEL,SVK,0.001564945226917058,0.6282654216152709
304,BEL,SEN,0.009994739610731194,0.7814545751127163
305,BEL,THA,0.0068169900367068695,0.7122643041265827
306,BEL,TUR,0.003134796238244514,0.7195140436081436
307,BEL,TWN,0.0020876826722338203,0.6564049502902457
308,BEL,TZA,0.0041841004184100415,0.7065383345475145
309,BEL,UKR,0.0026109660574412533,0.7042298474796183
310,BEL,UGA,0.006289308176100629,0.7428811533808947
311,BEL,USA,0.001564945226917058,0.73110833701246
312,BEL,VEN,0.003134796238244514,0.7095049527513623
313,BEL,VNM,0.001564945226917058,0.6834661126272304
314,BEL,ZWE,0.001564945226917058,0.6344667911954451
315,BGR,BRA,0.0036591740721380033,0.7776980449271275
316,BGR,BWA,0.0020876826722338203,0.7323700741081816
317,BGR,CAN,0.003134796238244514,0.7756366174144861
318,BGR,CHE,0.005235602094240838,0.7316534711775297
319,BGR,CHL,0.005762179151388162,0.7599181925720705
320,BGR,CHN,0.001564945226917058,0.7821734347484918
321,BGR,COL,0.007345225603357817,0.7187911448690034
322,BGR,CUB,0.0041841004184100415,0.7651432504367729
323,BGR,CZE,0.0068169900367068695,0.7021307762602285
324,BGR,DEU,0.003134796238244514,0.782048270605414
325,BGR,EGY,0.0005211047420531526,0.8073800880324403
326,BGR,ETH,0.004709576138147566,0.7169772098833063
327,BGR,FRA,0.0041841004184100415,0.7857341160970104
328,BGR,GBR,0.0005211047420531526,0.747939256622746
329,BGR,GHA,0.005762179151388162,0.7383127911665094
330,BGR,GRC,0.008933263268523384,0.7523572392183966
331,BGR,HUN,0.004709576138147566,0.7264189862986441
332,BGR,IDN,0.004709576138147566,0.750001262610064
333,BGR,IRL,0.007345225603357817,0.7517516233161343
334,BGR,ISR,0.001564945226917058,0.7147723915057279
335,BGR,IND,0.0036591740721380033,0.7769450416565731
336,BGR,ITA,0.0010427528675703858,0.7649975465871909
337,BGR,JPN,0.005762179151388162,0.7645908830368298
338,BGR,KEN,0.0041841004184100415,0.753422748148038
339,BGR,KOR,0.0041841004184100415,0.7446697657613274
340,BGR,LBN,0.004709576138147566,0.7587618689500413
341,BGR,LTU,0.00946372239747634,0.7286521437285008
342,BGR,LVA,0.0036591740721380033,0.7499715403735647
343,BGR,MAR,0.0041841004184100415,0.7888230956873692
344,BGR,MEX,0.0041841004184100415,0.7048215773986426
345,BGR,MYS,0.0068169900367068695,0.7524594385547047
346,BGR,NAM,0.008933263268523384,0.7577962355615304
347,BGR,NGA,0.0036591740721380033,0.7479297008156928
348,BGR,NLD,0.005762179151388162,0.7292393756425364
349,BGR,NOR,0.006289308176100629,0.7547435294079008
350,BGR,NZL,0.007874015748031496,0.7274547186198367
351,BGR,PER,0.0036591740721380033,0.7686125594241657
352,BGR,PHL,0.003134796238244514,0.7492579448814662
353,BGR,PAK,0.0,0.637886846535048
354,BGR,POL,0.0020876826722338203,0.7086823583607378
355,BGR,PRT,0.0026109660574412533,0.7212712432198974
356,BGR,ROU,0.00946372239747634,0.7980557366789648
357,BGR,SRB,0.01964949548592671,0.773998059704234
358,BGR,RUS,0.0026109660574412533,0.7652825081091659
359,BGR,SAU,0.0020876826722338203,0.7906747348724292
360,BGR,SWE,0.004709576138147566,0.7706374608670492
361,BGR,SGP,0.003134796238244514,0.7419979336491523
362,BGR,SVN,0.010526315789473684,0.7548277477575718
363,BGR,SVK,0.007345225603357817,0.7397686059856812
364,BGR,SEN,0.008403361344537815,0.7898381544940852
365,BGR,THA,0.003134796238244514,0.6995412383317868
366,BGR,TUR,0.011058451816745656,0.7633626615106043
367,BGR,TWN,0.0020876826722338203,0.6967720843906338
368,BGR,TZA,0.003134796238244514,0.7149006469347456
369,BGR,UKR,0.0026109660574412533,0.6909494581534021
370,BGR,UGA,0.005235602094240838,0.751381369271478
371,BGR,USA,0.001564945226917058,0.7420972645358739
372,BGR,VEN,0.005235602094240838,0.7221918195112781
373,BGR,VNM,0.004709576138147566,0.7028316528263151
374,BGR,ZWE,0.005235602094240838,0.7008195047577283
375,BRA,BWA,0.0036591740721380033,0.7800988177095679
376,BRA,CAN,0.007874015748031496,0.7779407541353598
377,BRA,CHE,0.005235602094240838,0.7787061646984529
378,BRA,CHL,0.030042918454935622,0.8731392891025238
379,BRA,CHN,0.006289308176100629,0.8121910497254705
380,BRA,COL,0.014263074484944533,0.7644003127454828
381,BRA,CUB,0.022364217252396165,0.8421872469066558
382,BRA,CZE,0.007874015748031496,0.7487154722095447
383,BRA,DEU,0.01641079936474325,0.8429047230589006
384,BRA,EGY,0.0005211047420531526,0.743777943357487
385,BRA,ETH,0.003134796238244514,0.7057852490956378
386,BRA,FRA,0.014263074484944533,0.8509882749777938
387,BRA,GBR,0.005235602094240838,0.7780243570952224
388,BRA,GHA,0.014263074484944533,0.8278048908234656
389,BRA,GRC,0.008403361344537815,0.7714685968899069
390,BRA,HUN,0.006289308176100629,0.7591601697364282
391,BRA,IDN,0.003134796238244514,0.7177025833269279
392,BRA,IRL,0.014799154334038054,0.801378298270099
393,BRA,ISR,0.0026109660574412533,0.7065052486418747
394,BRA,IND,0.027837259100642397,0.860368628347995
395,BRA,ITA,0.003134796238244514,0.7738989120434724
396,BRA,JPN,0.014799154334038054,0.8246060143841467
397,BRA,KEN,0.008933263268523384,0.7755414591806516
398,BRA,KOR,0.0036591740721380033,0.7651517000856333
399,BRA,LBN,0.0041841004184100415,0.7399652363814319
400,BRA,LTU,0.015335801163405606,0.7876392943422076
401,BRA,LVA,0.0,0.7350133898164024
402,BRA,MAR,0.0068169900367068695,0.7706576809197941
403,BRA,MEX,0.012658227848101266,0.7442384770056528
404,BRA,MYS,0.003134796238244514,0.7308299941637315
405,BRA,NAM,0.00946372239747634,0.8125718933976491
406,BRA,NGA,0.008403361344537815,0.8015281670637704
407,BRA,NLD,0.012124406958355299,0.820029219353565
408,BRA,NOR,0.007874015748031496,0.7783612563331311
409,BRA,NZL,0.005235602094240838,0.7348583252530346
410,BRA,PER,0.029490616621983913,0.8546455260082569
411,BRA,PHL,0.007345225603357817,0.8098475330709592
412,BRA,PAK,0.0020876826722338203,0.7382891581375212
413,BRA,POL,0.007345225603357817,0.7830264914798127
414,BRA,PRT,0.025093432995194873,0.8374697175267241
415,BRA,ROU,0.0036591740721380033,0.7809278367334158
416,BRA,SRB,0.005762179151388162,0.7388509973659986
417,BRA,RUS,0.008403361344537815,0.7973606414304258
418,BRA,SAU,0.0010427528675703858,0.7440924878356266
419,BRA,SWE,0.012658227848101266,0.7720830377578263
420,BRA,SGP,0.0005211047420531526,0.7081192412659553
421,BRA,SVN,0.0026109660574412533,0.7526564442354269
422,BRA,SVK,0.0036591740721380033,0.7367422958785288
423,BRA,SEN,0.012124406958355299,0.835446170621259
424,BRA,THA,0.0026109660574412533,0.7464414901615173
425,BRA,TUR,0.005762179151388162,0.7623978462653167
426,BRA,TWN,0.0026109660574412533,0.7120670953648135
427,BRA,TZA,0.010526315789473684,0.7712949578868572
428,BRA,UKR,0.005762179151388162,0.7565670969773303
429,BRA,UGA,0.0026109660574412533,0.7735003378698544
430,BRA,USA,0.0041841004184100415,0.7988995803842055
431,BRA,VEN,0.020191285866099893,0.7975928097604693
432,BRA,VNM,0.0068169900367068695,0.7503454005882606
433,BRA,ZWE,0.001564945226917058,0.6531014127994698
434,BWA,CAN,0.0,0.7167277654764173
435,BWA,CHE,0.0026109660574412533,0.7244455422712155
436,BWA,CHL,0.004709576138147566,0.7894092837328082
437,BWA,CHN,0.0026109660574412533,0.7444107527340013
438,BWA,COL,0.0026109660574412533,0.6686532512881304
439,BWA,CUB,0.001564945226917058,0.7518983122257115
440,BWA,CZE,0.005762179151388162,0.6821891918681737
441,BWA,DEU,0.004709576138147566,0.8021544881358268
442,BWA,EGY,0.001564945226917058,0.7937118911076009
443,BWA,ETH,0.0010427528675703858,0.6655610749710394
444,BWA,FRA,0.0020876826722338203,0.7654424456926145
445,BWA,GBR,0.0005211047420531526,0.7248125546400129
446,BWA,GHA,0.005762179151388162,0.7540166627321875
447,BWA,GRC,0.0020876826722338203,0.706293106061528
448,BWA,HUN,0.0020876826722338203,0.7382827298329901
449,BWA,IDN,0.0026109660574412533,0.671252223029297
450,BWA,IRL,0.0020876826722338203,0.7236833058817745
451,BWA,ISR,0.0010427528675703858,0.6843172727440435
452,BWA,IND,0.0010427528675703858,0.741598480267364
453,BWA,ITA,0.001564945226917058,0.7294971263365017
454,BWA,JPN,0.0010427528675703858,0.7605958378107426
455,BWA,KEN,0.0020876826722338203,0.7358494732481043
456,BWA,KOR,0.0005211047420531526,0.7065767062379087
457,BWA,LBN,0.001564945226917058,0.6905674855071015
458,BWA,LTU,0.018027571580063628,0.768344588465247
459,BWA,LVA,0.011058451816745656,0.7127627829734546
460,BWA,MAR,0.0005211047420531526,0.6620713200563839
461,BWA,MEX,0.0010427528675703858,0.6392922022861697
462,BWA,MYS,0.0026109660574412533,0.6982739399881334
463,BWA,NAM,0.008403361344537815,0.7609565939396307
464,BWA,NGA,0.004709576138147566,0.7285919881514545
465,BWA,NLD,0.008403361344537815,0.7645857299836353
466,BWA,NOR,0.004709576138147566,0.7270593496081608
467,BWA,NZL,0.004709576138147566,0.7049555446499312
468,BWA,PER,0.005235602094240838,0.7616732598400431
469,BWA,PHL,0.003134796238244514,0.7611061735653
470,BWA,PAK,0.001564945226917058,0.6965250268325731
471,BWA,POL,0.001564945226917058,0.7269770227322195
472,BWA,PRT,0.0026109660574412533,0.7530353149591058
473,BWA,ROU,0.0036591740721380033,0.7383045554489011
474,BWA,SRB,0.0010427528675703858,0.6841283541498122
475,BWA,RUS,0.0020876826722338203,0.7331272262132731
476,BWA,SAU,0.0,0.7026526079263498
477,BWA,SWE,0.0005211047420531526,0.7104619762076606
478,BWA,SGP,0.003134796238244514,0.6705903981407839
479,BWA,SVN,0.003134796238244514,0.7272844017379487
480,BWA,SVK,0.003134796238244514,0.6907376675763583
481,BWA,SEN,0.006289308176100629,0.7801986831133572
482,BWA,THA,0.008403361344537815,0.7264830498996202
483,BWA,TUR,0.003134796238244514,0.7056912303977225
484,BWA,TWN,0.005762179151388162,0.7000047184949647
485,BWA,TZA,0.009994739610731194,0.7613264623833513
486,BWA,UKR,0.004709576138147566,0.6969722332453269
487,BWA,UGA,0.007345225603357817,0.7683433933567334
488,BWA,USA,0.001564945226917058,0.7164031074379581
489,BWA,VEN,0.0010427528675703858,0.6922615039960296
490,BWA,VNM,0.0036591740721380033,0.7088352179574615
491,BWA,ZWE,0.003134796238244514,0.6589319318241114
492,CAN,CHE,0.0010427528675703858,0.736251907120489
493,CAN,CHL,0.0005211047420531526,0.7057526782451142
494,CAN,CHN,0.0026109660574412533,0.7901461370186001
495,CAN,COL,0.012658227848101266,0.8080494202572277
496,CAN,CUB,0.005762179151388162,0.8237935193345143
497,CAN,CZE,0.0026109660574412533,0.6719664062865721
