,c1,c2,jac,cos
102,ARG,MYS,0.0036591740721380033,0.8035093597622334
103,ARG,NAM,0.0026109660574412533,0.7349449719827769
104,ARG,NGA,0.007874015748031496,0.7636928675983389
105,ARG,NLD,0.007345225603357817,0.8456286015337368
106,ARG,NOR,0.007345225603357817,0.7998448755530525
107,ARG,NZL,0.004709576138147566,0.8143388837150921
108,ARG,PER,0.008933263268523384,0.7827615650663635
109,ARG,PHL,0.00946372239747634,0.7612535272076768
110,ARG,PAK,0.004709576138147566,0.7608743201032455
111,ARG,POL,0.0026109660574412533,0.6603499227914129
112,ARG,PRT,0.03336921420882669,0.8684987690133071
113,ARG,ROU,0.005235602094240838,0.7569559952992125
114,ARG,SRB,0.005762179151388162,0.7549963323145585
115,ARG,RUS,0.005235602094240838,0.8096936675836558
116,ARG,SAU,0.0041841004184100415,0.675605751002983
117,ARG,SWE,0.0036591740721380033,0.6775205103725956
118,ARG,SGP,0.008403361344537815,0.7997830697288978
119,ARG,SVN,0.01694915254237288,0.8098352481832667
120,ARG,SVK,0.013727560718057022,0.7992375181357888
121,ARG,SEN,0.0041841004184100415,0.7703973365295338
122,ARG,THA,0.00946372239747634,0.7536841563470684
123,ARG,TUR,0.003134796238244514,0.6680344889199678
124,ARG,TWN,0.003134796238244514,0.7241662843840947
125,ARG,TZA,0.0036591740721380033,0.6969739289371557
126,ARG,UKR,0.005235602094240838,0.7445648003483846
127,ARG,UGA,0.0026109660574412533,0.7513258365898662
128,ARG,USA,0.015873015873015872,0.8566999886559455
129,ARG,VEN,0.02127659574468085,0.8008622212680492
130,ARG,VNM,0.0068169900367068695,0.7128569224525634
131,ARG,ZAF,0.005762179151388162,0.8598197967382564
132,ARG,ZWE,0.0036591740721380033,0.6481203644091875
133,AUT,AUS,0.03783783783783784,0.8477705536230086
134,AUT,BGD,0.009994739610731194,0.7907558676785689
135,AUT,BEL,0.0041841004184100415,0.7812232480377163
136,AUT,BGR,0.008403361344537815,0.6757137569671857
137,AUT,BRA,0.0068169900367068695,0.8089713777926978
138,AUT,BWA,0.0026109660574412533,0.6114701203042888
139,AUT,CAN,0.015873015873015872,0.794445209723217
140,AUT,CHE,0.026189203634420097,0.8130415340706616
141,AUT,CHL,0.009994739610731194,0.7751823267705247
142,AUT,CHN,0.005235602094240838,0.788744129570301
143,AUT,COL,0.004709576138147566,0.7570026113826823
144,AUT,CUB,0.004709576138147566,0.7606962963284223
145,AUT,CZE,0.0020876826722338203,0.7647068846659125
146,AUT,DEU,0.026189203634420097,0.8289844778423202
147,AUT,EGY,0.011591148577449948,0.7603090003502477
148,AUT,ETH,0.001564945226917058,0.6439392439972144
149,AUT,FRA,0.018027571580063628,0.821321373065077
150,AUT,GBR,0.003134796238244514,0.7453267002067344
151,AUT,GHA,0.001564945226917058,0.7626683287520414
152,AUT,GRC,0.007345225603357817,0.652265807271976
153,AUT,HUN,0.008933263268523384,0.6276725469351224
154,AUT,IDN,0.01694915254237288,0.7768769316515335
155,AUT,IRL,0.028387787895018748,0.8144981496846917
156,AUT,ISR,0.0041841004184100415,0.7600997905785449
157,AUT,IND,0.008403361344537815,0.7988985680671186
158,AUT,ITA,0.01856763925729443,0.7926906243708999
159,AUT,JPN,0.007874015748031496,0.6362042521141547
160,AUT,KEN,0.0036591740721380033,0.5921860529394612
161,AUT,KOR,0.026737967914438502,0.798497403326469
162,AUT,LBN,0.007345225603357817,0.6511143311017841
163,AUT,LTU,0.018027571580063628,0.7916685246142019
164,AUT,LVA,0.024,0.7585390789263168
165,AUT,MAR,0.004709576138147566,0.6209803466799808
166,AUT,MEX,0.0026109660574412533,0.6060332686630975
167,AUT,MYS,0.013192612137203167,0.8041202893171049
168,AUT,NAM,0.011591148577449948,0.7531255993099604
169,AUT,NGA,0.020191285866099893,0.7824422740282501
170,AUT,NLD,0.009994739610731194,0.8208315429324126
171,AUT,NOR,0.030595813204508857,0.8379627374766689
172,AUT,NZL,0.0036591740721380033,0.7474106602257522
173,AUT,PER,0.003134796238244514,0.758965290715914
174,AUT,PHL,0.02454642475987193,0.7708891693560626
175,AUT,PAK,0.015873015873015872,0.800400247459422
176,AUT,POL,0.0020876826722338203,0.6299323473342242
177,AUT,PRT,0.0068169900367068695,0.7964930999808619
178,AUT,ROU,0.02454642475987193,0.796734426882574
179,AUT,SRB,0.01694915254237288,0.7747345915841924
180,AUT,RUS,0.0005211047420531526,0.7791670658109532
181,AUT,SAU,0.005762179151388162,0.6459558511241447
182,AUT,SWE,0.011591148577449948,0.6576888374451637
183,AUT,SGP,0.013727560718057022,0.7871339957924742
184,AUT,SVN,0.027837259100642397,0.7948561920382308
185,AUT,SVK,0.04008667388949079,0.8286872137082009
186,AUT,SEN,0.02290889717634523,0.7901854381873398
187,AUT,THA,0.02073365231259968,0.7866129423351377
188,AUT,TUR,0.011058451816745656,0.6927632931359823
189,AUT,TWN,0.005235602094240838,0.7099478018481394
190,AUT,TZA,0.0036591740721380033,0.6766587572823815
191,AUT,UKR,0.015335801163405606,0.7816227757885954
192,AUT,UGA,0.026189203634420097,0.8065450414249362
193,AUT,USA,0.007874015748031496,0.8068197824571046
194,AUT,VEN,0.003134796238244514,0.7442956498940628
195,AUT,VNM,0.004709576138147566,0.6301621992105135
196,AUT,ZAF,0.005235602094240838,0.8331009447409878
197,AUT,ZWE,0.003134796238244514,0.6153134679290764
198,AUS,BGD,0.009994739610731194,0.8034727367477572
199,AUS,BEL,0.0026109660574412533,0.8199134878325506
200,AUS,BGR,0.007345225603357817,0.6966373623175909
201,AUS,BRA,0.027837259100642397,0.8545046463414454
202,AUS,BWA,0.004709576138147566,0.684487122254036
203,AUS,CAN,0.033925686591276254,0.8535792627297344
204,AUS,CHE,0.01910828025477707,0.8144252244828935
205,AUS,CHL,0.017488076311605722,0.8133447698495302
206,AUS,CHN,0.02564102564102564,0.8563489334653266
207,AUS,COL,0.020191285866099893,0.8183819772895722
208,AUS,CUB,0.011591148577449948,0.7952559973954079
209,AUS,CZE,0.0036591740721380033,0.7842938557992247
210,AUS,DEU,0.03336921420882669,0.8371501643636654
211,AUS,EGY,0.0068169900367068695,0.7841861539875958
212,AUS,ETH,0.003134796238244514,0.6956030590519989
213,AUS,FRA,0.03225806451612903,0.846457827501535
214,AUS,GBR,0.005762179151388162,0.7797564295851797
215,AUS,GHA,0.0026109660574412533,0.7979507450256719
216,AUS,GRC,0.004709576138147566,0.6930361912907199
217,AUS,HUN,0.001564945226917058,0.6592123435396818
218,AUS,IDN,0.023454157782515993,0.8144477047512212
219,AUS,IRL,0.05032822757111598,0.874536857746842
220,AUS,ISR,0.01964949548592671,0.8077763487319393
221,AUS,IND,0.022364217252396165,0.8412462762819374
222,AUS,ITA,0.024,0.8125030328761627
223,AUS,JPN,0.0068169900367068695,0.6914183584734575
224,AUS,KEN,0.006289308176100629,0.6565939883194207
225,AUS,KOR,0.020191285866099893,0.8189749770390747
226,AUS,LBN,0.008933263268523384,0.7045336815213835
227,AUS,LTU,0.023454157782515993,0.8217515240347445
228,AUS,LVA,0.013727560718057022,0.7614906797711138
229,AUS,MAR,0.001564945226917058,0.6531418374657757
230,AUS,MEX,0.001564945226917058,0.6568652104589948
231,AUS,MYS,0.006289308176100629,0.8176222671350505
232,AUS,NAM,0.005235602094240838,0.7606134920169999
233,AUS,NGA,0.021820117083555083,0.8075913678620755
234,AUS,NLD,0.008933263268523384,0.8501122831655394
235,AUS,NOR,0.026189203634420097,0.8428014001721875
236,AUS,NZL,0.0020876826722338203,0.7959537937773979
237,AUS,PER,0.003134796238244514,0.777553453533767
238,AUS,PHL,0.01856763925729443,0.7872355884802942
239,AUS,PAK,0.024,0.830007132126146
240,AUS,POL,0.005762179151388162,0.6724547080397193
241,AUS,PRT,0.026189203634420097,0.858552419303762
242,AUS,ROU,0.02127659574468085,0.7959532466496709
243,AUS,SRB,0.00946372239747634,0.7757884623676815
244,AUS,RUS,0.0041841004184100415,0.8085419268458929
245,AUS,SAU,0.008933263268523384,0.6794687063079301
246,AUS,SWE,0.009994739610731194,0.70436310826968
247,AUS,SGP,0.01641079936474325,0.8199457712030146
248,AUS,SVN,0.022364217252396165,0.8036534359565657
249,AUS,SVK,0.027287319422150885,0.8187642217321013
250,AUS,SEN,0.012124406958355299,0.7859910034776376
251,AUS,THA,0.03170338527673294,0.8260055037591991
252,AUS,TUR,0.008403361344537815,0.6944900490563681
253,AUS,TWN,0.005762179151388162,0.751977625311235
254,AUS,TZA,0.0020876826722338203,0.6982679965483206
255,AUS,UKR,0.03615758229897464,0.8443990559286935
256,AUS,UGA,0.02073365231259968,0.8148959138662895
257,AUS,USA,0.014263074484944533,0.8563868985116966
258,AUS,VEN,0.012658227848101266,0.7793425358516692
259,AUS,VNM,0.003134796238244514,0.6838574806883031
260,AUS,ZAF,0.005235602094240838,0.8669669580712585
261,AUS,ZWE,0.0026109660574412533,0.6738700620485801
262,BGD,BEL,0.0041841004184100415,0.8149366466958478
263,BGD,BGR,0.013727560718057022,0.7289096439175454
264,BGD,BRA,0.008403361344537815,0.8133681085165654
265,BGD,BWA,0.005762179151388162,0.6813257415649557
266,BGD,CAN,0.011058451816745656,0.7854790690750383
267,BGD,CHE,0.007874015748031496,0.7755203615730124
268,BGD,CHL,0.005235602094240838,0.757369677845418
269,BGD,CHN,0.006289308176100629,0.8011466597552533
270,BGD,COL,0.005235602094240838,0.7628369978787393
271,BGD,CUB,0.007345225603357817,0.7843738626699677
272,BGD,CZE,0.003134796238244514,0.7801833992092564
273,BGD,DEU,0.004709576138147566,0.7948424618557626
274,BGD,EGY,0.007874015748031496,0.7826403973426113
275,BGD,ETH,0.009994739610731194,0.6892479491934073
276,BGD,FRA,0.0036591740721380033,0.8009098014399996
277,BGD,GBR,0.004709576138147566,0.7506427963886056
278,BGD,GHA,0.0036591740721380033,0.8005192528366533
279,BGD,GRC,0.008403361344537815,0.6609069223023516
280,BGD,HUN,0.005762179151388162,0.6415055364162789
281,BGD,IDN,0.02127659574468085,0.799458607122411
282,BGD,IRL,0.018027571580063628,0.821840433479592
283,BGD,ISR,0.004709576138147566,0.7732438296254105
284,BGD,IND,0.012124406958355299,0.8209368338076939
285,BGD,ITA,0.005235602094240838,0.7524269297021022
286,BGD,JPN,0.0041841004184100415,0.6437104236273985
287,BGD,KEN,0.005235602094240838,0.6233088555114659
288,BGD,KOR,0.011591148577449948,0.8037838668402193
289,BGD,LBN,0.008403361344537815,0.7000445848714251
290,BGD,LTU,0.011591148577449948,0.8049361672965967
291,BGD,LVA,0.007874015748031496,0.7625520356094857
292,BGD,MAR,0.004709576138147566,0.6464625142353522
293,BGD,MEX,0.006289308176100629,0.6168632136609724
294,BGD,MYS,0.013192612137203167,0.8304437217814509
295,BGD,NAM,0.015873015873015872,0.8088800456033126
296,BGD,NGA,0.01856763925729443,0.8117129544267863
297,BGD,NLD,0.0068169900367068695,0.8326275624137345
298,BGD,NOR,0.007874015748031496,0.8176328230473089
299,BGD,NZL,0.0005211047420531526,0.7634097407303777
300,BGD,PER,0.004709576138147566,0.7700968516688288
301,BGD,PHL,0.007874015748031496,0.7490339754605891
302,BGD,PAK,0.029490616621983913,0.8424106177964413
303,BGD,POL,0.0020876826722338203,0.6262763832785663
304,BGD,PRT,0.004709576138147566,0.798474972489562
305,BGD,ROU,0.018027571580063628,0.7989440299591895
306,BGD,SRB,0.011058451816745656,0.7759003472950987
307,BGD,RUS,0.004709576138147566,0.7959218569562351
308,BGD,SAU,0.006289308176100629,0.6596394628688114
309,BGD,SWE,0.0041841004184100415,0.6419789261277284
310,BGD,SGP,0.013192612137203167,0.7958376202516029
311,BGD,SVN,0.00946372239747634,0.7963340181164833
312,BGD,SVK,0.013727560718057022,0.7980765334474124
313,BGD,SEN,0.022364217252396165,0.8121352280296984
314,BGD,THA,0.018027571580063628,0.8020578668971546
315,BGD,TUR,0.00946372239747634,0.6895818605325089
316,BGD,TWN,0.006289308176100629,0.7146710639227228
317,BGD,TZA,0.005235602094240838,0.6967136843908309
318,BGD,UKR,0.005762179151388162,0.7809612548555896
319,BGD,UGA,0.02454642475987193,0.8396618326355848
320,BGD,USA,0.0036591740721380033,0.8127708665414862
321,BGD,VEN,0.004709576138147566,0.7445674179995383
322,BGD,VNM,0.0041841004184100415,0.6348126758022284
323,BGD,ZAF,0.008933263268523384,0.8576755743063573
324,BGD,ZWE,0.005235602094240838,0.6339714055585494
325,BEL,BGR,0.005235602094240838,0.7599211749608641
326,BEL,BRA,0.007874015748031496,0.8624748942514827
327,BEL,BWA,0.0041841004184100415,0.7465924678352289
328,BEL,CAN,0.0020876826722338203,0.7896328722473053
329,BEL,CHE,0.008403361344537815,0.8281747652474205
330,BEL,CHL,0.005235602094240838,0.836186290708001
331,BEL,CHN,0.004709576138147566,0.814641549626493
332,BEL,COL,0.0041841004184100415,0.8187695220739616
333,BEL,CUB,0.0036591740721380033,0.8090712564750955
334,BEL,CZE,0.0041841004184100415,0.8100285249056873
335,BEL,DEU,0.012124406958355299,0.8690644797613883
336,BEL,EGY,0.001564945226917058,0.7860270875322678
337,BEL,ETH,0.0026109660574412533,0.7048303435460304
338,BEL,FRA,0.0036591740721380033,0.8600093743776338
339,BEL,GBR,0.001564945226917058,0.7599826050191741
340,BEL,GHA,0.005762179151388162,0.8631495674471974
341,BEL,GRC,0.003134796238244514,0.7147607206736776
342,BEL,HUN,0.004709576138147566,0.7224714665791925
343,BEL,IDN,0.0010427528675703858,0.7646871637471232
344,BEL,IRL,0.0026109660574412533,0.8301486437296897
345,BEL,ISR,0.0026109660574412533,0.8201559933998729
346,BEL,IND,0.001564945226917058,0.8215537933287236
347,BEL,ITA,0.006289308176100629,0.8640493073421694
348,BEL,JPN,0.0036591740721380033,0.6937535856783892
349,BEL,KEN,0.0026109660574412533,0.6850284956088339
350,BEL,KOR,0.0005211047420531526,0.7712706668486053
351,BEL,LBN,0.0036591740721380033,0.755829836880525
352,BEL,LTU,0.0036591740721380033,0.8413170163776413
353,BEL,LVA,0.005235602094240838,0.8070929153108883
354,BEL,MAR,0.0026109660574412533,0.7273038101075178
355,BEL,MEX,0.0020876826722338203,0.6746228113186216
356,BEL,MYS,0.0020876826722338203,0.8335820517824282
357,BEL,NAM,0.0036591740721380033,0.7801368574702053
358,BEL,NGA,0.0041841004184100415,0.805169732933153
359,BEL,NLD,0.006289308176100629,0.8708449018745686
360,BEL,NOR,0.001564945226917058,0.8461623224941679
361,BEL,NZL,0.0026109660574412533,0.8178186120578065
362,BEL,PER,0.005235602094240838,0.8053122774316074
363,BEL,PHL,0.001564945226917058,0.7774419845204648
364,BEL,PAK,0.0,0.7811283643045185
365,BEL,POL,0.0026109660574412533,0.7031661665532667
366,BEL,PRT,0.006289308176100629,0.878463700896067
367,BEL,ROU,0.004709576138147566,0.8111847185147025
368,BEL,SRB,0.005762179151388162,0.8149101167334801
369,BEL,RUS,0.005762179151388162,0.8418547594451076
370,BEL,SAU,0.0020876826722338203,0.6983527914580814
371,BEL,SWE,0.0026109660574412533,0.7148251607789237
372,BEL,SGP,0.003134796238244514,0.8068991279896156
373,BEL,SVN,0.009994739610731194,0.8654893664914572
374,BEL,SVK,0.005762179151388162,0.8372981248115211
375,BEL,SEN,0.0041841004184100415,0.8159533244215986
376,BEL,THA,0.001564945226917058,0.764103496497713
377,BEL,TUR,0.0020876826722338203,0.7120224431816444
378,BEL,TWN,0.005235602094240838,0.7478041164954311
379,BEL,TZA,0.0041841004184100415,0.7376056359544318
380,BEL,UKR,0.0068169900367068695,0.8072826507484746
381,BEL,UGA,0.0020876826722338203,0.788002668847905
382,BEL,USA,0.0010427528675703858,0.8376610473227454
383,BEL,VEN,0.001564945226917058,0.73356135249487
384,BEL,VNM,0.003134796238244514,0.7231815891582265
385,BEL,ZAF,0.0068169900367068695,0.9128005493878759
386,BEL,ZWE,0.0020876826722338203,0.6948051580080324
387,BGR,BRA,0.0041841004184100415,0.7237106465122424
388,BGR,BWA,0.10154905335628227,0.8272753660668817
389,BGR,CAN,0.001564945226917058,0.6482424017914451
390,BGR,CHE,0.00946372239747634,0.6891566308403595
391,BGR,CHL,0.003134796238244514,0.6609064692748413
392,BGR,CHN,0.003134796238244514,0.6681074456972791
393,BGR,COL,0.0010427528675703858,0.6308606345789335
394,BGR,CUB,0.006289308176100629,0.6658765446764878
395,BGR,CZE,0.0026109660574412533,0.6539559195074908
396,BGR,DEU,0.0068169900367068695,0.7333528986615484
397,BGR,EGY,0.006289308176100629,0.6815755254266106
398,BGR,ETH,0.048034934497816595,0.7574468012798412
399,BGR,FRA,0.0041841004184100415,0.715143374843634
400,BGR,GBR,0.0026109660574412533,0.6371479816978493
401,BGR,GHA,0.005235602094240838,0.6967631818068176
402,BGR,GRC,0.09839816933638444,0.8191446329657487
403,BGR,HUN,0.07623318385650224,0.8015304385629967
404,BGR,IDN,0.0036591740721380033,0.6290224362849308
405,BGR,IRL,0.0041841004184100415,0.7150147438053572
406,BGR,ISR,0.001564945226917058,0.660987173883651
407,BGR,IND,0.0026109660574412533,0.6844085562643457
408,BGR,ITA,0.0041841004184100415,0.7170334548294645
409,BGR,JPN,0.059018201875344733,0.746847108845945
410,BGR,KEN,0.055525013743815285,0.7406150406423695
411,BGR,KOR,0.007345225603357817,0.6719720899431155
412,BGR,LBN,0.07083100948131622,0.7995547219194568
413,BGR,LTU,0.006289308176100629,0.7000754126643056
414,BGR,LVA,0.012124406958355299,0.678445014663592
415,BGR,MAR,0.07563025210084033,0.8185611988081489
416,BGR,MEX,0.030595813204508857,0.6863460716136509
417,BGR,MYS,0.0036591740721380033,0.6931912663843979
418,BGR,NAM,0.0036591740721380033,0.6664332338491264
419,BGR,NGA,0.004709576138147566,0.6803380362555689
420,BGR,NLD,0.004709576138147566,0.7273614489767798
421,BGR,NOR,0.010526315789473684,0.7154624767689044
422,BGR,NZL,0.0005211047420531526,0.6471708965331711
423,BGR,PER,0.0020876826722338203,0.6791133777293945
424,BGR,PHL,0.0068169900367068695,0.6561908555404988
425,BGR,PAK,0.003134796238244514,0.6597210935741473
426,BGR,POL,0.09965635738831616,0.826377880462054
427,BGR,PRT,0.006289308176100629,0.7135938617313883
428,BGR,ROU,0.014263074484944533,0.7226363791751655
429,BGR,SRB,0.02073365231259968,0.701370304164924
430,BGR,RUS,0.003134796238244514,0.7013652870047096
431,BGR,SAU,0.04632152588555858,0.7747410576537976
432,BGR,SWE,0.08108108108108109,0.7999111276625555
433,BGR,SGP,0.005235602094240838,0.6806813893146819
434,BGR,SVN,0.01641079936474325,0.7083003138453835
435,BGR,SVK,0.018027571580063628,0.7214709506752143
436,BGR,SEN,0.0068169900367068695,0.6770261441587341
437,BGR,THA,0.012658227848101266,0.6805797997219518
438,BGR,TUR,0.06371191135734072,0.7840414708224007
439,BGR,TWN,0.01694915254237288,0.7142952223426959
440,BGR,TZA,0.01694915254237288,0.701123183681939
441,BGR,UKR,0.012658227848101266,0.7172285930912864
442,BGR,UGA,0.008933263268523384,0.699319569486647
443,BGR,USA,0.0010427528675703858,0.6836034955930266
444,BGR,VEN,0.001564945226917058,0.593156553011441
445,BGR,VNM,0.0367170626349892,0.7323496511302876
446,BGR,ZAF,0.0026109660574412533,0.73762381075386
447,BGR,ZWE,0.054365733113673806,0.7511033225283823
448,BRA,BWA,0.0036591740721380033,0.6912272028661061
449,BRA,CAN,0.01641079936474325,0.8311697811360821
450,BRA,CHE,0.012658227848101266,0.8219145518253137
451,BRA,CHL,0.06371191135734072,0.9078871642182064
452,BRA,CHN,0.023454157782515993,0.8593887651682895
453,BRA,COL,0.056105610561056105,0.8937466747811789
454,BRA,CUB,0.033925686591276254,0.8630849637760497
455,BRA,CZE,0.004709576138147566,0.8320044870100073
456,BRA,DEU,0.04746317512274959,0.8808434943836279
457,BRA,EGY,0.0020876826722338203,0.7792738258294243
458,BRA,ETH,0.0036591740721380033,0.6985973175772128
459,BRA,FRA,0.03727714748784441,0.8800079791999297
460,BRA,GBR,0.006289308176100629,0.7803694999250742
461,BRA,GHA,0.003134796238244514,0.8302121585862651
462,BRA,GRC,0.005235602094240838,0.6872847223156318
463,BRA,HUN,0.003134796238244514,0.6869924216803314
464,BRA,IDN,0.011058451816745656,0.8029519298273025
465,BRA,IRL,0.021820117083555083,0.8508450823120581
466,BRA,ISR,0.025093432995194873,0.8423031056217192
467,BRA,IND,0.020191285866099893,0.8535332639590076
468,BRA,ITA,0.054945054945054944,0.8940097316326541
469,BRA,JPN,0.005235602094240838,0.6956536626082089
470,BRA,KEN,0.0068169900367068695,0.6762820980526633
471,BRA,KOR,0.018027571580063628,0.8219216299257779
472,BRA,LBN,0.0068169900367068695,0.7112946115083595
473,BRA,LTU,0.014799154334038054,0.8348550504786012
474,BRA,LVA,0.0068169900367068695,0.7894037319310279
475,BRA,MAR,0.0068169900367068695,0.7071108794722778
476,BRA,MEX,0.005762179151388162,0.6988812515719253
477,BRA,MYS,0.004709576138147566,0.8238359258463145
478,BRA,NAM,0.006289308176100629,0.7749280101818962
479,BRA,NGA,0.020191285866099893,0.8320646424712372
480,BRA,NLD,0.006289308176100629,0.8577303074398891
481,BRA,NOR,0.01641079936474325,0.8354926109991243
482,BRA,NZL,0.0041841004184100415,0.828764963366714
483,BRA,PER,0.006289308176100629,0.8080802148510982
484,BRA,PHL,0.011591148577449948,0.7852046715036918
485,BRA,PAK,0.014263074484944533,0.8262738734733934
486,BRA,POL,0.005762179151388162,0.6691851450730695
487,BRA,PRT,0.04860731840524304,0.8948729187060923
488,BRA,ROU,0.012124406958355299,0.8145102598593861
489,BRA,SRB,0.008403361344537815,0.8004904812700353
490,BRA,RUS,0.005762179151388162,0.8470005573588132
491,BRA,SAU,0.0036591740721380033,0.6974825999350053
492,BRA,SWE,0.005762179151388162,0.6954865757144542
493,BRA,SGP,0.012658227848101266,0.8178028868233574
494,BRA,SVN,0.018027571580063628,0.8193483729176453
495,BRA,SVK,0.017488076311605722,0.8282556901995368
496,BRA,SEN,0.011591148577449948,0.8033807042817644
497,BRA,THA,0.012658227848101266,0.7946799713043755
